age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
38,Private,206318,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,0,0,2,Jamaica,<=50K
41,Private,179323,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,2,United-States,<=50K
38,Local-gov,169821,Assoc-voc,Divorced,Handlers-cleaners,Husband,White,Male,0,0,2,Italy,>50K
38,Private,189965,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,0,Ecuador,<=50K
37,Private,174642,Assoc-voc,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,1,United-States,>50K
36,Private,192111,11th,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,Mexico,<=50K
38,Private,182898,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,Poland,>50K
43,Private,176112,1st-4th,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Poland,<=50K
38,Private,170821,Bachelors,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,0,Poland,>50K
37,Private,185039,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
42,Self-emp-not-inc,164600,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,187319,Bachelors,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,0,Poland,<=50K
42,Private,163054,Some-college,Separated,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Self-emp-not-inc,178040,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
39,Self-emp-inc,210880,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,1,0,2,United-States,>50K
35,Private,203949,HS-grad,Divorced,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,192749,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Taiwan,>50K
41,Local-gov,183240,HS-grad,Never-married,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,230718,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
34,Private,191822,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,2,Germany,>50K
39,Private,179350,Doctorate,Divorced,Sales,Husband,Asian-Pac-Islander,Male,0,0,0,Poland,<=50K
40,Private,185374,Bachelors,Married-civ-spouse,Protective-serv,Wife,White,Male,1,0,2,United-States,>50K
40,Private,163324,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,2,Italy,>50K
37,Private,187083,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,England,>50K
40,Private,173911,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,2,Poland,<=50K
41,Private,183062,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Federal-gov,184376,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
42,Private,186005,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,1,0,United-States,<=50K
42,Self-emp-not-inc,171348,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1,0,2,United-States,<=50K
36,Private,181502,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Poland,>50K
41,Local-gov,214436,Some-college,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Local-gov,193955,Bachelors,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,0,0,0,United-States,>50K
44,Private,164235,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,<=50K
38,Private,199418,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
41,Private,190704,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
37,Private,186237,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,1,Poland,<=50K
40,Private,186993,HS-grad,Separated,Sales,Wife,Black,Male,1,0,0,Ecuador,<=50K
40,State-gov,182411,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
43,Private,189281,7th-8th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,2,Italy,<=50K
42,Private,178115,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,164198,5th-6th,Married-civ-spouse,Sales,Husband,Black,Male,0,0,0,United-States,<=50K
38,Self-emp-not-inc,166452,12th,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,0,Germany,<=50K
41,Private,177172,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,195197,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,United-States,<=50K
37,Private,201150,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,Canada,>50K
37,Private,220067,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,Guatemala,<=50K
38,Private,179201,10th,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
43,Private,194158,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,0,Trinadad&Tobago,<=50K
38,State-gov,206619,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
40,Private,185238,1st-4th,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,2,Trinadad&Tobago,<=50K
43,Private,175433,Prof-school,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Trinadad&Tobago,<=50K
36,Private,187419,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,173158,HS-grad,Divorced,Exec-managerial,Husband,White,Male,0,0,0,Germany,<=50K
42,Private,151797,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
45,Private,143190,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,0,United-States,>50K
33,Private,205798,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
36,Private,185996,Masters,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,2,United-States,<=50K
42,Private,170368,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,1,0,0,United-States,<=50K
33,Private,191488,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,>50K
42,Private,183592,11th,Never-married,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
37,Self-emp-inc,218508,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Poland,>50K
39,Private,168574,12th,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,1,1,2,Poland,>50K
41,Private,170551,HS-grad,Never-married,Craft-repair,Husband,White,Female,1,0,1,United-States,<=50K
44,State-gov,160146,10th,Separated,Adm-clerical,Unmarried,Black,Female,0,0,0,Poland,<=50K
34,Self-emp-not-inc,193432,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,0,Taiwan,>50K
40,Self-emp-inc,184047,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Canada,>50K
43,Private,168348,11th,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,0,Canada,<=50K
39,Private,154616,HS-grad,Never-married,Transport-moving,Other-relative,White,Male,0,0,2,United-States,<=50K
40,Private,176287,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,1,Poland,>50K
43,Private,173082,Bachelors,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,201193,Some-college,Never-married,Sales,Husband,White,Male,0,0,1,Poland,>50K
35,Self-emp-inc,203607,10th,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,1,Poland,>50K
40,State-gov,189211,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
36,Local-gov,213753,Assoc-acdm,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,1,United-States,<=50K
31,Private,245142,HS-grad,Never-married,Sales,Husband,White,Female,0,0,1,United-States,<=50K
36,Self-emp-inc,175935,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
34,Private,187581,Some-college,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,Italy,>50K
37,Private,202603,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,0,0,0,United-States,<=50K
37,Private,200007,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
40,Private,214750,Bachelors,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
46,Private,150670,Bachelors,Divorced,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,194314,Assoc-voc,Divorced,Handlers-cleaners,Wife,Black,Female,0,0,1,Taiwan,>50K
42,Self-emp-not-inc,204210,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
41,Private,181270,Masters,Married-civ-spouse,Protective-serv,Husband,Other,Male,0,0,2,United-States,>50K
38,Private,209642,HS-grad,Divorced,Prof-specialty,Other-relative,Black,Male,0,0,0,United-States,<=50K
40,Private,181272,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,Japan,>50K
43,Private,180295,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Poland,>50K
39,Federal-gov,188824,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,Trinadad&Tobago,<=50K
42,Self-emp-not-inc,172956,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,India,>50K
40,Private,185731,Some-college,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,2,United-States,>50K
39,Private,221890,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,>50K
38,State-gov,195098,Some-college,Separated,Prof-specialty,Own-child,Black,Male,1,0,0,United-States,<=50K
42,Private,173478,Some-college,Widowed,Other-service,Wife,White,Female,0,0,0,United-States,<=50K
35,Private,216828,Doctorate,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
39,Self-emp-inc,188101,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
46,Private,184586,5th-6th,Never-married,Handlers-cleaners,Husband,Black,Male,0,0,0,United-States,<=50K
37,Private,216737,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
38,Self-emp-not-inc,167811,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,Poland,>50K
39,Private,213152,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
33,Local-gov,198366,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,Philippines,<=50K
41,Private,178227,Doctorate,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,1,0,2,Canada,<=50K
38,Self-emp-inc,174858,Bachelors,Never-married,Craft-repair,Husband,White,Male,0,0,2,Taiwan,>50K
42,Private,164692,Some-college,Widowed,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,236447,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,195370,5th-6th,Married-civ-spouse,Priv-house-serv,Unmarried,Other,Male,0,0,0,Trinadad&Tobago,<=50K
41,Private,180244,Some-college,Married-civ-spouse,Sales,Own-child,White,Male,0,0,2,Poland,>50K
40,Private,177030,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
40,Private,174656,Assoc-voc,Married-civ-spouse,Sales,Husband,Other,Male,0,0,0,United-States,<=50K
37,Private,219483,Bachelors,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,158040,Masters,Never-married,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
36,Private,191509,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,Taiwan,<=50K
40,Private,187225,10th,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,1,0,0,Taiwan,>50K
39,Private,213086,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,1,1,0,United-States,>50K
35,State-gov,197993,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,<=50K
41,Private,177060,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
35,Self-emp-inc,198460,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,0,United-States,<=50K
38,Private,208573,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,1,0,United-States,<=50K
42,Private,148087,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,181561,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,0,Iran,>50K
45,Private,165211,Some-college,Divorced,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
36,Private,202192,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,170824,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,Japan,<=50K
41,State-gov,217849,Masters,Divorced,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
38,State-gov,170844,HS-grad,Never-married,Prof-specialty,Husband,White,Male,0,0,1,Mexico,>50K
39,Private,177509,Bachelors,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Poland,<=50K
43,Local-gov,192800,Some-college,Divorced,Prof-specialty,Husband,White,Female,0,0,0,Mexico,<=50K
42,Private,181098,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
35,Private,177765,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
40,Private,210701,HS-grad,Never-married,Adm-clerical,Wife,Black,Male,0,0,1,Ecuador,<=50K
38,Private,200417,Prof-school,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,2,United-States,<=50K
41,Private,185396,Masters,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Self-emp-not-inc,186972,11th,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
42,Private,156532,Some-college,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,0,Germany,<=50K
35,Private,193536,Some-college,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,184665,9th,Divorced,Other-service,Unmarried,White,Female,0,0,0,Trinadad&Tobago,<=50K
39,Private,164789,11th,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,0,0,2,United-States,<=50K
38,Private,188777,Assoc-acdm,Married-civ-spouse,Sales,Not-in-family,White,Male,0,1,0,United-States,>50K
36,Private,202279,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
40,Private,191153,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,United-States,<=50K
40,Private,193009,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,1,0,United-States,>50K
34,Self-emp-not-inc,176341,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,>50K
37,Private,204875,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,199776,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,Taiwan,>50K
39,Local-gov,224977,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,>50K
37,Private,206952,HS-grad,Never-married,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
33,Private,203489,HS-grad,Married-civ-spouse,Sales,Own-child,White,Male,0,0,1,United-States,<=50K
32,Private,206259,Some-college,Never-married,Farming-fishing,Own-child,White,Female,0,0,0,United-States,<=50K
35,Private,187111,Assoc-voc,Never-married,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,168880,11th,Never-married,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
41,Private,168053,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,Germany,>50K
38,Private,189430,11th,Never-married,Craft-repair,Not-in-family,Other,Female,0,0,0,Trinadad&Tobago,<=50K
42,Private,176534,1st-4th,Divorced,Other-service,Not-in-family,White,Male,0,0,0,Poland,>50K
45,Private,158585,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,0,United-States,<=50K
39,Private,204014,Preschool,Separated,Sales,Unmarried,Black,Female,0,0,0,Mexico,<=50K
41,Private,195040,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,193961,HS-grad,Never-married,Sales,Wife,Asian-Pac-Islander,Female,0,0,0,Poland,<=50K
35,Private,178416,11th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,Italy,<=50K
38,Private,190088,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
43,Private,177064,Some-college,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,0,Poland,>50K
41,Private,206086,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,0,0,1,United-States,>50K
35,Self-emp-not-inc,186107,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,2,Italy,>50K
39,Self-emp-inc,178542,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,Poland,>50K
42,Private,185747,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
45,Private,147586,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Poland,>50K
42,Private,166520,Assoc-voc,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,0,India,<=50K
39,Private,191646,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,Poland,<=50K
42,Private,183755,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
40,State-gov,180039,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
36,Self-emp-not-inc,212431,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,0,Mexico,<=50K
32,Private,221472,HS-grad,Never-married,Prof-specialty,Own-child,Black,Female,0,0,0,United-States,<=50K
38,Private,185369,HS-grad,Separated,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
38,Private,197848,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,1,0,United-States,<=50K
43,Local-gov,178165,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,2,India,>50K
42,Private,165632,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,1,China,<=50K
37,Self-emp-inc,174595,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Private,182716,Masters,Divorced,Craft-repair,Wife,White,Male,0,0,2,United-States,<=50K
41,State-gov,206743,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
39,Private,173176,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,<=50K
40,State-gov,169847,12th,Never-married,Craft-repair,Own-child,White,Male,0,0,2,Poland,>50K
40,Private,160326,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,Italy,>50K
37,Federal-gov,204247,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,Mexico,<=50K
35,Private,187955,Some-college,Never-married,Prof-specialty,Other-relative,White,Female,1,1,0,United-States,<=50K
45,Private,168123,Some-college,Widowed,Other-service,Not-in-family,Black,Female,0,0,0,Poland,<=50K
37,State-gov,180365,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,Poland,>50K
40,Private,194926,5th-6th,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,Trinadad&Tobago,<=50K
41,Private,172657,1st-4th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,Trinadad&Tobago,>50K
44,Private,177321,Some-college,Widowed,Tech-support,Wife,Black,Female,0,0,2,United-States,<=50K
36,Private,188702,1st-4th,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,2,Trinadad&Tobago,<=50K
41,Private,171302,Masters,Divorced,Prof-specialty,Husband,White,Male,0,0,1,India,<=50K
35,Private,189194,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,0,Taiwan,>50K
40,Local-gov,210566,Bachelors,Never-married,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
45,Federal-gov,159071,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,1,Poland,>50K
41,Private,167779,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,Italy,>50K
39,Private,178579,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
42,Private,190803,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1,0,0,United-States,<=50K
42,Private,175105,Masters,Divorced,Sales,Wife,White,Female,0,0,0,England,<=50K
40,Private,182117,HS-grad,Divorced,Prof-specialty,Unmarried,White,Male,0,1,0,Germany,<=50K
40,Private,163377,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
40,Private,176480,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,0,Poland,>50K
37,Private,191888,HS-grad,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
39,Private,201041,HS-grad,Never-married,Adm-clerical,Husband,White,Male,1,0,0,United-States,<=50K
35,Private,213828,10th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,Mexico,<=50K
44,Private,185183,Some-college,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,192016,HS-grad,Separated,Other-service,Husband,Other,Male,0,0,1,United-States,<=50K
39,Private,180506,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Canada,>50K
41,Private,185409,9th,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,0,United-States,>50K
32,Private,216871,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,Taiwan,>50K
40,Private,154529,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,Poland,>50K
34,Private,242254,Bachelors,Never-married,Sales,Wife,White,Male,1,0,0,United-States,>50K
38,Private,179928,HS-grad,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,0,Italy,<=50K
45,Self-emp-not-inc,143501,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,1,0,0,United-States,<=50K
41,Private,179789,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,182014,10th,Divorced,Handlers-cleaners,Husband,White,Male,0,0,0,Poland,<=50K
40,Self-emp-not-inc,178186,Masters,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,2,United-States,<=50K
44,Self-emp-not-inc,173855,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,>50K
38,Self-emp-inc,199566,Prof-school,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
41,Private,202916,10th,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,1,0,United-States,<=50K
34,Self-emp-not-inc,185524,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
41,Self-emp-inc,216200,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1,0,0,United-States,>50K
38,Private,186850,12th,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,0,Taiwan,>50K
39,Private,184280,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,0,United-States,<=50K
40,Federal-gov,215918,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,0,United-States,>50K
39,Private,183360,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
42,Private,169936,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,192737,1st-4th,Never-married,Handlers-cleaners,Other-relative,Black,Female,0,0,0,Nicaragua,<=50K
40,Private,188708,Some-college,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,0,Poland,>50K
41,Private,179369,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,Greece,>50K
44,Self-emp-not-inc,194103,Assoc-acdm,Separated,Prof-specialty,Not-in-family,White,Male,0,0,2,Poland,<=50K
37,Private,181017,HS-grad,Never-married,Adm-clerical,Husband,White,Male,0,1,2,United-States,>50K
41,Private,147498,Some-college,Never-married,Sales,Husband,Asian-Pac-Islander,Male,1,0,1,England,<=50K
46,Private,164960,Bachelors,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,0,Poland,<=50K
36,Self-emp-inc,214523,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
41,Private,189815,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,0,0,0,United-States,<=50K
38,Self-emp-not-inc,194116,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
39,Private,185565,HS-grad,Never-married,Other-service,Not-in-family,Black,Male,0,0,0,Taiwan,<=50K
42,Self-emp-inc,167560,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,2,Italy,>50K
39,Private,192972,9th,Never-married,Prof-specialty,Wife,White,Male,0,0,0,United-States,<=50K
38,Private,188453,Bachelors,Never-married,Adm-clerical,Husband,White,Male,0,0,0,Taiwan,>50K
40,Federal-gov,206801,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
41,Private,191311,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,223929,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Private,187057,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,0,0,United-States,>50K
45,Private,129434,HS-grad,Separated,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
39,Private,193131,5th-6th,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,0,Dominican-Republic,<=50K
36,Private,202432,10th,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
41,Private,156477,Bachelors,Divorced,Craft-repair,Wife,White,Female,0,0,0,Haiti,<=50K
39,Private,191007,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,0,United-States,<=50K
39,Private,174553,Doctorate,Divorced,Craft-repair,Husband,White,Male,0,0,2,Poland,>50K
