age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
46,Private,183151,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Philippines,>50K
44,Private,228537,7th-8th,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,150940,5th-6th,Married-spouse-absent,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,160487,11th,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1,2,United-States,<=50K
46,Self-emp-not-inc,113301,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
42,Self-emp-not-inc,137137,Some-college,Divorced,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
54,Self-emp-inc,149167,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,Canada,<=50K
45,Self-emp-not-inc,256664,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,United-States,<=50K
48,State-gov,169054,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
45,Self-emp-inc,176083,1st-4th,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Private,257852,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,0,0,0,United-States,<=50K
47,Self-emp-not-inc,87886,HS-grad,Divorced,Other-service,Not-in-family,White,Female,0,0,0,Scotland,<=50K
44,Private,129580,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
45,Private,269169,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
52,Private,180761,Some-college,Widowed,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,247786,Some-college,Never-married,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
51,Federal-gov,190353,9th,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,<=50K
42,Private,132824,Assoc-voc,Divorced,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
50,Private,143342,Some-college,Widowed,Exec-managerial,Unmarried,White,Male,0,0,2,United-States,<=50K
49,Self-emp-inc,150031,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
51,Private,237251,HS-grad,Divorced,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
43,Self-emp-not-inc,197256,Prof-school,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,>50K
51,Self-emp-not-inc,173976,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Federal-gov,168667,7th-8th,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
49,State-gov,137533,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,215881,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,184160,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,>50K
48,Self-emp-not-inc,196870,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
46,Private,225312,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,<=50K
45,Private,142607,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
40,Local-gov,246240,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,1,1,1,United-States,>50K
43,Private,173255,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
49,Private,213505,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
44,Private,147792,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
42,Private,186681,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
48,Self-emp-not-inc,226388,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,1,0,0,United-States,>50K
43,Private,132131,Assoc-voc,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
51,Private,150571,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
46,Local-gov,197183,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,0,United-States,>50K
41,Local-gov,176458,HS-grad,Divorced,Transport-moving,Husband,Amer-Indian-Eskimo,Female,0,0,0,United-States,>50K
44,Private,161432,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,1,United-States,>50K
42,Private,315862,HS-grad,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
49,Local-gov,114706,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,>50K
50,Private,206774,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,1,0,0,United-States,<=50K
45,Private,365719,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,0,United-States,<=50K
48,Private,207811,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
39,Private,236214,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,1,United-States,<=50K
51,Local-gov,223499,HS-grad,Widowed,Sales,Unmarried,White,Male,0,0,0,Guatemala,<=50K
49,Private,159243,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
48,Private,208394,HS-grad,Divorced,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
51,Private,199061,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
43,Private,166001,Bachelors,Divorced,Transport-moving,Unmarried,White,Male,0,0,2,United-States,<=50K
45,Private,221358,Some-college,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,>50K
50,Private,171048,Doctorate,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
41,Private,280408,7th-8th,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,154158,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
47,Private,270870,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,0,United-States,<=50K
58,Self-emp-not-inc,161555,10th,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,1,0,2,United-States,<=50K
47,Self-emp-inc,127035,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Private,240316,Prof-school,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,2,United-States,<=50K
39,Private,235174,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Private,167661,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Self-emp-not-inc,228898,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
50,Federal-gov,243628,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,0,Mexico,<=50K
50,Private,172402,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1,0,0,United-States,<=50K
45,Private,260942,11th,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,2,United-States,>50K
46,Private,264519,Some-college,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Private,182523,Assoc-voc,Divorced,Sales,Husband,White,Female,0,0,1,Canada,<=50K
49,Self-emp-not-inc,293127,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,1,0,United-States,>50K
43,Private,173808,HS-grad,Divorced,Craft-repair,Own-child,White,Male,0,1,0,Germany,<=50K
46,Private,182765,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
53,Private,221652,Some-college,Separated,Other-service,Not-in-family,White,Female,1,0,0,United-States,>50K
51,State-gov,214008,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,<=50K
49,Private,163914,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,<=50K
50,Private,170917,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,193735,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,1,0,United-States,>50K
43,Private,254198,11th,Married-civ-spouse,Sales,Husband,Black,Male,0,0,2,United-States,>50K
47,Private,245308,Some-college,Divorced,Craft-repair,Husband,White,Male,0,1,2,United-States,<=50K
46,Self-emp-inc,218060,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
53,Private,236609,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,1,1,0,United-States,<=50K
48,Private,167705,HS-grad,Divorced,Sales,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,155394,10th,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,<=50K
43,Private,174285,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
51,Self-emp-inc,219926,Some-college,Divorced,Other-service,Wife,White,Male,0,0,0,Mexico,<=50K
47,Private,171811,Bachelors,Widowed,Exec-managerial,Husband,White,Female,0,0,1,United-States,<=50K
46,Local-gov,266160,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,<=50K
51,Private,160795,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
47,Private,170818,HS-grad,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,233930,5th-6th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
46,Self-emp-not-inc,139646,HS-grad,Separated,Craft-repair,Not-in-family,Black,Female,0,1,0,United-States,<=50K
50,Local-gov,169488,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,188217,Preschool,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,2,United-States,<=50K
48,State-gov,132127,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
45,Federal-gov,156082,HS-grad,Divorced,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
48,Self-emp-not-inc,49495,12th,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
50,Local-gov,112848,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
50,Private,234236,HS-grad,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,United-States,>50K
50,Private,190255,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,201783,HS-grad,Divorced,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
47,Private,232779,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,177855,HS-grad,Married-spouse-absent,Adm-clerical,Own-child,White,Male,0,0,2,United-States,>50K
50,Private,183750,HS-grad,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
48,Private,209644,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,0,United-States,>50K
42,Local-gov,260707,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1,0,0,United-States,<=50K
44,State-gov,163127,HS-grad,Separated,Sales,Wife,White,Male,0,0,0,United-States,>50K
46,Local-gov,317515,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
48,Self-emp-not-inc,156712,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,>50K
40,Self-emp-inc,141194,HS-grad,Divorced,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Private,188292,Assoc-voc,Widowed,Transport-moving,Wife,White,Male,0,0,0,United-States,>50K
57,Private,198614,10th,Widowed,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,174471,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,>50K
48,Private,188196,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
47,Private,204523,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,0,United-States,<=50K
47,State-gov,218412,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,0,0,0,United-States,>50K
46,Private,159327,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
46,Private,182466,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,131331,Bachelors,Widowed,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
44,Local-gov,163946,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
48,Private,94838,7th-8th,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
43,State-gov,237643,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,0,0,United-States,>50K
49,Private,89681,HS-grad,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
45,Local-gov,175611,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
50,Self-emp-not-inc,114926,HS-grad,Widowed,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
43,Private,242384,HS-grad,Widowed,Tech-support,Husband,Black,Female,0,0,0,United-States,>50K
47,Private,219814,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,El-Salvador,<=50K
51,Private,163558,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,1,0,0,United-States,<=50K
44,Private,144999,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1,0,United-States,<=50K
44,Private,260401,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
43,Private,201747,Some-college,Widowed,Adm-clerical,Husband,White,Female,0,0,1,United-States,<=50K
45,Private,223510,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,176306,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
48,Local-gov,146770,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,1,United-States,<=50K
55,Private,213287,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
47,Private,114816,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,>50K
43,Private,344123,Bachelors,Never-married,Handlers-cleaners,Husband,Black,Female,0,0,0,United-States,<=50K
44,Private,188559,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,0,0,0,United-States,<=50K
45,Private,155127,Some-college,Widowed,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
49,Self-emp-not-inc,175619,10th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,169241,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,1,India,>50K
44,Private,198880,Some-college,Divorced,Adm-clerical,Husband,White,Male,0,0,1,United-States,<=50K
42,Private,143886,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1,2,United-States,>50K
43,Private,259133,Bachelors,Divorced,Other-service,Wife,White,Female,0,0,0,United-States,>50K
51,Self-emp-not-inc,126067,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
51,Self-emp-not-inc,148550,7th-8th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
50,Private,193233,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Male,1,0,0,United-States,>50K
42,Private,110953,HS-grad,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
44,Federal-gov,264567,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
40,Private,279132,12th,Divorced,Other-service,Husband,White,Female,0,0,2,United-States,<=50K
36,Private,264190,Some-college,Never-married,Sales,Husband,White,Male,1,0,0,United-States,<=50K
46,Private,180929,HS-grad,Never-married,Priv-house-serv,Unmarried,White,Female,0,0,0,Guatemala,<=50K
44,Federal-gov,222332,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Private,242144,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,1,United-States,<=50K
50,Self-emp-inc,252024,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
43,Private,215531,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
49,Self-emp-inc,200304,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
45,Self-emp-inc,189680,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,<=50K
51,Federal-gov,151085,HS-grad,Separated,Farming-fishing,Wife,White,Female,0,1,0,United-States,>50K
46,Self-emp-not-inc,202244,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,0,Germany,<=50K
51,Self-emp-not-inc,158632,Some-college,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,United-States,>50K
43,Private,193094,HS-grad,Separated,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
50,Private,191360,HS-grad,Widowed,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,>50K
42,Private,233532,Some-college,Widowed,Craft-repair,Husband,White,Female,0,0,2,United-States,<=50K
48,Self-emp-not-inc,137528,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,<=50K
43,Private,146517,HS-grad,Divorced,Sales,Husband,White,Male,0,0,2,United-States,>50K
47,Self-emp-inc,222821,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
46,Self-emp-inc,164349,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
47,Self-emp-not-inc,123314,11th,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Federal-gov,217713,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,2,United-States,<=50K
49,Private,171782,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,1,United-States,<=50K
45,Private,139464,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
49,Private,121679,Some-college,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
52,Private,267967,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
47,Private,154423,HS-grad,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
45,Private,157574,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,1,United-States,>50K
49,Local-gov,90964,HS-grad,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
42,Self-emp-inc,195875,HS-grad,Divorced,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
41,Private,200975,10th,Divorced,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
46,Private,172323,HS-grad,Married-civ-spouse,Prof-specialty,Wife,Black,Female,1,0,0,United-States,<=50K
48,Private,142782,HS-grad,Widowed,Exec-managerial,Husband,White,Female,1,0,0,United-States,<=50K
48,Federal-gov,127146,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,2,United-States,>50K
41,Private,235202,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
55,Federal-gov,178953,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,>50K
49,Private,135928,Assoc-acdm,Widowed,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
52,Self-emp-inc,117405,Bachelors,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
46,Self-emp-not-inc,218532,Assoc-voc,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
44,Private,219479,HS-grad,Married-civ-spouse,Protective-serv,Other-relative,White,Male,0,0,1,United-States,<=50K
39,Private,183712,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
53,Private,156331,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,207686,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,0,1,0,United-States,<=50K
53,Private,136412,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
43,Self-emp-not-inc,155358,Bachelors,Divorced,Handlers-cleaners,Husband,White,Male,0,1,2,United-States,>50K
43,Self-emp-not-inc,133548,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,256804,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,134013,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
44,Private,144635,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
50,Private,129602,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Private,233346,1st-4th,Married-civ-spouse,Transport-moving,Unmarried,White,Female,0,0,0,Dominican-Republic,<=50K
46,Private,158506,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
43,Private,183050,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,0,0,United-States,>50K
51,Private,140076,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,192716,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
47,Local-gov,284738,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,2,United-States,>50K
47,Private,179829,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,>50K
47,Private,161536,Doctorate,Married-civ-spouse,Sales,Husband,White,Male,0,1,1,United-States,<=50K
47,Self-emp-not-inc,182997,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,0,United-States,>50K
50,Private,166896,10th,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
50,Self-emp-not-inc,103535,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
50,Self-emp-not-inc,135756,9th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
49,Private,82808,HS-grad,Widowed,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
50,Private,250542,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,>50K
50,Private,152979,7th-8th,Never-married,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
46,Private,197502,10th,Separated,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
43,Self-emp-not-inc,200519,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,1,United-States,<=50K
46,Private,167866,HS-grad,Divorced,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,>50K
41,Private,179918,Assoc-voc,Divorced,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
50,Private,198081,11th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
44,Self-emp-not-inc,132392,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
49,Private,229782,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,>50K
50,Private,261807,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,2,United-States,>50K
45,Private,200190,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,>50K
42,Local-gov,228357,HS-grad,Divorced,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
44,Local-gov,153152,Masters,Divorced,Protective-serv,Unmarried,White,Male,0,0,0,United-States,>50K
50,Local-gov,265405,HS-grad,Separated,Other-service,Husband,Asian-Pac-Islander,Male,1,0,0,United-States,<=50K
42,Local-gov,161962,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,2,United-States,<=50K
45,Private,151684,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,1,United-States,>50K
47,Private,243431,HS-grad,Widowed,Craft-repair,Husband,White,Male,0,0,0,Cuba,>50K
47,Private,102048,Some-college,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
53,Private,177351,Assoc-voc,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,>50K
49,Self-emp-inc,221333,Some-college,Married-civ-spouse,Sales,Husband,White,Female,0,1,0,United-States,<=50K
50,Private,131249,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,0,Italy,<=50K
46,Local-gov,189225,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Cuba,>50K
43,Self-emp-not-inc,121584,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Female,1,0,1,United-States,<=50K
48,Private,154048,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
48,Private,140826,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
48,Private,160882,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,277584,HS-grad,Separated,Other-service,Husband,White,Female,1,0,0,United-States,<=50K
42,Private,199362,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
49,Self-emp-not-inc,153447,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,United-States,<=50K
44,Private,206387,Assoc-voc,Divorced,Craft-repair,Husband,White,Female,0,0,1,United-States,>50K
36,Private,233754,1st-4th,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,0,0,1,United-States,<=50K
40,Private,290912,Bachelors,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,176806,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,117761,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
48,Private,221295,Some-college,Never-married,Tech-support,Husband,White,Female,0,0,1,United-States,<=50K
42,Private,191837,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,Male,1,0,2,United-States,>50K
42,Private,223391,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,1,0,0,United-States,>50K
48,Private,94336,HS-grad,Widowed,Prof-specialty,Husband,White,Female,1,0,0,United-States,<=50K
47,Self-emp-not-inc,106934,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
48,Private,148806,5th-6th,Widowed,Craft-repair,Husband,White,Female,1,0,0,Vietnam,<=50K
