age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
40,Local-gov,131400,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,1,United-States,>50K
47,State-gov,193060,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,0,United-States,<=50K
26,Private,196226,11th,Married-civ-spouse,Tech-support,Husband,Black,Female,0,0,1,Poland,<=50K
38,Private,195455,HS-grad,Separated,Other-service,Unmarried,Black,Female,0,0,0,Trinadad&Tobago,<=50K
37,Private,170033,Some-college,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,182017,HS-grad,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,0,Dominican-Republic,<=50K
38,Private,175632,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
38,Private,165849,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,0,Trinadad&Tobago,<=50K
35,Private,203745,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,Haiti,<=50K
40,Private,191637,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
36,Self-emp-inc,167933,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,0,Poland,<=50K
38,Private,153361,HS-grad,Never-married,Machine-op-inspct,Wife,White,Female,0,0,0,Poland,<=50K
37,Private,167763,10th,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,218956,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,0,United-States,<=50K
29,Private,184489,Assoc-voc,Never-married,Craft-repair,Own-child,White,Male,0,0,2,United-States,<=50K
36,Private,170387,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,0,Cambodia,<=50K
33,Private,193633,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,0,0,2,United-States,<=50K
22,Private,174145,Some-college,Never-married,Sales,Own-child,White,Male,0,0,2,Puerto-Rico,<=50K
32,Private,166989,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,China,<=50K
42,Self-emp-not-inc,194537,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
48,Self-emp-not-inc,171379,HS-grad,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,1,1,0,Mexico,<=50K
31,Private,180906,Some-college,Never-married,Exec-managerial,Other-relative,White,Female,0,0,0,Guatemala,<=50K
29,Private,197753,HS-grad,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,0,Germany,<=50K
37,Without-pay,193410,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,1,United-States,<=50K
37,Private,149047,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
33,Private,143029,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,France,>50K
31,Private,164025,Bachelors,Never-married,Other-service,Not-in-family,White,Female,0,1,0,Taiwan,<=50K
27,Private,212022,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,<=50K
37,Private,137852,Bachelors,Never-married,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
32,Private,166228,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1,2,United-States,>50K
42,State-gov,168491,Bachelors,Never-married,Prof-specialty,Husband,White,Male,0,0,2,Greece,>50K
36,Private,207591,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
43,State-gov,195329,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,173998,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,South,<=50K
34,Private,141519,1st-4th,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
35,Private,154602,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,0,Italy,<=50K
31,Private,216296,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,1,United-States,<=50K
31,Private,194329,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
36,Self-emp-not-inc,157642,Bachelors,Divorced,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
45,Private,205490,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
35,Private,195492,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Male,0,1,0,United-States,<=50K
35,Private,197160,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,Taiwan,>50K
30,Private,177597,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,1,0,0,Vietnam,>50K
28,State-gov,202256,Some-college,Never-married,Craft-repair,Husband,White,Male,0,1,1,United-States,>50K
35,Private,156389,Some-college,Separated,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
33,Private,172390,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
35,Private,169307,HS-grad,Divorced,Adm-clerical,Wife,White,Male,1,0,1,United-States,<=50K
37,Self-emp-not-inc,168473,Assoc-voc,Never-married,Exec-managerial,Wife,White,Female,0,0,0,Jamaica,<=50K
30,State-gov,158493,HS-grad,Never-married,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
29,Local-gov,189543,HS-grad,Never-married,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
27,Private,184842,10th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,0,Philippines,<=50K
38,Federal-gov,158004,5th-6th,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,>50K
32,Private,164489,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
32,Private,168539,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,2,United-States,<=50K
44,Private,176681,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,1,United-States,<=50K
36,Local-gov,178202,HS-grad,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,168721,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,0,Dominican-Republic,<=50K
39,Private,163197,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,192584,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
36,Private,170761,HS-grad,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,179982,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,Germany,<=50K
39,Private,140395,5th-6th,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,0,India,<=50K
34,Federal-gov,184747,Some-college,Divorced,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
33,Private,200451,10th,Never-married,Craft-repair,Husband,White,Male,0,0,0,Dominican-Republic,<=50K
33,Private,166580,Some-college,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,2,Taiwan,<=50K
30,Private,173904,Bachelors,Never-married,Craft-repair,Other-relative,White,Female,0,0,0,England,<=50K
41,Private,159122,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,130446,Masters,Married-civ-spouse,Other-service,Not-in-family,Other,Male,0,0,0,United-States,<=50K
35,Private,161611,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,187940,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Private,190637,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Nicaragua,<=50K
28,Local-gov,174229,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,>50K
24,Private,210553,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Male,0,0,0,Germany,<=50K
41,Self-emp-inc,171093,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,181373,HS-grad,Separated,Prof-specialty,Other-relative,Black,Female,0,0,0,United-States,<=50K
38,Private,173772,10th,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,0,South,>50K
33,Private,140354,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Philippines,>50K
43,Private,162229,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Dominican-Republic,<=50K
52,Private,168533,Masters,Divorced,Protective-serv,Unmarried,White,Female,0,0,0,United-States,<=50K
31,Self-emp-not-inc,174114,Bachelors,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,0,Taiwan,<=50K
38,Private,173798,11th,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,2,United-States,<=50K
33,Private,202092,1st-4th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,>50K
29,Private,142160,Masters,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1,0,0,United-States,<=50K
43,Federal-gov,178202,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
34,Private,189911,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,<=50K
30,Private,166592,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,2,United-States,<=50K
35,Private,167271,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,France,<=50K
33,Private,147162,HS-grad,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,1,Taiwan,<=50K
44,Private,173579,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,157771,Masters,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Haiti,<=50K
32,Private,147146,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,2,United-States,<=50K
42,Private,143499,Bachelors,Never-married,Prof-specialty,Other-relative,White,Female,0,1,0,India,>50K
36,Private,173175,Bachelors,Married-civ-spouse,Sales,Wife,White,Male,0,0,1,United-States,>50K
39,Private,155580,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
34,Local-gov,170504,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,Taiwan,<=50K
33,Private,190009,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
30,Private,200460,Bachelors,Never-married,Sales,Not-in-family,Other,Male,0,0,0,Vietnam,<=50K
34,Private,143119,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,188741,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,1,United-States,<=50K
49,Private,189068,HS-grad,Never-married,Sales,Husband,White,Female,0,0,2,United-States,<=50K
39,Private,164051,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,187675,Some-college,Never-married,Sales,Unmarried,Black,Male,0,0,0,United-States,<=50K
36,Federal-gov,174767,HS-grad,Divorced,Sales,Wife,Black,Female,0,0,1,Dominican-Republic,<=50K
33,Private,196458,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,0,Ecuador,>50K
42,Private,175820,1st-4th,Married-civ-spouse,Tech-support,Husband,Other,Male,0,1,0,United-States,>50K
42,Private,168526,5th-6th,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,0,Poland,<=50K
35,Private,169166,10th,Married-civ-spouse,Farming-fishing,Husband,White,Female,1,0,0,Japan,<=50K
43,Private,188018,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,0,0,2,United-States,<=50K
35,Private,169730,Bachelors,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,>50K
33,Self-emp-inc,153462,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,2,United-States,<=50K
28,Private,175347,10th,Never-married,Craft-repair,Husband,Black,Female,0,1,0,Mexico,<=50K
44,Local-gov,185197,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
23,Private,138077,HS-grad,Married-civ-spouse,Tech-support,Own-child,Black,Male,1,0,0,United-States,<=50K
30,Private,165212,Assoc-acdm,Divorced,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,173348,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,2,United-States,<=50K
46,Private,143585,Some-college,Divorced,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
42,Private,205309,7th-8th,Never-married,Protective-serv,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Private,184240,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,1,0,United-States,<=50K
46,Private,162974,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,Puerto-Rico,<=50K
45,State-gov,177375,1st-4th,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,0,Puerto-Rico,<=50K
24,Private,175596,Some-college,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,0,Mexico,<=50K
41,Private,158851,HS-grad,Divorced,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
37,Private,178869,Bachelors,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,0,United-States,<=50K
38,Local-gov,193634,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,Poland,<=50K
30,Private,154058,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,1,Taiwan,<=50K
36,Private,180706,1st-4th,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,0,Philippines,<=50K
43,Self-emp-inc,158215,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
42,Private,169994,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Male,1,0,0,United-States,<=50K
30,Private,174881,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Private,187330,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,160407,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,<=50K
19,Private,180890,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
27,Private,172744,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,2,Mexico,<=50K
32,Self-emp-not-inc,196728,Assoc-voc,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,176371,Assoc-acdm,Divorced,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,127348,HS-grad,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
36,Private,166088,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,Puerto-Rico,>50K
45,Private,170198,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
29,Private,187898,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,2,United-States,<=50K
23,Private,158010,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
34,Local-gov,190275,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
24,Self-emp-not-inc,201995,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,>50K
40,Private,163514,Some-college,Never-married,Transport-moving,Wife,White,Female,1,0,0,United-States,>50K
39,Local-gov,193093,HS-grad,Never-married,Transport-moving,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,186008,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,157244,HS-grad,Divorced,Protective-serv,Unmarried,White,Female,0,0,0,United-States,<=50K
43,State-gov,180525,HS-grad,Divorced,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
47,Private,181207,1st-4th,Separated,Farming-fishing,Other-relative,Black,Female,0,0,0,Guatemala,<=50K
38,Private,181866,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
36,Private,200310,1st-4th,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,Canada,>50K
49,Private,204359,7th-8th,Separated,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
34,Self-emp-inc,182944,HS-grad,Never-married,Transport-moving,Other-relative,White,Female,0,0,2,United-States,<=50K
44,Private,187113,Bachelors,Divorced,Sales,Husband,White,Male,0,0,2,United-States,<=50K
34,State-gov,208035,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,Mexico,<=50K
32,Local-gov,190192,Some-college,Divorced,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
51,Private,203644,Preschool,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
43,Private,166611,9th,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
51,Private,185072,10th,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,2,United-States,<=50K
37,Self-emp-inc,192427,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,145148,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Male,1,0,0,United-States,<=50K
41,Private,223952,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,2,Germany,>50K
28,Private,190273,Some-college,Never-married,Prof-specialty,Husband,White,Male,0,0,1,India,<=50K
36,Private,190095,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,0,United-States,>50K
32,Local-gov,187383,Some-college,Married-civ-spouse,Craft-repair,Wife,Other,Male,0,0,1,Thailand,<=50K
49,Private,190357,10th,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Private,172120,HS-grad,Married-spouse-absent,Transport-moving,Own-child,Black,Female,0,0,0,United-States,<=50K
40,Self-emp-inc,150916,Some-college,Separated,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
36,Self-emp-not-inc,163119,Bachelors,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,2,Ecuador,<=50K
29,Private,181351,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,185099,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
43,Private,153060,Some-college,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,2,United-States,<=50K
42,Private,196294,5th-6th,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,0,Ecuador,<=50K
34,Self-emp-inc,182331,Some-college,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,0,0,2,United-States,>50K
34,State-gov,140646,HS-grad,Divorced,Sales,Unmarried,White,Male,0,0,1,United-States,<=50K
35,Private,153128,HS-grad,Never-married,Other-service,Wife,White,Female,0,0,0,Peru,<=50K
34,State-gov,174858,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,179722,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Self-emp-not-inc,179932,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,153982,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,196005,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,176800,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
32,Private,141008,HS-grad,Never-married,Adm-clerical,Unmarried,Other,Male,0,0,0,Haiti,<=50K
42,Private,200045,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,0,1,0,England,<=50K
39,Federal-gov,166983,7th-8th,Divorced,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,0,0,0,Italy,<=50K
46,Private,185296,Bachelors,Married-civ-spouse,Sales,Wife,Black,Male,0,0,2,United-States,<=50K
37,Private,178287,Some-college,Never-married,Prof-specialty,Wife,White,Female,0,0,0,Haiti,<=50K
37,Private,159655,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,<=50K
33,Local-gov,191960,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,176386,HS-grad,Married-civ-spouse,Other-service,Own-child,Other,Male,0,1,1,Taiwan,<=50K
38,Local-gov,176029,11th,Separated,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Self-emp-not-inc,191510,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,204198,5th-6th,Never-married,Protective-serv,Other-relative,White,Female,0,0,0,Haiti,<=50K
36,Private,173473,Bachelors,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,183543,Some-college,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,180593,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,210778,Some-college,Never-married,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
26,Private,181477,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,172954,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,0,Puerto-Rico,<=50K
40,Private,191859,7th-8th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Germany,<=50K
34,Private,186108,Bachelors,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,169759,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,2,Taiwan,>50K
45,State-gov,204448,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
33,Federal-gov,187373,Preschool,Married-spouse-absent,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
53,Self-emp-not-inc,171157,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,India,>50K
44,Private,168119,HS-grad,Married-civ-spouse,Other-service,Unmarried,Black,Male,1,0,0,Portugal,<=50K
36,Private,204761,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0,0,0,Taiwan,>50K
35,Private,140097,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,0,0,0,Ecuador,>50K
29,Private,203477,Some-college,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,1,0,United-States,<=50K
35,Federal-gov,158861,Bachelors,Never-married,Transport-moving,Wife,White,Male,0,0,0,Poland,<=50K
31,Local-gov,187421,Assoc-acdm,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,Dominican-Republic,<=50K
46,Private,187537,HS-grad,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,2,India,<=50K
32,Private,166066,Prof-school,Never-married,Tech-support,Not-in-family,White,Male,0,0,1,United-States,<=50K
29,Private,198928,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Iran,>50K
41,Private,195310,HS-grad,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,1,0,0,Cuba,<=50K
30,Private,187255,12th,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
36,State-gov,133361,HS-grad,Divorced,Prof-specialty,Own-child,White,Female,0,0,2,United-States,>50K
29,State-gov,158213,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
33,Self-emp-not-inc,214341,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,<=50K
42,Private,202570,10th,Divorced,Adm-clerical,Own-child,Black,Male,0,0,0,Puerto-Rico,<=50K
40,Private,188181,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,>50K
37,Private,184433,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,>50K
37,Private,197741,Masters,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,0,0,2,India,<=50K
35,Self-emp-inc,159349,HS-grad,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
38,Private,163747,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
37,Private,160598,HS-grad,Separated,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Private,179863,Assoc-acdm,Separated,Other-service,Not-in-family,Black,Female,0,0,0,Jamaica,<=50K
29,Private,170835,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,0,0,United-States,<=50K
47,Private,207619,Masters,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
36,Private,225287,Bachelors,Divorced,Craft-repair,Husband,Black,Female,0,0,2,Haiti,<=50K
32,Self-emp-inc,184513,HS-grad,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,2,United-States,<=50K
39,Private,198985,HS-grad,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,0,United-States,<=50K
33,Private,178738,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,>50K
27,Self-emp-not-inc,205702,Bachelors,Married-civ-spouse,Sales,Other-relative,Black,Male,0,0,0,China,<=50K
38,Private,178030,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,India,>50K
29,Private,210123,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,0,United-States,<=50K
38,Private,153761,Masters,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,1,England,>50K
41,Private,194941,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
36,Private,143407,Masters,Never-married,Sales,Not-in-family,White,Female,0,0,1,Thailand,<=50K
34,Private,182150,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,199952,HS-grad,Never-married,Prof-specialty,Wife,White,Male,1,0,0,United-States,<=50K
32,Private,158575,Masters,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1,2,Mexico,>50K
24,Private,198131,Some-college,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
38,Private,199264,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
28,Private,169103,HS-grad,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,Italy,<=50K
26,Private,213200,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
28,Private,168530,HS-grad,Never-married,Exec-managerial,Other-relative,Black,Female,0,0,0,China,<=50K
46,Private,197957,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,0,0,United-States,>50K
44,Private,197574,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
