age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
52,Local-gov,65700,9th,Widowed,Exec-managerial,Unmarried,Black,Female,0,0,0,Philippines,<=50K
37,Local-gov,128293,HS-grad,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Federal-gov,209144,10th,Divorced,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
39,State-gov,168228,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
40,Local-gov,162327,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Private,179520,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
41,Private,229638,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,>50K
40,Private,208499,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
39,Local-gov,188914,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,>50K
36,Private,218662,Masters,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,Mexico,<=50K
41,Private,157387,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Local-gov,179486,11th,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
37,Private,191955,Assoc-acdm,Never-married,Other-service,Not-in-family,Black,Female,0,0,0,United-States,>50K
35,Private,196776,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,2,United-States,>50K
37,Local-gov,197795,Masters,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
40,Private,174613,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,0,United-States,>50K
36,Self-emp-not-inc,194500,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Private,300914,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
44,Private,202227,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
42,Self-emp-inc,219448,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,125259,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
38,Local-gov,90004,Some-college,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
43,Private,279649,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Self-emp-inc,209499,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
42,Private,113738,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,>50K
39,Private,287256,HS-grad,Never-married,Priv-house-serv,Not-in-family,Black,Female,0,0,2,United-States,<=50K
38,Private,102095,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
36,Private,214240,11th,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,0,South,>50K
39,Private,156861,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,>50K
39,Self-emp-not-inc,287838,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,Cambodia,>50K
37,Private,174755,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
40,State-gov,243829,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,125599,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Self-emp-not-inc,268113,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,>50K
41,Private,223143,9th,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,2,United-States,>50K
35,Private,193478,Assoc-voc,Divorced,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
39,Private,80646,9th,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,1,United-States,>50K
43,Private,229276,Assoc-voc,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,181800,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
43,Self-emp-not-inc,229371,Assoc-acdm,Married-civ-spouse,Tech-support,Unmarried,Other,Female,0,0,0,United-States,<=50K
44,Self-emp-inc,167575,9th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,261472,Assoc-voc,Widowed,Craft-repair,Other-relative,White,Female,0,0,0,United-States,<=50K
37,Private,192051,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,>50K
39,Self-emp-not-inc,240948,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,2,United-States,>50K
41,Private,157096,Some-college,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
39,Private,175387,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,<=50K
36,Private,198796,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,1,United-States,<=50K
40,Private,163499,HS-grad,Never-married,Machine-op-inspct,Wife,White,Male,0,0,0,United-States,>50K
39,Private,156128,Assoc-acdm,Widowed,Other-service,Unmarried,Black,Female,0,0,2,Germany,<=50K
38,Self-emp-not-inc,171117,HS-grad,Separated,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
34,Private,182458,Masters,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,Mexico,<=50K
43,Self-emp-not-inc,58465,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
41,Private,241180,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,0,Poland,<=50K
42,Private,292763,HS-grad,Never-married,Sales,Wife,White,Female,0,0,0,United-States,<=50K
40,Local-gov,242203,12th,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
37,Local-gov,184406,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
36,Private,167266,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Federal-gov,158980,Masters,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,1,United-States,<=50K
37,Private,211474,HS-grad,Separated,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Private,129035,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
41,Private,169055,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1,0,2,United-States,<=50K
41,Private,142232,Masters,Never-married,Sales,Not-in-family,White,Female,0,1,2,Germany,<=50K
42,Private,145323,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,1,United-States,>50K
42,Private,284479,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,<=50K
40,Private,249980,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
42,Private,271705,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,262178,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
38,Private,229807,Some-college,Divorced,Transport-moving,Not-in-family,Black,Female,0,0,1,Japan,<=50K
36,Private,131154,Assoc-voc,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
38,Private,161323,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,2,Germany,<=50K
39,Private,294156,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
41,Private,221610,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
40,Private,309110,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,1,0,0,United-States,<=50K
34,Private,214436,Bachelors,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,160185,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
39,Private,300740,10th,Separated,Sales,Own-child,Black,Male,0,0,0,United-States,<=50K
41,Private,138556,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
40,State-gov,270331,Bachelors,Divorced,Tech-support,Unmarried,White,Female,0,0,1,United-States,<=50K
43,Private,120623,HS-grad,Widowed,Machine-op-inspct,Wife,White,Female,0,0,0,United-States,<=50K
44,Private,175118,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,236159,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,1,United-States,>50K
38,Private,159749,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Italy,<=50K
41,Private,206915,HS-grad,Separated,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,225171,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,South,>50K
47,State-gov,241092,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,272283,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,>50K
43,Private,147149,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
40,Private,225679,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
39,Private,193609,HS-grad,Separated,Prof-specialty,Not-in-family,Black,Female,0,0,0,United-States,<=50K
34,Private,181329,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
41,Local-gov,188913,Bachelors,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,1,Puerto-Rico,<=50K
37,Private,141459,Bachelors,Widowed,Prof-specialty,Own-child,Black,Female,0,0,0,Dominican-Republic,<=50K
40,Private,213051,12th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,2,United-States,>50K
41,Private,176195,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,<=50K
35,Self-emp-inc,258230,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
41,Self-emp-not-inc,225667,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
41,Private,361867,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
44,Private,79572,12th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,91755,Some-college,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,243226,Masters,Never-married,Machine-op-inspct,Wife,White,Male,0,0,2,United-States,<=50K
42,Private,244749,7th-8th,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
37,Self-emp-not-inc,201991,Bachelors,Never-married,Sales,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,122434,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,211615,Masters,Divorced,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,172048,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,0,United-States,>50K
36,Self-emp-not-inc,127231,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,158535,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
40,Private,187184,HS-grad,Separated,Priv-house-serv,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,216890,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
38,Private,198521,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,>50K
41,Private,152233,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
38,Local-gov,184418,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
41,State-gov,187422,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
39,Private,174067,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,2,United-States,>50K
44,Private,242565,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
46,Self-emp-not-inc,288165,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
37,Private,281598,Some-college,Widowed,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Private,111882,Assoc-voc,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Female,0,0,2,United-States,<=50K
40,Private,165504,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
37,Private,220708,11th,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
41,Private,154767,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,0,0,0,South,<=50K
41,Private,115946,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,>50K
39,Private,220671,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Private,185263,Assoc-acdm,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,259297,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,232495,HS-grad,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
36,Private,186766,Bachelors,Divorced,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,265100,Assoc-voc,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
38,Private,243308,Assoc-voc,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,0,United-States,<=50K
46,Private,114294,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Private,198518,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,272928,Some-college,Never-married,Transport-moving,Unmarried,Black,Male,0,0,0,United-States,<=50K
38,State-gov,161017,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
38,Private,118303,HS-grad,Never-married,Exec-managerial,Unmarried,White,Male,0,0,1,United-States,<=50K
43,Private,330856,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,2,United-States,<=50K
36,Private,216612,Masters,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,187125,Masters,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,2,United-States,<=50K
35,Private,236348,HS-grad,Divorced,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,149529,HS-grad,Separated,Other-service,Wife,White,Female,1,0,0,United-States,<=50K
36,Private,192005,HS-grad,Separated,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,243194,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,2,United-States,<=50K
43,Private,177035,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,Dominican-Republic,<=50K
35,Private,191826,10th,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,Haiti,<=50K
36,Private,181795,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,0,United-States,>50K
37,Private,214251,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
39,State-gov,249471,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
36,Private,211254,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,<=50K
38,Self-emp-inc,238151,1st-4th,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
40,Federal-gov,240368,10th,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,Germany,<=50K
42,State-gov,242259,Bachelors,Married-civ-spouse,Protective-serv,Husband,Other,Male,1,0,0,Dominican-Republic,<=50K
38,Private,201348,Some-college,Divorced,Tech-support,Unmarried,Black,Female,0,0,0,United-States,<=50K
37,Private,249797,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,0,United-States,<=50K
37,Private,205925,Some-college,Divorced,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
38,Federal-gov,289716,Some-college,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,2,United-States,<=50K
43,Private,105436,11th,Married-civ-spouse,Tech-support,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Self-emp-inc,174466,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,228014,Some-college,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
44,Private,182916,5th-6th,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,260747,HS-grad,Divorced,Farming-fishing,Own-child,White,Male,0,0,0,United-States,>50K
37,Private,150414,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,>50K
41,Local-gov,255198,9th,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,1,1,0,United-States,<=50K
39,Self-emp-inc,157913,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,1,United-States,>50K
42,Local-gov,233611,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
37,Self-emp-not-inc,216440,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,>50K
41,Private,132617,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
40,Federal-gov,234128,Masters,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
41,Federal-gov,97020,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Male,0,1,0,United-States,<=50K
39,Local-gov,224800,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,Trinadad&Tobago,<=50K
43,Private,78043,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,1,United-States,<=50K
39,Private,196649,9th,Married-civ-spouse,Other-service,Wife,White,Male,0,0,2,United-States,>50K
38,Private,183775,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Private,143055,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,0,United-States,<=50K
41,Private,186851,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,England,<=50K
36,Private,218759,HS-grad,Separated,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
43,Local-gov,107925,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,0,0,2,United-States,<=50K
39,Private,184624,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Private,209508,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,Haiti,>50K
42,Private,296496,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,255098,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,Mexico,>50K
42,Private,173511,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
41,Self-emp-not-inc,185479,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
36,Private,158979,Assoc-acdm,Never-married,Prof-specialty,Wife,White,Male,0,0,2,United-States,<=50K
39,Local-gov,216154,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,United-States,<=50K
39,Private,277002,Masters,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,2,United-States,<=50K
42,Private,279165,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,2,Nicaragua,>50K
40,Private,232076,Masters,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
38,Self-emp-inc,135633,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,2,United-States,<=50K
40,Private,188285,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Canada,<=50K
35,Self-emp-inc,128245,HS-grad,Divorced,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,150874,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,2,United-States,<=50K
34,Private,208275,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,India,>50K
40,Private,146612,Some-college,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,0,United-States,<=50K
36,Self-emp-not-inc,186422,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Self-emp-not-inc,131257,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
41,Self-emp-not-inc,168989,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,163906,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,>50K
38,Self-emp-not-inc,155560,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Private,248231,Assoc-acdm,Married-AF-spouse,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,260353,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
31,Local-gov,225626,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Taiwan,<=50K
39,State-gov,150437,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Self-emp-inc,189604,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
42,Self-emp-not-inc,198034,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Poland,>50K
38,Private,182120,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,United-States,<=50K
38,Private,210552,12th,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,0,0,0,China,<=50K
41,Federal-gov,327290,HS-grad,Divorced,Exec-managerial,Wife,White,Male,0,0,0,United-States,>50K
43,Private,229516,Some-college,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,State-gov,152553,HS-grad,Divorced,Protective-serv,Unmarried,Black,Female,0,0,0,United-States,<=50K
38,Self-emp-not-inc,121505,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
36,Private,211061,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,Poland,<=50K
36,Private,193245,Bachelors,Separated,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
44,Private,178134,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
40,Private,189647,10th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
39,Self-emp-not-inc,267431,HS-grad,Never-married,Protective-serv,Husband,White,Female,0,0,0,United-States,<=50K
40,Self-emp-not-inc,177327,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
42,Private,298911,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,2,United-States,<=50K
36,Private,281485,Masters,Never-married,Other-service,Wife,White,Female,0,0,1,China,<=50K
40,Private,178882,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
39,Local-gov,130720,11th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
37,Private,298282,Some-college,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Local-gov,245875,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,>50K
40,Private,204562,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Taiwan,>50K
40,Private,169129,Bachelors,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,1,United-States,<=50K
39,Private,214848,Some-college,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,Germany,<=50K
43,Private,210992,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
41,State-gov,254967,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Puerto-Rico,>50K
39,Self-emp-inc,131417,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,<=50K
38,Self-emp-inc,174565,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,0,United-States,>50K
36,Private,207163,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,171748,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
43,Self-emp-not-inc,239713,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,1,United-States,<=50K
36,Private,270425,Masters,Separated,Prof-specialty,Unmarried,White,Female,0,0,0,Mexico,<=50K
42,Private,110637,Some-college,Divorced,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,176738,HS-grad,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,0,0,2,United-States,>50K
42,Private,139294,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
41,Private,297478,Some-college,Never-married,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
36,Private,160917,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
40,State-gov,258086,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,Mexico,>50K
40,Private,189722,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,0,United-States,<=50K
40,Local-gov,122962,Masters,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
39,Private,183816,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,250124,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,>50K
42,Private,154687,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Ecuador,>50K
37,Private,203722,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,178325,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Male,1,0,0,United-States,>50K
42,Private,228524,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Self-emp-inc,209331,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
35,Private,358729,Some-college,Married-AF-spouse,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
