age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
19,Private,143096,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,0,United-States,<=50K
38,State-gov,107057,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,2,United-States,<=50K
62,Self-emp-not-inc,138881,Assoc-voc,Divorced,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Federal-gov,102599,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,>50K
41,Private,84444,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
45,State-gov,135518,Some-college,Divorced,Exec-managerial,Wife,White,Female,1,0,0,United-States,<=50K
57,Private,72314,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
57,Private,163921,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
47,Private,143710,HS-grad,Divorced,Craft-repair,Other-relative,White,Female,1,0,0,United-States,<=50K
40,Local-gov,111070,HS-grad,Separated,Sales,Wife,White,Female,0,0,2,United-States,>50K
28,Private,104722,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
41,Private,164914,Masters,Divorced,Sales,Unmarried,White,Female,0,0,1,United-States,<=50K
53,Private,164586,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
32,Private,110781,Masters,Divorced,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
25,Private,149832,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,84156,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,2,United-States,>50K
67,Self-emp-not-inc,106580,HS-grad,Widowed,Other-service,Not-in-family,White,Male,1,0,0,United-States,<=50K
49,Private,175982,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,105261,Some-college,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
28,Private,122982,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,Vietnam,<=50K
31,Private,80981,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
41,Private,138633,HS-grad,Divorced,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
44,Private,175797,Assoc-acdm,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,0,0,0,United-States,<=50K
40,Private,69076,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,228629,1st-4th,Separated,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
30,Private,179410,Bachelors,Never-married,Sales,Wife,White,Female,0,0,0,United-States,<=50K
65,Self-emp-not-inc,127287,Some-college,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,0,United-States,<=50K
35,Private,91065,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,<=50K
38,Private,88788,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,77768,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
48,Private,130755,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
61,Private,148257,Masters,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
38,Local-gov,152587,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Self-emp-not-inc,127244,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,1,United-States,<=50K
34,Private,188935,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
58,Private,169392,5th-6th,Divorced,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
24,Private,247270,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,89480,HS-grad,Divorced,Tech-support,Unmarried,White,Female,0,0,0,United-States,<=50K
58,Private,66036,7th-8th,Separated,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
62,Local-gov,185709,Bachelors,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,>50K
39,Local-gov,79535,Some-college,Divorced,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
37,Private,118137,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,137897,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
50,Local-gov,222209,11th,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,209210,Bachelors,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,2,El-Salvador,<=50K
51,Private,177330,Some-college,Never-married,Other-service,Not-in-family,White,Male,1,0,0,United-States,<=50K
42,Local-gov,101077,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
53,Private,136194,HS-grad,Divorced,Sales,Husband,White,Male,0,0,0,United-States,<=50K
54,Private,125785,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Private,149379,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
37,Private,135696,Masters,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,2,United-States,>50K
44,State-gov,97161,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,82693,Prof-school,Widowed,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
39,Private,112031,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,>50K
43,Private,145751,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,2,United-States,<=50K
39,Private,252182,12th,Divorced,Other-service,Not-in-family,White,Male,1,0,2,Trinadad&Tobago,<=50K
36,Private,136783,HS-grad,Widowed,Tech-support,Own-child,White,Female,0,0,0,United-States,<=50K
60,Private,92887,Assoc-acdm,Widowed,Craft-repair,Unmarried,White,Male,0,0,0,United-States,>50K
31,Private,107318,Assoc-voc,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,134131,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,0,United-States,<=50K
59,Local-gov,162501,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Federal-gov,103142,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
32,Private,198609,HS-grad,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,1,United-States,<=50K
42,Private,100291,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,1,United-States,<=50K
68,Private,134363,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
56,Private,121368,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Local-gov,92117,Assoc-voc,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,147434,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
63,Local-gov,112848,Some-college,Widowed,Adm-clerical,Not-in-family,White,Male,1,0,0,United-States,<=50K
33,State-gov,197189,Some-college,Divorced,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
53,Private,245099,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,>50K
52,Self-emp-not-inc,29746,HS-grad,Divorced,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
36,Self-emp-inc,103501,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
39,Private,105827,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
37,State-gov,78783,Some-college,Divorced,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
50,Private,186736,HS-grad,Divorced,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Private,149039,HS-grad,Separated,Exec-managerial,Other-relative,White,Male,0,0,1,United-States,<=50K
49,Private,180441,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,0,0,0,United-States,>50K
50,Private,30902,7th-8th,Divorced,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,157233,HS-grad,Divorced,Craft-repair,Wife,White,Male,0,0,0,United-States,<=50K
40,Private,174699,HS-grad,Separated,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
43,Private,114539,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,>50K
35,Private,131589,HS-grad,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
46,Private,63601,Bachelors,Never-married,Other-service,Not-in-family,White,Female,1,0,0,United-States,<=50K
41,Private,92632,HS-grad,Divorced,Craft-repair,Not-in-family,White,Female,0,0,1,United-States,<=50K
56,Self-emp-not-inc,173374,7th-8th,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
41,Private,87732,HS-grad,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,167974,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,<=50K
39,Private,244011,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
46,Private,53155,HS-grad,Widowed,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
55,Private,185537,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,138145,Some-college,Divorced,Transport-moving,Not-in-family,Black,Female,0,0,0,United-States,<=50K
41,Private,209784,11th,Widowed,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,158017,Some-college,Never-married,Exec-managerial,Other-relative,White,Female,0,0,0,United-States,<=50K
31,Self-emp-not-inc,115497,Assoc-acdm,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
50,Local-gov,93450,Bachelors,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
53,Private,69595,5th-6th,Widowed,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Private,71051,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
40,Private,103749,Assoc-voc,Never-married,Exec-managerial,Other-relative,White,Female,0,0,2,Germany,<=50K
32,Private,169997,10th,Never-married,Other-service,Not-in-family,White,Female,0,0,1,United-States,<=50K
46,Private,119438,Prof-school,Never-married,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
26,Private,155918,HS-grad,Never-married,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
43,Local-gov,151901,Some-college,Widowed,Adm-clerical,Wife,White,Female,0,0,0,United-States,>50K
37,Private,137386,Bachelors,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Local-gov,120189,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,Female,0,0,1,United-States,<=50K
55,Private,197398,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Female,1,0,0,United-States,<=50K
30,Private,69168,Some-college,Divorced,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,169385,Prof-school,Divorced,Sales,Wife,White,Female,0,0,0,United-States,<=50K
51,Private,91802,HS-grad,Divorced,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
52,Private,97243,Some-college,Divorced,Adm-clerical,Other-relative,White,Male,0,0,1,United-States,>50K
51,Private,155913,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
60,Private,123183,7th-8th,Divorced,Transport-moving,Unmarried,White,Female,0,0,2,United-States,<=50K
56,Private,73906,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
25,Private,167022,Bachelors,Never-married,Other-service,Unmarried,White,Female,0,0,2,United-States,<=50K
29,Self-emp-not-inc,80934,7th-8th,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
33,Local-gov,212293,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
61,Private,97223,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
39,Private,105724,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
24,Private,136434,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
23,Private,84140,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
62,Private,159862,Some-college,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,<=50K
34,Self-emp-not-inc,35370,Prof-school,Never-married,Sales,Unmarried,White,Female,0,0,0,Holand-Netherlands,<=50K
63,Private,85470,Some-college,Widowed,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
44,State-gov,117665,Masters,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,1,0,United-States,<=50K
37,Local-gov,163534,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
60,Private,178530,Bachelors,Widowed,Prof-specialty,Wife,White,Female,0,0,0,United-States,>50K
42,Private,107300,Some-college,Divorced,Transport-moving,Unmarried,Black,Male,0,0,1,United-States,<=50K
30,Private,141469,HS-grad,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,0,Germany,<=50K
47,Private,150526,Some-college,Never-married,Prof-specialty,Wife,Black,Female,0,0,0,United-States,<=50K
17,Private,180363,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
24,Federal-gov,174103,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,152019,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
43,Local-gov,100763,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
41,Federal-gov,140713,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,1,United-States,<=50K
27,Private,235080,Masters,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,224878,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,1,United-States,<=50K
35,Private,20589,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,0,China,<=50K
45,Private,156868,HS-grad,Divorced,Transport-moving,Not-in-family,White,Female,0,0,2,United-States,>50K
30,State-gov,132064,Assoc-acdm,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
48,Private,142882,Some-college,Divorced,Exec-managerial,Wife,White,Female,0,0,2,United-States,<=50K
63,Private,168903,HS-grad,Widowed,Other-service,Not-in-family,White,Male,1,0,0,United-States,<=50K
38,Local-gov,147733,Masters,Divorced,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
53,Private,177880,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,Philippines,<=50K
41,Local-gov,143504,HS-grad,Separated,Craft-repair,Other-relative,White,Female,0,0,0,United-States,<=50K
73,Private,107249,HS-grad,Divorced,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Private,142293,Some-college,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
51,Private,103075,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,State-gov,125734,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Local-gov,86197,9th,Never-married,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
40,Private,33501,Prof-school,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,1,United-States,<=50K
59,Private,89192,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
67,Self-emp-not-inc,63677,7th-8th,Widowed,Transport-moving,Unmarried,White,Male,0,0,0,United-States,<=50K
17,Private,173671,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
26,Private,100144,Assoc-acdm,Married-AF-spouse,Sales,Other-relative,White,Female,0,0,1,United-States,<=50K
35,Private,136228,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
31,Local-gov,137198,HS-grad,Never-married,Transport-moving,Other-relative,White,Male,0,0,0,Mexico,<=50K
28,Private,45109,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,0,0,0,United-States,<=50K
46,Self-emp-not-inc,193066,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
17,Private,156253,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
56,Private,70836,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
45,Private,173824,HS-grad,Separated,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
53,Private,108057,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
33,Private,184314,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,119789,Assoc-acdm,Never-married,Farming-fishing,Other-relative,White,Male,0,0,0,United-States,<=50K
45,Self-emp-inc,84262,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,0,United-States,<=50K
32,Private,186602,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
50,Local-gov,83999,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
44,Private,102948,7th-8th,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,155710,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0,0,0,United-States,<=50K
40,Private,150560,HS-grad,Never-married,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,<=50K
35,Private,139765,Assoc-voc,Divorced,Tech-support,Unmarried,White,Female,0,0,2,United-States,<=50K
35,Private,207647,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
62,Local-gov,142966,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
16,Private,114806,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
50,Private,184869,HS-grad,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Self-emp-not-inc,161025,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,1,0,0,United-States,>50K
52,Private,28847,HS-grad,Separated,Other-service,Unmarried,White,Female,0,0,2,United-States,<=50K
54,Self-emp-not-inc,136838,HS-grad,Never-married,Sales,Not-in-family,Black,Male,0,0,0,United-States,<=50K
39,Private,122476,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,179356,Assoc-acdm,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Private,47945,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
31,Private,163170,HS-grad,Never-married,Tech-support,Own-child,White,Male,0,0,0,United-States,<=50K
36,Private,134561,Some-college,Never-married,Craft-repair,Other-relative,Black,Female,0,0,0,United-States,<=50K
47,Private,84150,Some-college,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Private,155941,10th,Separated,Sales,Unmarried,White,Male,0,0,0,Guatemala,<=50K
36,Private,211226,HS-grad,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,0,Germany,<=50K
24,Private,141751,HS-grad,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,0,United-States,<=50K
11,Private,165477,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
27,Private,146770,HS-grad,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Male,0,0,1,United-States,<=50K
26,Private,151518,Some-college,Never-married,Exec-managerial,Unmarried,Black,Male,0,0,0,United-States,<=50K
47,Private,96613,1st-4th,Married-spouse-absent,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
38,Local-gov,74251,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
21,Private,54225,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,0,United-States,<=50K
36,Private,120311,HS-grad,Separated,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,148522,Bachelors,Never-married,Other-service,Own-child,White,Female,0,0,0,Japan,<=50K
35,Private,160033,Bachelors,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,>50K
54,Private,147566,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
49,Private,86014,9th,Divorced,Exec-managerial,Other-relative,White,Female,1,0,0,United-States,>50K
17,Private,195637,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Federal-gov,142857,Some-college,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
37,Private,96498,Assoc-voc,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,71291,HS-grad,Separated,Priv-house-serv,Not-in-family,White,Female,0,0,0,United-States,<=50K
48,State-gov,121781,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
46,Private,101507,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1,0,2,United-States,>50K
45,Federal-gov,79320,Prof-school,Never-married,Adm-clerical,Unmarried,White,Female,0,1,0,United-States,<=50K
32,Private,95143,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,1,United-States,>50K
33,Private,136372,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Self-emp-not-inc,127716,Prof-school,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,1,0,0,United-States,>50K
23,Self-emp-inc,176272,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
71,Private,141233,HS-grad,Divorced,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
30,Private,136762,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Private,138575,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
37,Private,111070,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,0,2,United-States,>50K
27,Private,167154,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,2,Mexico,<=50K
69,Private,121058,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,216564,Bachelors,Never-married,Other-service,Not-in-family,White,Female,0,0,1,Trinadad&Tobago,<=50K
29,Private,203258,Bachelors,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
45,Self-emp-not-inc,116430,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,1,0,0,United-States,<=50K
29,Private,127819,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,197008,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,153193,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
31,Private,122668,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
49,Private,105910,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,107237,Bachelors,Never-married,Tech-support,Own-child,White,Female,0,0,0,United-States,<=50K
47,Private,102424,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,>50K
52,Private,194782,12th,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,0,0,2,United-States,>50K
35,Private,110793,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
25,Private,186821,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
56,Self-emp-not-inc,71344,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,1,United-States,<=50K
32,Private,97974,HS-grad,Never-married,Adm-clerical,Wife,White,Female,0,0,2,United-States,<=50K
52,Private,94376,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,0,Dominican-Republic,<=50K
29,Private,133393,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,1,United-States,<=50K
38,Private,270731,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,127133,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,142353,Assoc-acdm,Divorced,Other-service,Not-in-family,Black,Male,0,0,1,United-States,<=50K
37,Private,229804,Masters,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
32,Private,108834,Some-college,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
52,Private,195989,Some-college,Divorced,Sales,Unmarried,White,Male,0,0,2,United-States,<=50K
39,Private,93848,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,<=50K
42,Private,172062,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
48,Private,138681,HS-grad,Widowed,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
35,State-gov,201859,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,1,United-States,<=50K
37,Private,140516,Some-college,Divorced,Craft-repair,Husband,Black,Male,0,0,0,United-States,<=50K
35,Private,91818,Some-college,Never-married,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
43,Local-gov,161333,Some-college,Divorced,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,145910,Assoc-voc,Married-civ-spouse,Other-service,Wife,White,Male,1,0,0,United-States,<=50K
49,Private,205956,7th-8th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,Dominican-Republic,<=50K
37,Private,124151,11th,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
41,Private,134104,HS-grad,Separated,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
54,Private,25046,10th,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
21,Private,151957,9th,Never-married,Sales,Own-child,Other,Male,0,0,0,United-States,<=50K
55,Private,75705,10th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,<=50K
41,Private,180758,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
35,Private,111427,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,2,United-States,<=50K
42,Private,98628,Masters,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
