age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
33,1.0,145434,7,2,8.0,2,0,0,0,0,0,0.0,0
73,3.0,300404,2,0,5.0,0,0,0,0,0,0,0.0,1
38,1.0,34378,0,0,5.0,0,0,0,0,0,2,0.0,0
20,,150084,0,2,,2,0,0,0,0,0,0.0,0
62,3.0,71467,3,0,8.0,0,0,0,0,0,2,0.0,1
34,1.0,111567,0,2,0.0,2,0,0,0,0,0,0.0,0
61,,190997,0,0,,0,0,0,0,0,0,0.0,0
50,1.0,145409,3,0,2.0,0,0,0,1,0,0,0.0,1
47,3.0,159869,8,0,8.0,0,0,0,0,0,2,0.0,0
22,1.0,189203,3,2,2.0,1,0,0,0,0,2,0.0,0
41,3.0,344329,0,0,1.0,0,0,0,0,0,0,0.0,0
25,,192321,12,2,,2,0,1,0,0,2,0.0,0
20,1.0,271379,2,2,5.0,2,0,1,0,0,0,0.0,0
30,5.0,117570,0,1,1.0,1,0,1,0,0,2,0.0,0
46,2.0,421223,2,2,4.0,1,0,1,0,0,0,0.0,0
18,1.0,266681,7,2,1.0,2,0,0,0,0,0,0.0,0
43,1.0,178976,0,2,3.0,4,0,1,0,0,0,0.0,0
69,0.0,179813,13,0,0.0,0,0,0,0,0,0,0.0,0
43,1.0,141858,7,0,6.0,0,0,0,0,0,0,0.0,0
28,0.0,332249,0,4,0.0,2,0,0,0,0,1,0.0,0
39,1.0,114544,3,1,4.0,1,0,0,0,0,1,0.0,1
49,1.0,142287,2,0,3.0,0,0,0,0,1,2,0.0,1
54,1.0,24108,2,4,4.0,1,0,1,0,0,0,0.0,0
46,1.0,328216,3,0,4.0,0,0,0,1,0,0,0.0,1
31,1.0,181091,3,0,5.0,0,0,0,0,0,0,0.0,1
44,4.0,239539,3,0,3.0,0,3,0,0,0,0,4.0,1
28,1.0,55360,2,2,5.0,1,1,0,0,0,2,0.0,0
48,0.0,148121,3,3,3.0,4,3,1,0,0,0,4.0,0
56,1.0,184553,13,1,8.0,1,0,0,0,0,2,0.0,0
26,1.0,189590,3,2,4.0,1,0,0,0,0,0,0.0,0
31,1.0,72630,3,2,4.0,1,0,0,1,0,2,0.0,1
30,5.0,68330,2,0,5.0,0,0,0,0,0,2,0.0,0
37,1.0,130277,5,4,1.0,4,0,1,0,0,0,0.0,0
46,3.0,256014,6,0,4.0,0,0,0,0,0,2,0.0,0
22,1.0,103762,3,2,4.0,2,0,1,0,0,0,0.0,0
40,4.0,56795,4,2,4.0,1,0,1,1,0,2,0.0,1
46,1.0,369538,13,0,0.0,0,0,0,0,0,0,0.0,1
56,1.0,91262,0,0,0.0,0,3,0,0,0,1,0.0,0
58,,175017,3,1,,1,0,0,0,0,0,0.0,0
42,0.0,340148,2,0,3.0,3,0,1,0,0,0,0.0,0
23,1.0,194723,3,2,3.0,1,0,1,0,0,0,0.0,0
26,1.0,256737,7,0,0.0,0,0,0,0,0,0,0.0,0
21,1.0,195532,0,2,3.0,4,0,1,0,0,0,0.0,0
58,1.0,205896,0,1,5.0,5,0,1,0,0,0,0.0,0
47,1.0,97883,3,5,12.0,4,0,1,1,0,0,0.0,1
51,1.0,84399,0,0,10.0,0,1,0,0,0,0,0.0,0
50,1.0,256861,0,0,5.0,0,0,0,0,0,2,0.0,0
37,1.0,410913,0,3,11.0,4,4,0,0,0,0,6.0,0
53,1.0,123011,0,1,0.0,1,0,0,0,0,0,0.0,1
27,3.0,420054,0,2,8.0,4,0,0,1,0,2,0.0,1
42,3.0,30759,0,0,8.0,0,0,0,0,0,0,0.0,0
63,1.0,133144,0,0,2.0,0,0,0,0,0,1,0.0,0
23,1.0,278254,0,0,10.0,0,1,0,0,0,1,0.0,0
31,1.0,420749,12,0,8.0,0,0,0,0,0,0,0.0,1
44,1.0,231348,2,1,5.0,1,0,0,0,0,0,0.0,0
32,1.0,47932,0,0,6.0,0,0,0,0,0,0,0.0,0
46,1.0,31432,0,0,3.0,3,0,1,1,0,2,0.0,1
48,1.0,50880,2,0,8.0,0,0,0,0,0,0,7.0,0
37,1.0,126675,0,2,8.0,1,0,0,0,0,0,0.0,0
41,,27187,6,0,,0,0,0,0,1,0,0.0,1
38,3.0,192939,0,0,8.0,0,0,0,0,0,2,0.0,0
60,4.0,63526,3,0,3.0,0,1,0,0,0,0,0.0,1
34,1.0,329993,2,0,3.0,0,0,0,0,0,0,0.0,0
43,1.0,304175,4,0,2.0,0,0,0,0,0,2,0.0,1
35,1.0,268620,0,1,1.0,1,0,1,0,0,1,0.0,0
45,1.0,178215,9,0,10.0,3,0,1,0,0,0,0.0,1
40,1.0,254478,2,0,8.0,0,0,0,1,0,2,0.0,1
45,1.0,90758,3,0,4.0,0,0,0,0,0,2,0.0,1
37,2.0,191779,2,0,8.0,0,0,0,0,0,0,0.0,0
51,0.0,201560,3,0,2.0,3,0,1,0,0,0,0.0,1
35,1.0,475324,3,0,4.0,0,0,0,0,0,1,0.0,0
60,,134152,9,1,,1,1,0,0,0,0,0.0,0
28,0.0,202558,2,2,4.0,2,0,1,0,0,0,0.0,0
71,,177906,3,0,,0,0,0,0,0,0,0.0,1
42,1.0,195584,12,4,3.0,4,1,1,0,0,0,0.0,0
53,0.0,103995,3,1,2.0,1,0,1,0,1,2,0.0,0
46,1.0,264210,2,0,11.0,3,0,1,0,0,0,0.0,0
48,1.0,227714,3,0,5.0,0,0,0,0,0,2,0.0,0
57,1.0,365683,0,1,10.0,1,0,1,0,0,0,0.0,1
35,1.0,26987,0,4,3.0,1,0,1,0,0,0,0.0,0
49,0.0,31267,3,0,2.0,0,0,0,0,0,2,0.0,0
48,1.0,102112,12,0,2.0,0,0,0,0,0,2,0.0,1
50,1.0,297906,2,0,5.0,0,3,0,0,0,2,0.0,1
34,1.0,281852,0,2,0.0,1,1,0,0,0,2,0.0,0
31,1.0,29662,2,2,5.0,1,0,1,0,0,2,0.0,0
24,1.0,32921,2,2,11.0,2,0,0,0,0,2,0.0,0
30,1.0,110643,4,0,3.0,0,0,0,1,0,0,0.0,1
56,1.0,73684,11,0,8.0,0,0,0,0,0,0,17.0,0
36,2.0,223020,2,1,1.0,4,1,1,0,0,0,0.0,0
55,5.0,222615,4,0,4.0,0,0,0,0,0,2,0.0,0
59,1.0,279636,0,2,3.0,1,0,0,0,0,2,5.0,0
50,1.0,180522,2,2,6.0,1,0,0,0,0,0,0.0,0
18,,23233,13,2,,2,0,0,0,0,0,0.0,0
54,1.0,97778,11,0,8.0,0,0,0,0,0,0,0.0,0
65,1.0,87164,7,5,5.0,5,0,1,0,0,0,0.0,0
67,3.0,148690,4,5,2.0,1,0,0,1,0,0,0.0,1
63,,170529,3,0,,3,1,1,0,0,1,0.0,0
18,1.0,165532,2,2,5.0,2,0,0,0,0,0,0.0,0
50,1.0,192982,0,0,7.0,0,0,0,0,1,0,0.0,1
36,1.0,177907,2,0,10.0,0,0,0,0,0,2,0.0,0
32,1.0,270968,3,1,4.0,1,0,1,0,0,2,0.0,1
49,1.0,167523,3,1,9.0,1,0,0,0,0,0,0.0,0
27,2.0,28848,3,2,2.0,1,0,0,0,0,0,0.0,0
39,1.0,110426,12,0,4.0,3,0,1,1,0,1,0.0,1
26,0.0,163189,2,0,1.0,5,0,0,0,0,0,0.0,0
42,1.0,188693,2,0,8.0,0,0,0,0,0,0,0.0,0
50,4.0,20179,4,0,7.0,0,0,0,0,0,0,0.0,1
33,1.0,245777,0,1,5.0,1,0,0,0,0,0,0.0,0
21,1.0,212114,2,2,2.0,2,0,1,0,0,0,0.0,0
63,3.0,27653,0,0,11.0,0,0,0,0,0,0,0.0,0
24,1.0,190290,6,0,8.0,0,0,0,0,0,1,0.0,0
39,1.0,108540,0,0,5.0,0,0,0,0,0,0,0.0,0
30,1.0,488720,6,0,6.0,0,0,0,0,0,0,6.0,0
23,1.0,69911,14,2,1.0,2,0,1,0,0,0,0.0,0
19,1.0,231962,0,2,1.0,4,0,0,0,0,0,0.0,0
48,,185291,3,0,,0,0,0,0,0,0,0.0,0
61,0.0,167347,2,0,3.0,0,0,0,0,0,0,0.0,0
31,1.0,363130,0,2,1.0,4,1,0,0,0,0,0.0,0
47,1.0,278900,0,0,8.0,0,0,0,0,0,0,0.0,0
38,1.0,169469,0,1,5.0,1,0,0,0,0,2,0.0,0
23,3.0,289116,0,1,1.0,4,0,1,0,0,2,0.0,0
21,1.0,50341,2,2,3.0,1,0,1,0,0,0,0.0,0
31,1.0,34503,6,0,8.0,0,0,0,0,0,0,0.0,1
29,0.0,419722,12,2,3.0,1,0,0,1,0,0,0.0,0
64,,104756,2,5,,4,0,1,0,0,0,0.0,0
47,4.0,224559,0,0,0.0,0,1,0,0,0,0,0.0,1
24,,196388,12,2,,1,0,0,0,0,0,0.0,0
17,3.0,181317,13,2,11.0,2,0,0,0,0,0,0.0,0
36,1.0,175759,3,0,4.0,0,0,0,1,0,2,0.0,1
60,0.0,138502,3,0,9.0,0,0,0,1,0,2,0.0,1
20,1.0,213719,0,2,5.0,2,1,1,0,0,0,0.0,0
38,5.0,187411,0,0,4.0,0,0,0,0,0,0,0.0,1
32,1.0,164190,0,0,6.0,0,0,0,0,0,0,0.0,0
32,1.0,130040,0,1,6.0,1,0,0,0,0,0,0.0,0
40,1.0,104719,2,0,6.0,0,0,0,0,0,0,0.0,0
19,1.0,274657,5,2,1.0,1,0,0,0,0,2,5.0,0
29,1.0,85572,3,0,4.0,3,0,1,0,0,1,0.0,1
34,1.0,81206,0,1,6.0,1,1,0,0,0,0,0.0,0
25,0.0,58441,3,2,2.0,1,0,1,0,0,0,0.0,0
57,5.0,101338,3,0,4.0,0,0,0,0,0,0,0.0,0
36,1.0,185607,0,2,1.0,4,0,1,0,0,0,0.0,0
52,1.0,169549,2,1,4.0,4,0,1,0,0,0,0.0,0
53,2.0,153486,13,0,0.0,0,0,0,0,0,0,0.0,1
55,5.0,207489,3,1,5.0,1,0,1,0,0,2,7.0,0
29,0.0,190330,2,2,1.0,2,0,1,0,0,0,0.0,0
36,1.0,49837,2,1,2.0,1,0,1,0,0,0,0.0,0
56,1.0,107165,0,0,6.0,0,0,0,0,0,0,0.0,0
22,1.0,107882,0,2,2.0,2,0,1,0,0,0,0.0,0
26,1.0,130931,0,2,3.0,2,1,1,0,0,0,0.0,0
18,1.0,200603,0,2,3.0,5,0,1,0,0,0,0.0,0
51,0.0,175750,0,1,0.0,4,1,0,0,0,0,0.0,0
54,1.0,35576,2,0,5.0,0,0,0,0,1,2,0.0,1
53,,220640,3,1,,5,4,1,0,0,0,0.0,0
35,,333305,2,0,,2,0,1,0,0,0,0.0,0
43,1.0,274363,3,0,4.0,0,0,0,0,1,0,18.0,1
30,1.0,143526,3,2,5.0,2,0,0,0,0,0,0.0,0
22,1.0,505980,0,2,6.0,2,0,0,0,0,0,0.0,0
19,1.0,268392,0,2,5.0,4,1,1,0,0,0,0.0,0
19,1.0,198320,0,2,1.0,1,0,1,0,0,1,0.0,0
28,1.0,107411,0,2,4.0,1,0,1,0,0,1,0.0,0
24,1.0,275421,6,2,10.0,2,0,1,0,0,0,0.0,0
49,1.0,141944,6,3,6.0,4,0,0,0,1,1,0.0,0
40,0.0,233891,0,2,3.0,4,1,1,0,0,0,0.0,0
47,1.0,191957,0,0,5.0,0,1,0,0,0,0,0.0,1
36,0.0,197495,3,1,2.0,4,1,1,0,0,0,0.0,0
47,,109832,0,0,,0,0,0,1,0,0,14.0,1
50,0.0,133963,3,2,2.0,2,0,1,0,0,0,0.0,1
49,1.0,149210,0,0,0.0,0,1,0,0,0,0,0.0,0
59,1.0,169133,0,0,8.0,0,0,0,0,0,1,0.0,0
23,1.0,107801,3,2,3.0,2,0,1,0,0,0,0.0,0
67,3.0,354405,0,5,1.0,1,0,1,0,0,0,0.0,0
42,3.0,93099,2,0,2.0,2,0,1,0,0,0,0.0,0
64,2.0,550848,13,0,4.0,0,0,0,0,0,0,0.0,1
39,1.0,435638,2,2,10.0,1,0,0,0,0,0,0.0,0
66,1.0,186324,3,0,5.0,0,0,0,0,0,0,0.0,1
41,1.0,331651,1,0,4.0,3,0,1,0,0,2,3.0,1
26,1.0,239303,3,0,2.0,0,0,0,0,0,2,,0
34,1.0,177675,3,0,7.0,0,0,0,0,0,0,0.0,1
28,2.0,277635,2,2,3.0,1,0,1,0,0,2,0.0,0
46,1.0,174224,6,1,9.0,1,1,0,0,0,0,0.0,0
19,,112780,2,2,,2,0,1,0,0,0,0.0,0
58,1.0,206532,0,0,8.0,0,0,0,0,0,2,0.0,0
33,1.0,53373,0,0,8.0,0,0,0,0,0,0,0.0,0
51,1.0,45599,0,1,2.0,1,0,0,0,0,0,0.0,0
23,1.0,147548,0,1,1.0,4,0,1,0,0,0,0.0,0
57,1.0,47619,12,1,2.0,1,1,1,0,0,0,0.0,0
39,1.0,179579,0,2,8.0,2,0,0,0,0,0,0.0,0
20,1.0,324469,2,2,10.0,1,0,1,0,0,0,0.0,0
21,1.0,204641,2,2,1.0,2,0,0,0,0,0,0.0,0
47,1.0,178309,9,2,1.0,4,0,1,0,0,2,0.0,0
21,1.0,155818,0,2,1.0,2,0,1,0,0,0,0.0,0
64,1.0,134378,4,0,4.0,0,0,0,0,0,2,0.0,1
25,1.0,60358,3,2,4.0,2,0,0,0,0,0,0.0,0
30,1.0,180656,2,3,8.0,1,0,0,0,0,0,,0
27,1.0,373499,5,2,1.0,1,0,0,0,0,2,1.0,0
59,3.0,144071,5,0,1.0,0,0,0,1,0,0,1.0,0
22,1.0,211798,2,2,8.0,2,0,0,0,0,0,0.0,0
39,1.0,100669,2,0,8.0,2,3,0,0,0,0,0.0,0
29,1.0,37933,3,2,4.0,4,1,1,0,0,0,0.0,0
22,,283510,0,2,,4,1,0,0,0,1,0.0,0
37,1.0,191342,15,0,8.0,0,3,0,0,0,0,24.0,0
58,1.0,113398,0,2,1.0,5,0,0,0,0,0,0.0,0
28,1.0,191027,12,4,1.0,1,0,0,0,0,0,0.0,0
37,1.0,372525,4,1,2.0,4,0,0,0,0,2,0.0,0
52,3.0,102346,2,2,2.0,2,0,1,0,0,0,0.0,0
23,2.0,35633,2,2,1.0,1,0,0,0,0,2,0.0,0
50,3.0,131982,0,0,1.0,0,3,0,0,0,2,10.0,0
39,2.0,221059,4,0,2.0,5,4,1,1,0,0,0.0,1
58,1.0,220789,3,1,0.0,1,0,0,0,0,1,0.0,0
28,,230704,0,2,,1,1,0,0,0,0,0.0,0
29,1.0,180758,4,2,2.0,1,0,0,0,0,0,0.0,0
41,0.0,174575,0,0,8.0,0,0,0,0,0,0,0.0,0
26,1.0,190027,13,1,6.0,1,0,1,0,0,0,0.0,0
45,1.0,223999,9,0,1.0,0,0,0,0,1,0,0.0,1
47,1.0,185385,0,0,2.0,0,0,0,1,0,0,0.0,0
36,1.0,99146,0,0,10.0,0,0,0,0,0,1,0.0,1
37,1.0,64922,3,4,1.0,1,0,0,0,0,2,18.0,0
47,1.0,187969,7,1,1.0,1,0,1,0,0,0,0.0,0
40,1.0,180985,4,0,4.0,0,0,0,0,0,2,0.0,1
24,1.0,306779,2,2,5.0,1,0,0,0,0,2,0.0,0
22,1.0,118310,12,2,2.0,2,0,1,0,0,0,0.0,0
55,1.0,61708,0,0,3.0,0,0,0,1,0,2,0.0,1
69,2.0,208869,4,0,2.0,0,0,0,0,0,0,0.0,0
61,1.0,423297,8,0,2.0,0,0,0,0,0,0,0.0,1
40,1.0,337456,0,1,9.0,4,0,1,0,0,0,0.0,0
55,,389479,4,0,,0,0,0,0,0,2,0.0,1
30,1.0,167476,0,0,0.0,0,0,0,0,0,2,0.0,0
25,0.0,203408,2,0,1.0,0,0,0,0,0,0,0.0,0
23,1.0,184400,13,2,0.0,2,3,0,0,0,0,,0
30,1.0,190823,2,2,1.0,2,1,1,0,0,0,0.0,0
50,4.0,166419,7,2,5.0,1,1,1,1,0,0,0.0,0
52,3.0,194995,3,0,5.0,0,0,0,1,0,2,0.0,1
64,0.0,190660,0,1,8.0,1,0,0,0,0,0,0.0,1
27,1.0,106758,0,1,3.0,4,0,1,0,0,1,0.0,0
33,1.0,79923,2,0,5.0,0,0,0,0,0,0,0.0,0
26,,221626,3,0,,3,0,1,0,0,0,0.0,0
28,1.0,31801,0,2,6.0,5,0,0,0,0,2,0.0,0
54,1.0,133050,2,2,5.0,1,1,0,0,0,1,0.0,0
32,1.0,209432,0,2,6.0,2,0,1,0,0,0,0.0,0
51,1.0,124963,12,0,5.0,0,0,0,0,0,2,0.0,0
42,1.0,253770,2,1,3.0,4,0,1,0,0,0,0.0,0
40,1.0,104892,3,0,7.0,0,0,0,0,0,0,0.0,0
24,1.0,321763,0,2,4.0,1,0,0,0,0,0,0.0,0
28,1.0,188928,0,0,1.0,0,0,0,0,0,0,0.0,0
23,1.0,129583,0,2,6.0,2,1,1,0,0,0,0.0,0
41,1.0,121718,6,0,7.0,0,0,0,0,1,2,0.0,1
41,5.0,94113,4,0,4.0,0,0,0,0,0,2,0.0,1
55,1.0,198145,3,0,2.0,0,0,0,1,0,0,0.0,1
19,1.0,185097,0,2,6.0,1,0,1,0,0,0,0.0,0
36,2.0,143385,2,0,9.0,0,0,0,0,0,0,0.0,0
68,,286869,11,5,,1,0,1,0,1,0,,0
21,,149704,0,2,,1,0,1,1,0,0,0.0,0
36,1.0,126569,0,0,2.0,0,0,0,0,0,1,28.0,1
37,1.0,209214,5,2,10.0,4,0,1,0,0,0,6.0,0
26,0.0,242464,0,0,9.0,0,0,0,1,0,0,0.0,1
32,1.0,184833,13,4,8.0,4,0,1,0,0,0,0.0,0
63,3.0,125178,3,0,2.0,0,0,0,0,0,0,0.0,1
21,1.0,363192,6,2,1.0,2,0,1,0,0,0,0.0,0
90,3.0,82628,0,2,4.0,1,0,0,1,0,0,0.0,0
34,1.0,424988,0,0,8.0,0,0,0,0,0,1,0.0,0
64,1.0,166715,2,0,4.0,0,0,0,0,0,0,0.0,0
39,2.0,121838,0,1,1.0,4,1,1,0,0,0,0.0,0
28,0.0,149991,3,0,9.0,0,1,0,0,0,1,0.0,1
31,,37030,12,2,,2,0,1,0,0,0,0.0,0
53,2.0,77651,0,0,8.0,0,0,0,0,0,0,0.0,0
35,0.0,211073,2,0,9.0,0,0,0,0,0,2,0.0,1
36,1.0,28996,2,0,5.0,0,0,0,0,0,1,0.0,0
36,1.0,129573,12,0,5.0,0,0,0,0,0,2,0.0,1
34,5.0,62396,3,2,2.0,1,0,1,0,0,2,0.0,1
45,3.0,256866,2,0,5.0,0,0,0,1,0,0,0.0,0
60,1.0,165517,2,0,6.0,0,0,0,0,0,0,0.0,0
53,3.0,321865,1,1,2.0,1,0,0,0,0,2,0.0,1
72,,177226,0,0,,0,0,0,0,0,0,0.0,0
43,1.0,221172,3,1,4.0,1,0,0,0,0,0,0.0,0
31,1.0,247328,9,0,10.0,0,0,0,1,0,0,6.0,0
36,1.0,111128,2,4,4.0,1,0,0,0,0,2,0.0,1
37,1.0,208106,3,4,4.0,1,0,0,0,0,0,0.0,0
26,1.0,151626,3,2,2.0,1,1,1,0,0,1,0.0,0
35,1.0,207568,13,2,1.0,2,0,0,0,0,0,0.0,0
67,0.0,176931,11,5,1.0,1,0,1,0,0,0,0.0,0
26,1.0,173992,2,0,8.0,0,0,0,0,0,1,0.0,1
49,4.0,179869,0,0,8.0,0,0,0,0,0,0,0.0,1
34,1.0,234537,12,1,5.0,1,0,0,0,0,0,0.0,0
22,1.0,192017,0,2,2.0,1,0,0,0,0,0,0.0,0
48,,167381,0,5,,4,0,1,0,0,0,0.0,0
29,1.0,71067,1,2,2.0,1,0,1,0,0,2,0.0,0
24,1.0,37072,2,2,8.0,1,0,0,0,0,0,0.0,0
39,1.0,111275,0,0,8.0,0,0,0,0,0,0,0.0,0
29,1.0,262478,0,2,11.0,2,1,0,0,0,0,0.0,0
61,1.0,105384,3,0,2.0,0,0,0,0,0,0,0.0,0
21,1.0,164991,0,1,5.0,4,2,1,0,0,0,0.0,0
26,1.0,154571,2,2,10.0,1,3,0,0,0,1,0.0,1
21,2.0,299153,2,2,3.0,2,0,1,0,0,0,0.0,0
32,1.0,440129,2,0,6.0,0,0,0,0,0,0,6.0,0
36,1.0,334291,0,0,5.0,0,0,0,0,0,0,0.0,1
20,,201766,2,2,,2,0,1,0,0,0,0.0,0
32,1.0,178623,0,2,1.0,1,1,1,0,0,0,,0
39,1.0,173175,3,0,4.0,0,0,0,1,0,2,0.0,1
36,1.0,247321,0,0,8.0,0,0,0,0,0,1,0.0,0
35,1.0,166416,3,0,4.0,0,0,0,0,0,2,0.0,1
35,1.0,191628,2,0,2.0,0,0,0,0,0,0,0.0,0
19,,181265,2,2,,2,0,1,0,0,0,0.0,0
62,1.0,197514,0,0,5.0,3,0,1,0,0,0,0.0,0
30,1.0,341187,11,4,0.0,1,0,0,0,0,0,0.0,0
23,1.0,145651,2,2,5.0,2,1,1,0,0,0,0.0,0
35,1.0,209993,7,4,12.0,4,0,1,0,0,0,6.0,0
38,1.0,182526,3,3,2.0,1,0,1,0,0,0,0.0,0
27,1.0,177955,5,2,12.0,5,0,1,1,0,0,1.0,0
44,0.0,135056,4,1,2.0,4,0,1,0,0,0,,0
90,1.0,52386,3,2,2.0,1,3,0,0,0,0,0.0,0
19,1.0,214678,0,2,1.0,2,0,0,0,0,0,0.0,0
22,2.0,119838,2,2,1.0,2,0,0,0,0,0,0.0,0
45,1.0,145636,4,0,4.0,0,0,0,0,1,1,0.0,1
33,1.0,215288,7,2,6.0,2,1,0,0,0,0,0.0,0
39,1.0,206298,2,1,3.0,1,0,1,0,0,0,0.0,0
25,2.0,176077,4,2,2.0,1,0,1,0,0,0,0.0,0
28,1.0,96020,3,0,4.0,3,0,1,0,0,2,0.0,1
19,1.0,213024,10,2,6.0,2,0,0,0,0,0,0.0,0
46,1.0,216666,5,0,10.0,0,0,0,0,0,0,6.0,0
27,1.0,207418,3,2,2.0,1,0,1,0,0,2,0.0,0
19,1.0,91928,2,2,1.0,5,0,1,0,0,0,0.0,0
48,1.0,164964,0,0,10.0,0,0,0,0,0,0,0.0,0
31,1.0,344200,0,0,4.0,0,0,0,0,0,0,0.0,1
22,4.0,100345,0,2,6.0,2,0,0,0,0,1,0.0,0
28,1.0,224634,3,0,2.0,3,0,1,0,0,1,0.0,1
31,1.0,113364,12,0,10.0,0,0,0,0,0,0,0.0,0
35,1.0,340260,0,1,8.0,4,0,1,0,0,2,0.0,0
26,1.0,385278,0,0,4.0,0,1,0,0,0,2,0.0,0
36,1.0,174887,2,2,7.0,1,0,1,0,0,0,0.0,0
21,1.0,32616,0,2,1.0,1,0,1,0,1,0,0.0,0
55,3.0,161334,0,5,1.0,1,0,1,0,0,0,29.0,0
28,1.0,70604,0,0,6.0,0,0,0,0,0,0,0.0,0
51,4.0,140035,0,0,3.0,0,0,0,0,0,0,0.0,1
43,3.0,47261,2,0,11.0,0,0,0,0,0,2,0.0,0
28,1.0,377869,2,0,5.0,3,0,1,1,0,0,0.0,0
39,1.0,22245,3,0,2.0,1,0,0,0,0,2,0.0,0
53,1.0,285621,4,0,3.0,3,0,1,0,0,0,0.0,1
45,1.0,198759,8,0,4.0,0,0,0,0,0,2,0.0,0
63,1.0,264968,3,2,3.0,1,0,0,0,0,0,0.0,0
45,0.0,215862,8,0,4.0,0,0,0,1,0,1,0.0,1
67,,244122,6,5,,1,0,1,0,0,0,0.0,0
20,,369678,0,2,,1,4,0,0,0,1,0.0,0
75,3.0,242108,0,1,5.0,1,0,0,1,0,0,0.0,0
51,5.0,28765,1,0,2.0,0,0,0,0,0,2,0.0,1
28,1.0,206125,2,0,8.0,0,0,0,0,0,0,0.0,0
25,1.0,476334,0,0,5.0,0,0,0,0,0,2,0.0,0
23,1.0,83891,0,2,5.0,2,3,0,0,0,0,0.0,0
36,1.0,248445,0,4,0.0,5,0,0,0,0,2,6.0,0
30,1.0,129707,2,0,5.0,0,0,0,0,1,0,0.0,1
40,1.0,182136,0,0,0.0,0,0,0,0,0,0,0.0,0
47,1.0,97842,2,0,8.0,0,0,0,0,0,0,0.0,0
27,1.0,156266,9,0,11.0,0,2,0,0,0,0,0.0,0
35,1.0,465507,0,0,10.0,0,1,0,0,0,0,0.0,0
27,1.0,116531,3,2,4.0,1,0,1,0,0,0,0.0,0
37,1.0,193855,0,0,8.0,0,0,0,0,1,2,0.0,0
51,1.0,95946,3,0,2.0,0,0,0,0,0,2,0.0,1
36,1.0,218490,6,0,5.0,0,0,0,0,0,2,0.0,0
81,1.0,201398,4,5,2.0,4,0,0,0,0,2,,0
59,0.0,176118,4,1,2.0,1,0,0,0,0,0,0.0,1
26,1.0,198801,0,0,8.0,0,0,0,0,0,1,0.0,0
62,1.0,169204,0,5,8.0,4,0,0,0,0,0,0.0,0
42,4.0,460214,2,0,3.0,0,0,0,0,0,0,0.0,1
51,1.0,146813,2,0,2.0,0,0,0,0,0,0,0.0,1
28,0.0,407672,3,2,2.0,1,0,1,0,0,0,0.0,0
33,2.0,425785,6,0,2.0,0,0,0,0,0,0,0.0,0
66,3.0,262552,2,0,11.0,0,0,0,0,0,0,0.0,0
33,1.0,149184,1,0,2.0,0,0,0,0,1,2,0.0,1
53,1.0,31460,0,1,2.0,1,0,0,0,0,0,0.0,0
52,1.0,204402,0,0,0.0,0,0,0,0,0,2,0.0,1
38,0.0,329980,0,2,8.0,1,0,0,0,1,0,14.0,0
18,1.0,338632,7,2,1.0,2,0,0,0,0,0,0.0,0
52,1.0,183611,15,0,11.0,0,0,0,0,0,0,0.0,0
26,1.0,291968,1,0,2.0,0,0,0,0,1,0,0.0,1
54,1.0,123374,11,0,8.0,0,0,0,0,0,0,0.0,0
47,1.0,168195,0,0,5.0,0,0,0,0,0,2,0.0,0
20,1.0,39477,2,2,11.0,1,0,1,0,0,0,0.0,0
24,4.0,306515,0,2,3.0,1,0,1,0,0,0,0.0,0
46,1.0,174995,0,1,3.0,4,0,1,0,0,1,0.0,0
35,2.0,89040,3,0,4.0,0,0,0,0,0,0,0.0,1
22,,131573,2,2,,2,0,1,0,0,0,0.0,0
32,1.0,343789,0,0,10.0,0,0,0,1,0,2,0.0,0
25,1.0,204338,0,2,11.0,4,0,0,0,0,0,,0
21,1.0,230248,0,2,3.0,1,0,1,0,0,0,0.0,0
34,,310525,0,0,,0,1,0,0,0,0,0.0,0
26,1.0,147638,3,2,3.0,5,3,1,0,0,0,26.0,0
46,1.0,250821,1,1,11.0,4,0,0,0,0,2,0.0,0
29,1.0,178469,0,2,5.0,1,0,1,0,0,0,0.0,0
24,1.0,215443,0,4,1.0,1,0,0,0,0,0,0.0,0
39,1.0,401832,2,0,4.0,0,0,0,0,0,2,0.0,0
36,1.0,166549,3,1,3.0,1,0,0,0,0,2,0.0,1
43,1.0,48193,12,0,7.0,0,0,0,0,0,0,0.0,0
41,3.0,38876,6,0,11.0,0,0,0,0,0,2,0.0,0
49,3.0,121238,2,2,8.0,4,0,0,0,0,0,0.0,0
49,5.0,362654,2,0,4.0,0,0,0,1,0,2,0.0,1
29,1.0,464536,3,0,1.0,0,0,0,0,0,0,0.0,0
29,1.0,385092,2,1,2.0,2,0,1,0,0,0,0.0,0
42,1.0,34278,2,0,5.0,0,0,0,0,0,2,0.0,1
36,1.0,241998,3,0,8.0,0,0,0,0,0,2,0.0,1
26,,176077,2,2,,4,0,1,0,0,0,0.0,0
32,2.0,77723,3,1,4.0,1,3,1,0,0,0,0.0,0
49,2.0,72619,2,1,3.0,4,0,1,0,0,2,0.0,0
34,1.0,182274,2,0,4.0,3,0,1,0,1,0,0.0,1
54,1.0,192862,0,1,4.0,4,0,1,0,0,1,0.0,0
48,1.0,47022,0,5,6.0,5,0,1,0,0,2,0.0,0
