age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
54,State-gov,188248,Prof-school,Married-civ-spouse,Sales,Husband,Black,Male,1,0,0,United-States,>50K
40,Private,176691,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
45,Private,158668,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,2,United-States,>50K
35,Self-emp-not-inc,188047,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Hungary,<=50K
35,Private,170244,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,Mexico,<=50K
44,Private,213184,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1,0,0,United-States,>50K
45,Private,261108,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
45,Self-emp-not-inc,127709,HS-grad,Divorced,Craft-repair,Unmarried,Black,Male,0,0,2,United-States,<=50K
27,Private,166368,11th,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,State-gov,219375,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,273338,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
34,Private,195211,Bachelors,Never-married,Other-service,Wife,Black,Female,1,0,2,United-States,>50K
30,Private,113326,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,>50K
36,Private,173397,11th,Divorced,Other-service,Unmarried,White,Female,1,0,0,United-States,<=50K
37,Self-emp-not-inc,219113,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Italy,<=50K
43,Local-gov,165033,Some-college,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,0,India,<=50K
32,Local-gov,185103,11th,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
30,State-gov,339802,Assoc-acdm,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,165833,10th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,197514,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
40,State-gov,286991,10th,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,El-Salvador,<=50K
54,Private,148775,11th,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
48,Private,204503,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
43,Private,204039,5th-6th,Never-married,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,>50K
28,Private,273324,Preschool,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,0,Mexico,<=50K
46,Self-emp-not-inc,220796,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Private,187104,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
58,Private,165891,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
29,Private,171884,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,185012,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
39,Private,154722,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,0,0,2,United-States,>50K
44,Private,207597,Bachelors,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,>50K
40,Private,185882,Bachelors,Divorced,Adm-clerical,Wife,White,Female,0,0,1,United-States,<=50K
38,Private,205025,HS-grad,Married-civ-spouse,Craft-repair,Wife,Black,Female,1,0,0,United-States,<=50K
49,Self-emp-inc,208732,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,0,0,0,Puerto-Rico,<=50K
43,Private,157268,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
48,Federal-gov,195653,11th,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Self-emp-inc,167115,Bachelors,Never-married,Prof-specialty,Husband,White,Male,1,1,2,United-States,>50K
30,Private,190285,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
39,Private,168776,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
37,Private,216936,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
48,Private,200289,Bachelors,Separated,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,220117,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
41,Self-emp-not-inc,247110,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,0,United-States,>50K
40,Private,188910,Bachelors,Divorced,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
55,Self-emp-inc,189398,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,1,United-States,>50K
39,Private,223632,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,>50K
24,Private,170300,HS-grad,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
37,Private,273698,Some-college,Divorced,Prof-specialty,Wife,White,Female,1,0,0,United-States,>50K
35,Local-gov,172112,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,0,United-States,>50K
41,Private,176088,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,1,2,United-States,>50K
32,Private,151988,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
47,Self-emp-not-inc,237000,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
38,State-gov,230639,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
35,Private,174653,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
35,Local-gov,166474,5th-6th,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
36,Self-emp-not-inc,210910,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
35,Private,191850,HS-grad,Separated,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,156639,10th,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,1,0,Ireland,<=50K
47,State-gov,151262,11th,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,0,England,<=50K
30,Private,253378,Some-college,Never-married,Craft-repair,Other-relative,White,Male,0,0,0,Mexico,<=50K
37,Private,185886,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
29,Local-gov,184782,Bachelors,Divorced,Sales,Not-in-family,White,Female,1,0,0,United-States,>50K
37,State-gov,176069,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
34,Self-emp-inc,322810,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Male,1,1,2,United-States,>50K
36,Private,245123,Some-college,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,0,Mexico,<=50K
41,Private,255894,12th,Divorced,Other-service,Unmarried,White,Male,0,0,1,United-States,<=50K
40,Private,161646,Bachelors,Married-spouse-absent,Prof-specialty,Own-child,White,Female,0,0,0,Germany,<=50K
46,Private,183097,HS-grad,Separated,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
43,Self-emp-inc,234970,Assoc-acdm,Divorced,Prof-specialty,Wife,Black,Female,0,0,2,United-States,>50K
48,Local-gov,207064,Masters,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,Ecuador,<=50K
42,Local-gov,167513,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,0,2,United-States,>50K
55,Private,189935,10th,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,<=50K
53,Local-gov,177922,Prof-school,Divorced,Adm-clerical,Husband,White,Male,0,1,2,United-States,>50K
33,Private,120780,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,1,United-States,>50K
46,Private,170602,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
26,Private,259529,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,El-Salvador,<=50K
36,Self-emp-not-inc,177621,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Male,1,0,2,United-States,>50K
31,Private,159581,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,Germany,>50K
25,Private,170770,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,Dominican-Republic,<=50K
28,Private,222856,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,0,Philippines,<=50K
28,Self-emp-not-inc,232255,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,>50K
30,Private,242113,11th,Married-civ-spouse,Exec-managerial,Husband,White,Female,1,0,2,United-States,>50K
42,Private,173007,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,2,United-States,>50K
36,Private,244485,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,219453,11th,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,181026,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,0,United-States,<=50K
41,Private,209907,HS-grad,Never-married,Transport-moving,Husband,Black,Male,0,0,2,United-States,<=50K
27,Private,192664,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Vietnam,<=50K
49,Self-emp-not-inc,186043,Prof-school,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Private,202824,Some-college,Separated,Exec-managerial,Not-in-family,White,Female,0,0,0,Trinadad&Tobago,<=50K
32,Private,213864,HS-grad,Never-married,Sales,Wife,White,Female,1,0,2,United-States,>50K
42,Private,160394,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
36,Local-gov,189106,Some-college,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,222689,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
42,Private,220571,Masters,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,>50K
36,State-gov,180054,Bachelors,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,>50K
38,Private,189115,Masters,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,2,United-States,>50K
33,Private,192121,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,England,<=50K
38,Private,174452,Some-college,Divorced,Exec-managerial,Own-child,White,Male,0,0,0,Italy,<=50K
58,Self-emp-inc,221366,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,Hungary,>50K
33,State-gov,175295,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,196308,Bachelors,Separated,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
47,Private,164838,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
41,Private,125763,Some-college,Divorced,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,173768,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
43,Local-gov,156231,10th,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
48,Self-emp-inc,242672,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,0,Germany,>50K
49,Self-emp-not-inc,190087,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
30,Private,137996,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,150091,Bachelors,Divorced,Adm-clerical,Unmarried,White,Female,1,0,0,United-States,>50K
38,Private,212705,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,Female,0,0,0,Mexico,<=50K
33,Private,174422,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,156030,Assoc-acdm,Divorced,Other-service,Other-relative,Black,Female,0,0,0,United-States,<=50K
29,Federal-gov,203900,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Private,186746,Bachelors,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
37,Federal-gov,208816,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
51,Private,160035,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,202667,1st-4th,Never-married,Priv-house-serv,Unmarried,White,Female,0,0,0,Puerto-Rico,<=50K
29,Private,161497,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
28,Private,139338,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Private,258074,7th-8th,Divorced,Priv-house-serv,Other-relative,White,Female,0,0,0,Mexico,<=50K
28,Private,188665,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
17,Private,215783,HS-grad,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,0,Mexico,<=50K
29,Private,160001,Bachelors,Never-married,Prof-specialty,Wife,White,Female,1,0,2,United-States,>50K
22,Private,143282,10th,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,Jamaica,<=50K
55,Self-emp-inc,200370,Some-college,Separated,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Self-emp-inc,243099,Masters,Married-civ-spouse,Sales,Wife,White,Female,0,1,2,United-States,>50K
54,Private,193555,Preschool,Separated,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,197949,1st-4th,Divorced,Craft-repair,Unmarried,White,Male,0,0,0,Dominican-Republic,<=50K
31,Private,227987,1st-4th,Never-married,Exec-managerial,Husband,Black,Male,0,0,0,Mexico,<=50K
30,Private,176173,Assoc-acdm,Never-married,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Self-emp-not-inc,226997,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Private,162062,HS-grad,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
40,Private,222278,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
38,Private,191849,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,<=50K
36,Private,157770,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
34,Private,189850,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,0,United-States,<=50K
34,Private,173196,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,231075,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,0,0,0,United-States,<=50K
32,Private,222514,Masters,Never-married,Sales,Wife,White,Female,0,0,0,United-States,<=50K
34,Federal-gov,211049,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
41,Federal-gov,198102,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,2,United-States,>50K
45,Private,169854,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,1,2,United-States,>50K
25,Private,199804,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
49,Federal-gov,188390,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,2,United-States,>50K
22,State-gov,169551,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
37,Private,192900,Assoc-acdm,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,2,United-States,<=50K
49,Private,246108,Preschool,Widowed,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Private,152539,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,0,1,0,United-States,<=50K
42,Private,53682,Assoc-voc,Never-married,Sales,Wife,White,Female,0,0,0,United-States,>50K
40,Private,260673,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,>50K
35,Private,307541,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,1,2,United-States,>50K
41,Private,230281,Masters,Married-civ-spouse,Craft-repair,Wife,Black,Male,0,0,0,United-States,<=50K
31,Private,184167,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Private,203728,Prof-school,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,2,United-States,>50K
55,Self-emp-inc,191766,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,2,United-States,>50K
44,Private,166925,HS-grad,Married-civ-spouse,Protective-serv,Unmarried,White,Male,0,0,2,United-States,<=50K
26,Private,312755,Assoc-acdm,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
29,Private,169697,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
33,Private,224429,10th,Widowed,Craft-repair,Unmarried,White,Female,0,0,0,Dominican-Republic,<=50K
37,Private,225007,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,0,0,United-States,>50K
35,Local-gov,208040,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,2,United-States,>50K
28,Local-gov,123594,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,1,United-States,<=50K
42,Self-emp-not-inc,179151,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,>50K
42,State-gov,247020,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1,1,1,United-States,>50K
38,Private,180957,HS-grad,Never-married,Adm-clerical,Wife,White,Male,0,0,0,United-States,>50K
24,Private,174935,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
23,Private,182303,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,195916,HS-grad,Never-married,Tech-support,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Private,161982,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Federal-gov,149139,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
43,Private,206092,HS-grad,Separated,Transport-moving,Other-relative,White,Female,0,0,0,Philippines,<=50K
40,Private,199592,Bachelors,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,>50K
45,Private,261958,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
53,Private,174779,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
45,Private,164411,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,Male,0,1,0,Columbia,<=50K
35,Self-emp-not-inc,265981,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,158019,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,0,Philippines,<=50K
40,State-gov,205589,Masters,Married-civ-spouse,Tech-support,Wife,White,Female,1,0,0,United-States,>50K
35,Private,177027,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Mexico,<=50K
41,Private,176862,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
56,Private,202835,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
51,State-gov,192146,9th,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
37,Private,231919,Some-college,Married-spouse-absent,Sales,Unmarried,White,Male,0,0,0,Poland,<=50K
34,Private,176426,Masters,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,Mexico,<=50K
46,Self-emp-not-inc,157156,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,192757,HS-grad,Divorced,Adm-clerical,Wife,White,Female,0,0,2,United-States,>50K
29,Private,141563,Bachelors,Never-married,Other-service,Unmarried,White,Female,1,0,1,United-States,<=50K
36,Private,200660,10th,Never-married,Priv-house-serv,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,296283,Bachelors,Divorced,Other-service,Not-in-family,White,Female,0,0,2,United-States,>50K
31,Private,211108,Some-college,Married-civ-spouse,Sales,Wife,Black,Male,0,1,2,United-States,>50K
35,Private,153384,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1,0,United-States,>50K
34,Private,228405,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
44,Private,204458,HS-grad,Separated,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,176204,HS-grad,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,183892,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
22,Private,176911,Masters,Never-married,Other-service,Not-in-family,White,Male,0,0,2,United-States,<=50K
24,Private,279525,11th,Never-married,Other-service,Wife,White,Female,0,0,0,United-States,<=50K
37,Private,208910,1st-4th,Never-married,Priv-house-serv,Not-in-family,Other,Male,0,0,0,Puerto-Rico,<=50K
38,Private,177162,7th-8th,Never-married,Exec-managerial,Own-child,Black,Male,0,0,0,Mexico,<=50K
44,Private,216983,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
38,Self-emp-not-inc,184282,HS-grad,Divorced,Other-service,Unmarried,Black,Female,0,0,0,South,<=50K
32,Federal-gov,384306,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
33,Private,240105,7th-8th,Separated,Farming-fishing,Unmarried,White,Female,0,0,0,Mexico,<=50K
47,Private,227428,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,0,0,0,United-States,<=50K
26,Private,168300,HS-grad,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
47,Private,160523,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,352382,Assoc-voc,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,2,United-States,<=50K
30,Private,180335,Prof-school,Never-married,Prof-specialty,Husband,White,Female,1,1,2,United-States,>50K
42,Private,207184,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,2,Mexico,<=50K
37,Local-gov,175530,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
37,Self-emp-inc,185764,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
31,Private,188903,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,226403,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,0,0,1,United-States,<=50K
34,Private,188032,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
29,Private,160926,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
42,Private,184266,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,263107,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,0,United-States,>50K
37,Private,132823,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
34,Private,151762,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
33,Self-emp-inc,244078,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
41,Local-gov,166383,Bachelors,Divorced,Exec-managerial,Wife,White,Female,1,0,0,United-States,>50K
19,Private,229233,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,>50K
29,Private,207306,5th-6th,Never-married,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
49,Private,186032,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Cuba,>50K
38,Federal-gov,210031,Prof-school,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,>50K
37,Private,265096,Some-college,Married-civ-spouse,Sales,Wife,White,Female,0,0,1,United-States,>50K
35,Self-emp-not-inc,133881,Some-college,Never-married,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
29,Private,183785,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,0,United-States,>50K
42,Self-emp-not-inc,214961,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,England,<=50K
33,Private,226275,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,2,United-States,>50K
29,Private,162735,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,190818,Masters,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,162961,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
41,Local-gov,172955,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
54,Private,197835,10th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,165076,Assoc-acdm,Never-married,Prof-specialty,Own-child,Black,Female,0,0,0,Italy,<=50K
43,Private,283888,11th,Never-married,Craft-repair,Unmarried,Black,Female,0,0,0,United-States,>50K
33,Private,196191,HS-grad,Never-married,Protective-serv,Not-in-family,White,Male,0,0,0,Mexico,<=50K
36,Private,254984,HS-grad,Never-married,Sales,Unmarried,White,Female,0,0,2,United-States,<=50K
32,Private,238178,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
32,Self-emp-not-inc,264099,Some-college,Married-civ-spouse,Exec-managerial,Wife,Black,Female,1,0,1,United-States,>50K
38,Private,251362,Some-college,Widowed,Other-service,Unmarried,White,Female,0,0,0,Mexico,<=50K
35,Self-emp-not-inc,189516,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,150043,Some-college,Separated,Adm-clerical,Not-in-family,Black,Female,0,1,0,United-States,<=50K
30,Private,156357,Masters,Married-civ-spouse,Adm-clerical,Wife,White,Female,1,1,0,United-States,>50K
34,Private,215159,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Female,1,0,2,United-States,>50K
30,Private,171212,Assoc-acdm,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1,0,0,United-States,>50K
35,Federal-gov,251252,12th,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
48,Private,179282,Masters,Married-civ-spouse,Other-service,Husband,White,Male,0,0,1,United-States,>50K
37,Private,244566,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
