age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
50,Federal-gov,116572,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,1,0,United-States,<=50K
57,Self-emp-inc,122318,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
50,Local-gov,141309,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Self-emp-not-inc,92843,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
51,Private,116512,Some-college,Widowed,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
51,Private,157593,Assoc-acdm,Divorced,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,122653,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
56,Self-emp-not-inc,144713,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,United-States,>50K
41,Private,201500,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
52,Private,174372,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,147869,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
41,Local-gov,176544,Assoc-voc,Divorced,Craft-repair,Husband,White,Female,1,0,0,United-States,<=50K
38,Private,192505,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,2,Mexico,<=50K
55,State-gov,119246,HS-grad,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
44,Self-emp-not-inc,152405,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
54,Self-emp-not-inc,180745,Masters,Married-spouse-absent,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
48,State-gov,119322,Some-college,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0,1,0,England,>50K
43,Private,46393,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
56,Private,181559,10th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
49,Private,145208,HS-grad,Divorced,Craft-repair,Own-child,White,Male,0,0,2,United-States,>50K
49,Self-emp-not-inc,105396,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,152437,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,2,United-States,>50K
45,Private,110662,Prof-school,Divorced,Adm-clerical,Husband,White,Female,0,0,0,United-States,>50K
42,State-gov,130997,Prof-school,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,2,United-States,<=50K
59,Private,116610,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
64,Private,117032,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Local-gov,203074,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
33,Private,188001,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,153484,Masters,Divorced,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
39,Private,145910,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
50,Private,197441,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,0,United-States,<=50K
47,Private,158629,HS-grad,Divorced,Craft-repair,Not-in-family,White,Female,0,0,2,United-States,<=50K
48,Private,103256,Prof-school,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
57,Private,104600,10th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
42,Federal-gov,196940,Assoc-acdm,Divorced,Machine-op-inspct,Husband,White,Female,0,0,1,United-States,<=50K
38,Private,158748,Assoc-voc,Never-married,Sales,Husband,White,Male,0,0,2,United-States,>50K
52,Private,160966,HS-grad,Divorced,Handlers-cleaners,Other-relative,White,Male,1,0,2,United-States,<=50K
54,Private,162206,HS-grad,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
51,Private,173990,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Private,66843,Bachelors,Never-married,Protective-serv,Own-child,White,Female,0,0,0,United-States,<=50K
39,Private,129047,HS-grad,Divorced,Exec-managerial,Unmarried,White,Male,1,0,2,United-States,<=50K
61,Private,171485,HS-grad,Married-civ-spouse,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
49,Private,102470,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
42,Private,216845,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,0,Puerto-Rico,<=50K
53,Private,203009,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
51,Private,94388,7th-8th,Married-spouse-absent,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
61,Private,65753,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,2,United-States,<=50K
44,Self-emp-not-inc,188331,HS-grad,Divorced,Other-service,Own-child,White,Male,0,0,1,United-States,<=50K
62,Private,169661,12th,Never-married,Protective-serv,Not-in-family,Black,Female,0,0,1,United-States,<=50K
48,Private,74385,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
46,Private,152339,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,132508,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
39,Private,190315,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,2,Ecuador,>50K
45,Private,142507,HS-grad,Married-civ-spouse,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
36,Private,101564,Bachelors,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,44281,Bachelors,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,0,0,1,Vietnam,<=50K
39,Private,158920,9th,Divorced,Other-service,Unmarried,White,Male,0,0,1,United-States,<=50K
41,Private,156357,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,56707,12th,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
47,Local-gov,133266,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,United-States,>50K
50,Private,104425,Masters,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,0,United-States,<=50K
45,Private,144086,Masters,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
51,Local-gov,119570,11th,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,0,0,2,Portugal,<=50K
35,Private,160630,Bachelors,Never-married,Farming-fishing,Unmarried,White,Male,0,0,2,United-States,<=50K
44,Private,79561,Masters,Divorced,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
47,Private,152387,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
39,Private,182910,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Local-gov,166162,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
51,Private,209698,Masters,Widowed,Prof-specialty,Not-in-family,Black,Female,0,0,0,United-States,>50K
45,State-gov,87123,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,2,United-States,>50K
55,Private,168494,10th,Widowed,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,140382,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
52,Private,155587,Some-college,Never-married,Tech-support,Unmarried,White,Male,0,0,0,United-States,<=50K
38,State-gov,132937,Masters,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
50,Federal-gov,209093,Some-college,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,0,United-States,>50K
52,Private,91544,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
54,Private,128523,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,213433,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,0,1,0,United-States,<=50K
56,Private,197566,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,130752,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
40,Private,188215,Bachelors,Never-married,Craft-repair,Wife,White,Female,0,0,0,United-States,<=50K
65,Private,176693,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Local-gov,214771,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
46,Private,184993,5th-6th,Divorced,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
58,Private,75731,Bachelors,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
63,Private,160174,Bachelors,Divorced,Sales,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,174795,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1,2,Japan,<=50K
51,Self-emp-not-inc,130900,11th,Widowed,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
45,Self-emp-not-inc,76910,Assoc-voc,Separated,Sales,Husband,White,Male,0,0,0,United-States,<=50K
54,Federal-gov,116920,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
40,Private,128904,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,>50K
47,Private,97708,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,152419,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
53,Private,188040,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Female,1,0,0,United-States,>50K
37,Private,140259,Some-college,Never-married,Other-service,Unmarried,White,Female,1,0,0,United-States,<=50K
56,Private,115732,Masters,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,<=50K
45,Private,126695,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
54,Self-emp-inc,149690,Some-college,Never-married,Tech-support,Husband,White,Female,0,0,2,United-States,>50K
39,Self-emp-not-inc,112827,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Germany,>50K
46,Private,114923,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
38,Private,166973,Prof-school,Divorced,Adm-clerical,Unmarried,White,Female,0,1,2,United-States,>50K
47,Private,51600,Bachelors,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
51,Private,179031,Bachelors,Divorced,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
61,Private,155125,7th-8th,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Private,103144,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
40,Local-gov,204413,Some-college,Divorced,Sales,Husband,White,Female,0,0,0,United-States,>50K
45,Self-emp-not-inc,114955,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Private,208984,5th-6th,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
52,Self-emp-not-inc,90958,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,166515,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,0,0,0,United-States,<=50K
30,Private,139253,HS-grad,Divorced,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
61,Private,115251,Masters,Married-civ-spouse,Transport-moving,Other-relative,White,Female,0,0,2,United-States,<=50K
43,State-gov,123022,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,2,United-States,<=50K
55,Private,159118,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
47,Private,133756,Bachelors,Married-spouse-absent,Sales,Husband,White,Female,0,0,0,Germany,<=50K
41,Private,192255,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,0,United-States,<=50K
40,Private,161649,Some-college,Divorced,Exec-managerial,Other-relative,White,Female,0,0,2,United-States,<=50K
53,Private,168431,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,87842,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
46,Private,193706,5th-6th,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
49,Private,101047,Some-college,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
54,State-gov,137780,Masters,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
55,Self-emp-inc,104521,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
42,State-gov,59103,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1,0,0,United-States,<=50K
58,Private,133656,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,89727,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,1,United-States,<=50K
42,Self-emp-not-inc,32648,11th,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,1,0,2,United-States,<=50K
44,Private,200515,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,91553,Some-college,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,138176,Bachelors,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
49,Self-emp-not-inc,63451,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
51,Private,88366,Assoc-voc,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
53,Private,112486,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
37,Private,161676,Some-college,Divorced,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
58,Private,128162,7th-8th,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,State-gov,132790,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,139279,Masters,Divorced,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
49,Private,219849,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
60,Private,244581,HS-grad,Widowed,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
45,Local-gov,118188,HS-grad,Never-married,Craft-repair,Unmarried,White,Female,0,0,2,United-States,<=50K
57,Private,179915,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,0,United-States,<=50K
56,Private,137868,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Local-gov,211985,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Female,0,0,0,United-States,<=50K
44,Private,106488,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
63,Private,164077,9th,Divorced,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
49,Private,135804,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
57,Private,86646,10th,Widowed,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Self-emp-not-inc,156015,HS-grad,Separated,Sales,Unmarried,Black,Female,0,0,0,United-States,>50K
49,Local-gov,118708,Some-college,Divorced,Prof-specialty,Husband,Black,Male,0,0,0,Germany,<=50K
48,Private,128633,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
48,Self-emp-not-inc,85550,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
48,Private,131539,HS-grad,Divorced,Exec-managerial,Wife,Black,Male,0,0,0,United-States,<=50K
53,Self-emp-not-inc,133294,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,2,United-States,<=50K
56,Private,181306,Some-college,Married-civ-spouse,Tech-support,Unmarried,Black,Male,0,0,0,United-States,>50K
50,Self-emp-not-inc,153601,HS-grad,Separated,Sales,Unmarried,Black,Female,0,0,0,Philippines,<=50K
56,Self-emp-inc,41053,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,0,United-States,<=50K
37,Private,174268,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
51,Private,158561,Some-college,Divorced,Adm-clerical,Wife,White,Female,0,0,1,United-States,<=50K
44,Private,66404,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
48,Private,184189,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
47,Local-gov,162462,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
41,Private,96579,Some-college,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
38,Private,103047,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,190912,Some-college,Divorced,Machine-op-inspct,Other-relative,White,Female,0,0,0,United-States,<=50K
49,Private,199035,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
48,Private,99434,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,1,United-States,<=50K
59,Private,158843,Masters,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,0,United-States,>50K
39,Private,162670,Some-college,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0,0,2,United-States,>50K
41,Private,204147,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,<=50K
41,Private,108515,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
47,Private,63047,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
64,Private,203627,HS-grad,Widowed,Other-service,Wife,White,Female,1,0,0,United-States,<=50K
61,Self-emp-not-inc,179981,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
40,Self-emp-inc,60043,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,1,0,2,United-States,<=50K
41,Private,179578,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Local-gov,176726,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,1,1,2,United-States,>50K
38,Private,236866,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,140290,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,>50K
52,Private,118494,Assoc-acdm,Divorced,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,34869,Bachelors,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
50,Self-emp-not-inc,114439,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1,0,0,United-States,<=50K
64,Private,138616,Some-college,Divorced,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
39,Private,55909,HS-grad,Never-married,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
56,Local-gov,140302,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Local-gov,106371,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Self-emp-inc,115016,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
47,Private,152812,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,<=50K
35,Private,220742,10th,Separated,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
42,Local-gov,113289,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
52,Private,164997,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,1,0,0,United-States,<=50K
56,Private,117105,HS-grad,Divorced,Exec-managerial,Wife,White,Male,0,0,0,United-States,>50K
53,Private,129858,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
48,Self-emp-inc,115903,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
53,Private,183502,Some-college,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
45,Local-gov,109789,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
51,Private,53677,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
37,Local-gov,181301,Assoc-voc,Divorced,Other-service,Not-in-family,Black,Male,0,0,2,United-States,>50K
56,Private,194518,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Private,138014,Some-college,Divorced,Transport-moving,Husband,White,Female,1,0,0,United-States,<=50K
55,Self-emp-not-inc,167350,HS-grad,Widowed,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,175122,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Female,1,0,2,United-States,>50K
43,Local-gov,207372,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
48,Private,136976,Some-college,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Local-gov,152100,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,0,Ecuador,>50K
40,Private,182907,5th-6th,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,1,United-States,<=50K
39,Private,207668,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,2,United-States,<=50K
65,Local-gov,164155,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Private,179879,Bachelors,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
40,Private,184462,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,2,United-States,<=50K
52,Private,170571,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,1,United-States,>50K
47,Private,39892,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,1,0,United-States,>50K
48,State-gov,170526,HS-grad,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
51,Private,160140,Masters,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
53,Private,153044,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
62,Private,150254,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
47,Private,76635,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
47,Local-gov,108763,Some-college,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,0,United-States,<=50K
51,Private,162836,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
43,Private,185115,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
45,Private,130558,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
48,Self-emp-not-inc,82501,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
48,Private,159042,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,182214,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
49,Private,187425,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
57,Self-emp-inc,70371,10th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,84551,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
51,Private,150490,Some-college,Widowed,Sales,Husband,White,Female,0,0,0,United-States,<=50K
68,Federal-gov,185465,Bachelors,Married-civ-spouse,Sales,Wife,White,Male,0,0,2,United-States,<=50K
41,Local-gov,155803,Prof-school,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
47,Private,217059,Some-college,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
47,Private,110077,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,73444,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,<=50K
51,Self-emp-not-inc,147354,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1,0,2,United-States,<=50K
32,Private,85071,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,1,0,2,United-States,<=50K
37,Local-gov,156509,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,United-States,>50K
54,Self-emp-not-inc,76554,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
48,Private,158573,Prof-school,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
50,Private,161053,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
54,Private,161823,Doctorate,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
52,Private,96761,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
53,Federal-gov,54876,HS-grad,Separated,Farming-fishing,Unmarried,White,Female,0,0,2,United-States,<=50K
43,Private,120946,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
44,State-gov,188548,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
45,Private,106109,HS-grad,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,0,United-States,>50K
51,Private,78105,Some-college,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,161989,Some-college,Married-civ-spouse,Sales,Husband,Black,Male,0,0,2,United-States,>50K
53,Private,141095,HS-grad,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
62,Private,117034,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
51,Private,79792,10th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
