age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
33,Private,171405,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
39,State-gov,296228,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
35,Federal-gov,175868,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
40,Private,195382,1st-4th,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,0,Dominican-Republic,<=50K
38,State-gov,189930,HS-grad,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,0,Peru,<=50K
37,Private,235574,Doctorate,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
31,Private,223448,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Mexico,<=50K
47,Private,197952,7th-8th,Married-spouse-absent,Priv-house-serv,Own-child,White,Male,0,0,0,Columbia,<=50K
30,Private,208842,1st-4th,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,2,Laos,<=50K
46,Private,192095,10th,Married-spouse-absent,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
39,Self-emp-not-inc,197780,Bachelors,Never-married,Craft-repair,Husband,White,Male,0,0,2,Vietnam,<=50K
44,Private,162793,1st-4th,Never-married,Priv-house-serv,Other-relative,Black,Female,0,0,0,Puerto-Rico,<=50K
39,Self-emp-not-inc,268399,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,Mexico,<=50K
37,Private,162554,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
44,Private,234576,5th-6th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
47,Private,339177,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
40,Local-gov,223791,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,1,United-States,<=50K
44,Federal-gov,240809,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
44,Self-emp-inc,184260,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,India,>50K
34,Private,266497,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
35,Federal-gov,98235,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,1,0,2,China,<=50K
35,Federal-gov,187989,HS-grad,Separated,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
34,Private,337548,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,250344,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,216598,HS-grad,Never-married,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
32,Without-pay,217470,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,1,United-States,>50K
37,Private,232384,Masters,Widowed,Priv-house-serv,Other-relative,White,Female,0,0,0,United-States,<=50K
38,Private,266810,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,>50K
44,Private,137466,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
34,Private,252396,Assoc-voc,Never-married,Adm-clerical,Wife,Black,Female,0,0,0,United-States,<=50K
38,Private,187308,Bachelors,Separated,Other-service,Wife,White,Female,0,0,0,United-States,<=50K
38,Private,203656,Assoc-voc,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,0,0,0,Puerto-Rico,<=50K
42,Private,286047,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
37,Private,182588,5th-6th,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,0,Dominican-Republic,<=50K
35,Private,202572,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,0,1,0,United-States,<=50K
42,Self-emp-not-inc,154917,Doctorate,Married-civ-spouse,Sales,Wife,White,Male,0,0,0,United-States,<=50K
45,Private,209814,12th,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,0,0,0,Haiti,>50K
41,Private,231317,Some-college,Widowed,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Private,224013,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,1,United-States,<=50K
45,Federal-gov,248899,5th-6th,Married-spouse-absent,Other-service,Other-relative,White,Female,0,0,0,Trinadad&Tobago,<=50K
41,Self-emp-inc,194962,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,Italy,>50K
34,Private,244555,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,345403,Bachelors,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
52,Federal-gov,187466,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,United-States,>50K
39,Private,139790,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
35,Local-gov,195504,Masters,Divorced,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Private,290806,Assoc-voc,Divorced,Exec-managerial,Own-child,White,Male,0,0,2,United-States,<=50K
37,Self-emp-not-inc,246062,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,India,>50K
45,Private,228443,HS-grad,Separated,Sales,Unmarried,White,Male,0,0,0,Mexico,<=50K
38,Private,200215,11th,Never-married,Sales,Not-in-family,White,Female,0,1,0,United-States,<=50K
30,Private,263730,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
31,Private,234496,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,1,United-States,>50K
36,Self-emp-not-inc,271497,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,France,<=50K
36,Local-gov,237035,Masters,Married-civ-spouse,Exec-managerial,Wife,Black,Male,0,0,0,United-States,>50K
33,Local-gov,218485,Bachelors,Never-married,Sales,Unmarried,White,Female,0,0,1,United-States,>50K
33,Private,242280,Bachelors,Never-married,Adm-clerical,Wife,Black,Female,1,0,1,United-States,>50K
38,Private,228799,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
34,Private,180249,Some-college,Never-married,Prof-specialty,Other-relative,Black,Female,1,0,0,England,<=50K
40,Private,140875,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
32,Private,228506,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
42,Private,191545,Assoc-voc,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,0,United-States,<=50K
29,Private,280577,HS-grad,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Male,0,0,1,United-States,<=50K
35,Private,214086,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Self-emp-not-inc,156855,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,>50K
40,Local-gov,203643,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,>50K
41,Self-emp-inc,192274,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
26,Private,206296,HS-grad,Never-married,Sales,Own-child,Black,Female,0,0,0,United-States,<=50K
43,Private,198441,HS-grad,Never-married,Craft-repair,Unmarried,Black,Male,0,0,1,United-States,<=50K
42,Private,105536,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Private,185861,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,0,United-States,<=50K
42,Local-gov,194470,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,0,United-States,>50K
39,Private,123226,HS-grad,Separated,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
47,Private,187704,Some-college,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,0,Italy,<=50K
45,Private,212520,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,0,United-States,<=50K
37,State-gov,237871,Masters,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Self-emp-inc,195439,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Female,0,0,0,El-Salvador,<=50K
37,Private,262810,1st-4th,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,0,0,Jamaica,<=50K
38,Private,182423,9th,Separated,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
32,Private,173721,HS-grad,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
32,Private,165577,Assoc-voc,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,167665,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,2,United-States,<=50K
52,Private,134027,HS-grad,Widowed,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,154215,1st-4th,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,0,0,Mexico,<=50K
42,Private,209716,Bachelors,Separated,Machine-op-inspct,Not-in-family,Black,Male,0,0,0,Jamaica,<=50K
41,Private,207611,10th,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,1,Haiti,<=50K
34,Local-gov,229776,7th-8th,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,0,0,0,Mexico,<=50K
42,Private,202628,Preschool,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,0,Dominican-Republic,<=50K
37,State-gov,185622,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,India,<=50K
46,Private,108661,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
41,Private,158693,Masters,Never-married,Adm-clerical,Wife,White,Female,0,0,0,United-States,>50K
41,Private,105122,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
43,Local-gov,204670,Some-college,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,Iran,<=50K
49,Private,123898,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,2,United-States,>50K
43,Private,186741,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,0,United-States,>50K
45,Self-emp-inc,110517,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,India,>50K
42,Private,202725,10th,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,0,Dominican-Republic,<=50K
43,Private,175348,9th,Divorced,Protective-serv,Not-in-family,Other,Male,0,0,0,Ecuador,<=50K
31,Self-emp-not-inc,207968,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
41,Local-gov,239343,Doctorate,Never-married,Prof-specialty,Wife,White,Female,0,0,2,United-States,<=50K
38,Local-gov,208925,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,1,United-States,<=50K
34,Private,255420,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
47,Local-gov,297160,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Black,Female,1,0,0,United-States,>50K
33,Local-gov,160892,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,1,Germany,<=50K
45,Private,138946,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
41,Self-emp-not-inc,93577,Prof-school,Divorced,Craft-repair,Husband,White,Male,0,0,0,South,>50K
29,State-gov,289266,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
43,Private,195480,Assoc-voc,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
46,Private,203004,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,0,United-States,<=50K
44,Private,272641,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,203350,Bachelors,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,0,Cambodia,<=50K
34,Self-emp-not-inc,254430,Some-college,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,0,Mexico,<=50K
38,Private,222640,Bachelors,Separated,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Private,216698,10th,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,0,Jamaica,<=50K
32,Private,300431,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,>50K
46,Private,189484,11th,Married-spouse-absent,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,0,Italy,<=50K
44,Private,186892,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,2,United-States,>50K
30,Self-emp-inc,153355,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,El-Salvador,>50K
44,Private,124198,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,0,0,India,>50K
40,Private,202704,Masters,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0,0,2,Puerto-Rico,<=50K
47,Private,161443,12th,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,248448,Assoc-acdm,Married-spouse-absent,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
43,Private,128347,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
34,State-gov,255206,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
44,Private,286178,Assoc-acdm,Widowed,Farming-fishing,Unmarried,White,Female,0,0,0,United-States,<=50K
47,Private,180573,HS-grad,Never-married,Sales,Wife,White,Female,0,0,0,United-States,<=50K
39,Private,188155,HS-grad,Widowed,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
35,State-gov,155176,Masters,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,2,United-States,<=50K
45,Private,184246,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,0,0,0,India,<=50K
34,Private,199517,10th,Separated,Adm-clerical,Other-relative,Black,Male,0,0,1,United-States,<=50K
36,Private,208946,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
40,Private,143010,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,1,2,Italy,>50K
33,Private,213265,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
39,Private,228605,1st-4th,Separated,Priv-house-serv,Unmarried,Asian-Pac-Islander,Male,0,0,0,Germany,<=50K
31,Private,134327,Bachelors,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
32,Private,236107,7th-8th,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,Germany,<=50K
48,Private,160170,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1,1,0,United-States,>50K
28,Private,239499,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
33,Private,219627,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
34,Private,164415,11th,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
43,Private,229162,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
41,Local-gov,255587,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,161956,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,198296,Masters,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,2,Cuba,>50K
35,Private,310452,Masters,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
44,Private,102704,HS-grad,Divorced,Adm-clerical,Own-child,White,Male,0,1,0,United-States,<=50K
43,Federal-gov,150327,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
37,State-gov,157533,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,178782,HS-grad,Married-spouse-absent,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
42,Self-emp-inc,94064,Assoc-acdm,Married-civ-spouse,Sales,Husband,Black,Male,1,0,2,India,>50K
34,State-gov,214245,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,191244,HS-grad,Divorced,Protective-serv,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,227992,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,Germany,<=50K
36,Private,202969,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,>50K
41,Private,270510,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,Germany,<=50K
39,State-gov,382709,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,>50K
38,Private,184826,HS-grad,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,1,China,<=50K
34,Local-gov,206933,Some-college,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,0,South,<=50K
37,Private,198529,Some-college,Widowed,Prof-specialty,Unmarried,Black,Female,0,0,0,Trinadad&Tobago,<=50K
48,Private,169478,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,2,China,>50K
40,Private,192447,12th,Widowed,Other-service,Other-relative,Other,Female,0,0,0,Ecuador,<=50K
38,Private,196725,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,123773,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
39,Federal-gov,233630,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,139660,Prof-school,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,2,United-States,>50K
41,Private,292510,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,180996,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,>50K
36,Private,201834,Masters,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,0,Trinadad&Tobago,<=50K
31,Private,297608,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
44,Self-emp-inc,197037,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
36,Local-gov,257023,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Female,1,0,0,United-States,>50K
46,Private,136581,Bachelors,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,264836,HS-grad,Widowed,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
36,State-gov,223438,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
36,Private,242214,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
49,Private,178897,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
28,Private,186287,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,273423,HS-grad,Divorced,Craft-repair,Own-child,Black,Male,0,0,0,United-States,>50K
47,Private,176771,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Female,0,0,2,Mexico,<=50K
42,Self-emp-inc,176562,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Male,1,0,1,United-States,>50K
30,Private,153606,Assoc-acdm,Never-married,Other-service,Other-relative,Other,Female,0,0,0,South,<=50K
41,Private,175218,10th,Divorced,Exec-managerial,Not-in-family,Other,Male,0,0,0,England,<=50K
46,Local-gov,146589,Some-college,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,0,India,<=50K
39,Local-gov,144805,Assoc-voc,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
35,Private,327870,Assoc-acdm,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,Haiti,>50K
41,Private,202872,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,0,0,0,Ecuador,<=50K
37,Local-gov,276360,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,0,0,2,United-States,<=50K
44,Private,166602,Assoc-voc,Never-married,Craft-repair,Own-child,Black,Male,0,1,0,United-States,<=50K
39,State-gov,151893,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Male,1,0,1,United-States,>50K
35,State-gov,208085,Assoc-voc,Never-married,Prof-specialty,Wife,Black,Female,1,1,0,United-States,>50K
36,Local-gov,158182,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,0,United-States,<=50K
32,Private,208788,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,75852,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,282094,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,2,India,<=50K
34,Private,199983,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,2,France,<=50K
32,Private,140235,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,1,0,United-States,<=50K
49,Private,103175,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
33,Private,215460,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Other,Male,0,0,0,Poland,<=50K
46,Private,172302,1st-4th,Divorced,Prof-specialty,Not-in-family,Black,Female,1,1,0,Germany,<=50K
34,Private,187458,Preschool,Never-married,Other-service,Unmarried,Other,Female,0,0,0,Mexico,<=50K
37,Private,240226,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,1,United-States,>50K
37,Self-emp-not-inc,204214,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,Vietnam,<=50K
40,Private,190388,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
35,Private,161164,HS-grad,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Local-gov,227019,Assoc-acdm,Married-spouse-absent,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
45,Federal-gov,258924,Some-college,Separated,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,>50K
38,Federal-gov,97455,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
41,Local-gov,65217,HS-grad,Divorced,Priv-house-serv,Unmarried,White,Male,0,0,0,United-States,<=50K
43,Local-gov,238743,Assoc-acdm,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,2,United-States,<=50K
42,Private,174791,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,Italy,<=50K
34,Private,195753,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
39,Federal-gov,230490,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,154398,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,1,Haiti,>50K
39,Private,151606,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
41,Self-emp-inc,279357,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
41,Private,103566,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
39,Private,176793,Assoc-voc,Separated,Prof-specialty,Wife,White,Female,0,0,2,United-States,>50K
31,Private,199998,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Private,212446,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,2,United-States,<=50K
39,Private,190276,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,2,Taiwan,<=50K
33,Local-gov,192215,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,2,United-States,<=50K
44,Private,282928,Bachelors,Married-civ-spouse,Sales,Wife,White,Male,0,1,2,United-States,>50K
32,Private,269766,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,1,Mexico,<=50K
43,Local-gov,171083,Prof-school,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
28,Private,196811,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
40,Private,162695,Some-college,Never-married,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
36,Private,181514,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,2,Ecuador,>50K
38,Private,186517,Doctorate,Never-married,Prof-specialty,Own-child,White,Female,0,1,0,Trinadad&Tobago,<=50K
42,Private,249646,Assoc-voc,Separated,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
33,Federal-gov,244699,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Hong,>50K
46,Private,171706,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,Puerto-Rico,<=50K
38,Local-gov,197402,Masters,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,0,Peru,<=50K
45,Private,189225,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
43,Private,197044,Bachelors,Separated,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,161406,Assoc-acdm,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
23,Private,273622,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
36,Private,254161,Preschool,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,0,Mexico,<=50K
37,Local-gov,178868,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,2,United-States,>50K
34,Private,277988,Some-college,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
33,Private,239112,Masters,Widowed,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
40,Federal-gov,208421,Masters,Divorced,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
39,Private,167338,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,202514,Some-college,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,0,1,0,Mexico,<=50K
40,Federal-gov,231606,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
49,Private,179977,10th,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,0,Jamaica,<=50K
42,Private,193755,Bachelors,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,0,United-States,<=50K
28,State-gov,177591,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
