age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
40,Private,166799,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Japan,<=50K
42,Local-gov,124795,12th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,>50K
37,Private,124842,Prof-school,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,179255,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,0,0,0,Germany,<=50K
50,Private,155091,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
53,Private,235496,Some-college,Widowed,Craft-repair,Husband,White,Male,1,0,1,United-States,>50K
48,Private,143847,1st-4th,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
62,Private,88260,Some-college,Divorced,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
51,Private,269412,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
53,Private,140692,5th-6th,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,190129,5th-6th,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,1,United-States,>50K
45,Private,194429,HS-grad,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,United-States,>50K
43,Private,150559,HS-grad,Never-married,Craft-repair,Husband,White,Female,0,0,2,Dominican-Republic,>50K
33,Private,216980,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,0,England,<=50K
47,Self-emp-not-inc,201351,Bachelors,Divorced,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
47,Private,100711,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
56,Private,156601,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,1,United-States,<=50K
51,Self-emp-not-inc,171574,HS-grad,Never-married,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
48,Private,157200,HS-grad,Widowed,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
45,Private,113480,9th,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,2,United-States,>50K
44,Self-emp-not-inc,230435,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
60,Private,189948,Some-college,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Local-gov,165721,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
48,Private,90423,Doctorate,Divorced,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,210560,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Female,1,0,0,United-States,<=50K
51,Local-gov,121586,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,0,United-States,<=50K
43,Private,133440,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Private,91988,Assoc-voc,Married-spouse-absent,Exec-managerial,Wife,White,Female,0,0,1,United-States,<=50K
46,Local-gov,123821,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
41,Private,210246,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,172174,Bachelors,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
36,Self-emp-not-inc,224338,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
58,Private,76545,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
43,Private,135072,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
34,Private,196639,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
47,Private,151550,HS-grad,Divorced,Sales,Husband,White,Male,0,0,0,United-States,<=50K
56,Private,231983,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
48,State-gov,149134,Some-college,Divorced,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
53,Self-emp-not-inc,127100,Doctorate,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
47,Private,150740,Some-college,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
55,Private,74895,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
52,Private,185801,Bachelors,Widowed,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
49,Private,179989,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
48,Private,136681,Some-college,Divorced,Protective-serv,Husband,White,Male,0,1,1,United-States,>50K
47,Private,115569,HS-grad,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,0,0,2,Mexico,>50K
44,Private,179638,Bachelors,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
54,Self-emp-inc,179009,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,0,United-States,<=50K
45,Federal-gov,144320,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,1,2,United-States,>50K
37,Private,190062,Bachelors,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
50,Private,83211,Assoc-acdm,Widowed,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
60,Self-emp-not-inc,141660,11th,Divorced,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
50,Private,185156,HS-grad,Separated,Prof-specialty,Husband,White,Male,1,0,2,United-States,<=50K
45,Self-emp-not-inc,157782,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1,0,2,United-States,<=50K
60,Private,32081,Masters,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,1,United-States,<=50K
43,Private,155538,11th,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
46,Federal-gov,79588,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
51,Private,200709,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
47,Private,284223,Bachelors,Divorced,Sales,Not-in-family,Black,Female,0,0,0,United-States,>50K
52,Local-gov,75822,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
44,Self-emp-not-inc,254906,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,Canada,<=50K
37,Private,193342,Preschool,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
58,Self-emp-not-inc,200240,10th,Separated,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
48,Private,77926,Some-college,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
47,Private,152421,Masters,Married-civ-spouse,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
45,Private,98557,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
53,Private,203765,HS-grad,Divorced,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
60,Private,200097,10th,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,0,United-States,<=50K
42,Federal-gov,179672,7th-8th,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,2,United-States,<=50K
42,Self-emp-not-inc,132017,Bachelors,Never-married,Exec-managerial,Husband,White,Male,0,0,2,Italy,>50K
47,Private,242000,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
53,Self-emp-not-inc,219543,HS-grad,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,2,United-States,<=50K
39,Private,241797,HS-grad,Divorced,Sales,Unmarried,White,Female,0,1,0,United-States,<=50K
50,State-gov,139714,Doctorate,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
59,Local-gov,141492,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
55,Private,214412,Bachelors,Married-spouse-absent,Exec-managerial,Other-relative,White,Female,0,0,0,United-States,<=50K
49,Private,89984,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,196273,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
45,State-gov,140208,Doctorate,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,251190,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,<=50K
42,Private,286684,HS-grad,Separated,Exec-managerial,Own-child,White,Female,0,0,1,United-States,<=50K
48,Private,192143,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,134757,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
52,Private,143895,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,0,United-States,<=50K
55,Self-emp-not-inc,165084,Bachelors,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
50,Local-gov,219486,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,153485,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,United-States,<=50K
48,Private,147746,Some-college,Separated,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
50,Private,128566,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,2,United-States,>50K
45,Private,137696,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,167980,HS-grad,Divorced,Prof-specialty,Wife,Black,Female,0,0,0,United-States,<=50K
43,Self-emp-not-inc,313834,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
44,Local-gov,180672,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,Mexico,<=50K
57,Private,165330,Some-college,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,1,0,2,United-States,>50K
44,State-gov,175098,Assoc-voc,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1,0,1,United-States,>50K
40,Private,131735,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
56,Private,229638,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
49,Local-gov,112662,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
54,Federal-gov,35446,9th,Married-civ-spouse,Sales,Husband,White,Male,0,1,1,United-States,<=50K
37,Private,240891,HS-grad,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,0,United-States,<=50K
47,Private,139756,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,0,0,2,United-States,<=50K
61,Local-gov,167750,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,2,United-States,>50K
56,Local-gov,157477,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,>50K
47,Private,109848,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,0,United-States,<=50K
48,Private,157365,11th,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
59,Local-gov,186018,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,<=50K
42,Local-gov,210864,Bachelors,Divorced,Exec-managerial,Husband,White,Male,1,0,2,United-States,<=50K
46,Private,311802,HS-grad,Widowed,Other-service,Other-relative,White,Female,0,0,0,Puerto-Rico,<=50K
57,Self-emp-inc,55664,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
49,Private,131670,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
49,Self-emp-inc,92347,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
48,Federal-gov,60381,HS-grad,Divorced,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
51,Private,169740,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,178828,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
46,Self-emp-not-inc,249435,11th,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,Dominican-Republic,>50K
57,Self-emp-not-inc,100176,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
48,Private,207315,7th-8th,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
46,Private,193166,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,>50K
51,Private,127757,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
46,Self-emp-inc,176652,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,<=50K
53,Private,75969,10th,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
48,Private,117892,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
54,Local-gov,243707,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
51,Private,177112,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
50,Private,209123,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
42,Private,323855,HS-grad,Separated,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
53,Private,90722,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
52,Local-gov,241930,9th,Married-civ-spouse,Other-service,Other-relative,Black,Male,0,0,2,United-States,<=50K
46,Private,185376,HS-grad,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
44,State-gov,251215,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
47,Private,200409,9th,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
44,Private,141792,Some-college,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,<=50K
54,Private,92703,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,England,>50K
55,Private,107677,Some-college,Divorced,Prof-specialty,Husband,White,Male,1,1,2,United-States,>50K
47,Private,71018,HS-grad,Divorced,Farming-fishing,Husband,White,Male,0,0,0,United-States,>50K
51,Private,119939,HS-grad,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,0,United-States,>50K
40,Private,190294,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,0,Dominican-Republic,<=50K
50,Private,144376,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,<=50K
39,Local-gov,166376,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Canada,>50K
47,Private,155585,HS-grad,Divorced,Sales,Other-relative,White,Female,0,0,0,Ecuador,<=50K
45,Private,159565,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
47,Private,122492,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,0,0,0,United-States,>50K
51,Private,223623,11th,Married-spouse-absent,Sales,Not-in-family,Black,Male,0,0,2,Nicaragua,<=50K
47,Local-gov,101929,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
46,Private,160479,HS-grad,Divorced,Exec-managerial,Other-relative,White,Female,0,0,0,United-States,<=50K
55,Self-emp-not-inc,149095,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
52,Self-emp-not-inc,135425,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
53,State-gov,146558,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
59,Self-emp-inc,170912,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
58,Private,105794,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,State-gov,193929,Assoc-voc,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,0,United-States,<=50K
45,Federal-gov,115372,Masters,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,2,United-States,<=50K
44,Federal-gov,224721,Bachelors,Married-civ-spouse,Tech-support,Husband,Black,Female,1,0,2,United-States,<=50K
59,Private,134165,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Female,1,0,0,United-States,>50K
48,Private,98372,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,0,0,1,United-States,<=50K
39,Private,176029,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
43,Local-gov,82769,Masters,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
55,Local-gov,184923,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
49,Private,27143,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Japan,>50K
58,Private,138114,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
51,Private,179344,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,0,United-States,<=50K
46,Private,162023,Masters,Divorced,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,>50K
57,Private,245555,HS-grad,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
51,Private,191293,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
44,Local-gov,183506,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
48,Private,165420,Some-college,Never-married,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
34,Local-gov,221277,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
38,Private,212769,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Ecuador,<=50K
44,Private,194638,Assoc-voc,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
48,Private,91933,Assoc-voc,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,0,England,<=50K
46,Private,160256,11th,Widowed,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
36,Private,221007,Some-college,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,0,Poland,<=50K
40,Private,214920,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
51,Self-emp-not-inc,33498,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
47,Private,202510,Masters,Divorced,Exec-managerial,Husband,Black,Female,0,0,0,United-States,<=50K
42,Private,166224,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
53,Private,218329,Some-college,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,2,United-States,<=50K
56,Private,235892,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
45,Private,177096,10th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
50,State-gov,206650,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
48,Self-emp-not-inc,145324,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
62,State-gov,93090,Some-college,Widowed,Transport-moving,Not-in-family,White,Female,0,0,2,United-States,<=50K
45,Self-emp-inc,190527,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,0,United-States,<=50K
53,Private,160606,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,0,United-States,>50K
40,Private,137456,Bachelors,Never-married,Transport-moving,Husband,White,Male,0,1,0,United-States,>50K
49,Private,158685,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1,0,2,United-States,>50K
50,Private,45652,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
54,Federal-gov,114816,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
62,Self-emp-inc,142801,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
37,Private,180636,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,127827,Assoc-voc,Divorced,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
48,Private,111451,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
45,State-gov,172603,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,0,United-States,>50K
48,Self-emp-not-inc,48207,9th,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,<=50K
49,Private,209917,1st-4th,Divorced,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
36,Private,170183,Some-college,Divorced,Craft-repair,Wife,White,Female,0,0,2,Ecuador,<=50K
56,Private,141078,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,<=50K
47,Private,204855,Assoc-acdm,Married-civ-spouse,Other-service,Not-in-family,Other,Female,0,0,0,United-States,<=50K
50,Private,129558,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,194473,11th,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,176965,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
53,Private,86570,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,<=50K
42,State-gov,241617,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
54,Private,123238,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
52,Private,112618,9th,Divorced,Adm-clerical,Husband,White,Male,1,0,0,United-States,>50K
48,Private,227581,9th,Never-married,Transport-moving,Wife,White,Male,0,0,0,United-States,>50K
48,Private,206214,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
45,Private,153953,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Local-gov,211842,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
54,Private,164284,Some-college,Widowed,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
36,Local-gov,143313,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
49,Private,237043,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,148672,Assoc-voc,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
57,Private,31039,7th-8th,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
54,Private,179195,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
46,Self-emp-inc,143574,5th-6th,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,0,United-States,<=50K
48,Private,179543,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
46,Private,124875,Bachelors,Widowed,Transport-moving,Husband,Black,Male,1,0,0,United-States,<=50K
43,Private,196491,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,>50K
47,Private,166823,Assoc-voc,Divorced,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
53,Self-emp-not-inc,128820,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Male,1,0,0,United-States,>50K
52,Private,170899,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,>50K
43,Self-emp-not-inc,235726,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,1,United-States,>50K
39,Private,154336,Masters,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,1,United-States,>50K
31,Private,219481,1st-4th,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,1,United-States,<=50K
41,Federal-gov,113797,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,1,India,>50K
42,Private,133536,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
55,Private,114432,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
47,Private,127941,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
40,Private,85872,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
46,Federal-gov,140359,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
42,Local-gov,154442,Some-college,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
45,Local-gov,207275,HS-grad,Divorced,Adm-clerical,Husband,White,Male,0,0,1,United-States,<=50K
51,Self-emp-inc,189402,Bachelors,Never-married,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
55,State-gov,127151,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Self-emp-inc,209521,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
44,Private,166110,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
49,Self-emp-not-inc,110036,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,<=50K
52,Private,99493,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
53,Private,179953,HS-grad,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1,2,United-States,<=50K
52,Private,109909,Bachelors,Divorced,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
49,Private,102969,Assoc-voc,Separated,Sales,Husband,White,Female,0,0,0,United-States,<=50K
42,Local-gov,133365,5th-6th,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,1,United-States,<=50K
43,Private,144114,HS-grad,Divorced,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
50,Private,194608,10th,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Private,165963,Bachelors,Married-civ-spouse,Other-service,Not-in-family,Black,Male,0,0,2,United-States,<=50K
61,Local-gov,205874,7th-8th,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
45,Private,186974,Prof-school,Divorced,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
48,Private,173445,Doctorate,Separated,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Local-gov,171928,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,2,United-States,<=50K
