age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
36,Private,132772,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
30,Private,126295,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,>50K
30,Private,163504,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,189376,HS-grad,Divorced,Adm-clerical,Wife,Black,Female,0,0,0,United-States,<=50K
32,Private,116415,Some-college,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
29,State-gov,178708,Doctorate,Never-married,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
31,Private,177918,Some-college,Separated,Sales,Not-in-family,White,Female,0,0,2,United-States,<=50K
31,Private,179060,Assoc-acdm,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,2,United-States,<=50K
26,Private,110256,12th,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,137357,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Private,128331,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,203866,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Private,84165,Masters,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,55004,Some-college,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,0,0,2,United-States,<=50K
31,Private,146979,Prof-school,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,United-States,<=50K
30,Private,166252,10th,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,173900,HS-grad,Divorced,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
34,Private,72117,Some-college,Never-married,Craft-repair,Husband,White,Female,1,0,2,United-States,>50K
27,Private,144340,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,188703,Assoc-acdm,Never-married,Farming-fishing,Own-child,White,Male,0,0,2,United-States,<=50K
26,Private,166100,Bachelors,Never-married,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
32,Private,90322,HS-grad,Married-civ-spouse,Other-service,Wife,White,Male,0,0,1,Vietnam,<=50K
31,Private,115353,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,33737,Bachelors,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
27,Private,152938,HS-grad,Never-married,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
35,State-gov,81748,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
26,Private,176668,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
36,Private,135095,HS-grad,Divorced,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,>50K
33,State-gov,172265,Some-college,Never-married,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
32,Private,76606,HS-grad,Never-married,Prof-specialty,Unmarried,White,Female,0,0,2,United-States,<=50K
35,Private,190125,HS-grad,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,0,India,>50K
33,Private,148257,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
30,Private,169288,11th,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,0,United-States,<=50K
37,Self-emp-inc,20861,Some-college,Divorced,Farming-fishing,Unmarried,White,Male,0,0,0,United-States,<=50K
33,Self-emp-not-inc,128920,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,2,United-States,<=50K
34,Private,90462,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,1,United-States,<=50K
26,Private,167318,Some-college,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
30,State-gov,158826,10th,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,59652,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,0,1,1,United-States,<=50K
33,Private,139847,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
33,Private,133939,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,1,United-States,>50K
30,Private,125642,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,169641,Assoc-voc,Separated,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
29,Private,192130,HS-grad,Never-married,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
28,Private,150567,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,192765,Some-college,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
29,Private,133682,Bachelors,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,138670,Some-college,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
32,Private,90983,HS-grad,Married-civ-spouse,Other-service,Own-child,White,Female,1,0,0,United-States,<=50K
34,Private,102083,Bachelors,Divorced,Transport-moving,Wife,White,Female,0,0,1,United-States,>50K
30,Private,163517,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,121802,Bachelors,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,132551,HS-grad,Never-married,Other-service,Husband,White,Female,0,1,0,United-States,<=50K
33,Private,144130,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
30,Private,108083,10th,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,State-gov,98634,Assoc-acdm,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,Jamaica,<=50K
33,Private,107313,10th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,49639,Some-college,Never-married,Other-service,Own-child,White,Female,0,0,1,United-States,<=50K
33,Private,138437,Bachelors,Never-married,Sales,Husband,White,Female,0,0,0,United-States,<=50K
25,State-gov,112760,Bachelors,Never-married,Transport-moving,Own-child,White,Female,0,0,2,United-States,<=50K
36,Private,124466,HS-grad,Divorced,Sales,Wife,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
34,Private,136416,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,>50K
31,Private,81147,HS-grad,Never-married,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
32,Private,195689,Some-college,Never-married,Adm-clerical,Husband,White,Male,0,1,0,United-States,<=50K
29,Private,161330,Some-college,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,120917,Masters,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,180367,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
32,Private,119037,Bachelors,Never-married,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
33,Private,172315,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,1,0,0,United-States,>50K
33,Private,163837,Prof-school,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,2,United-States,<=50K
32,Federal-gov,152400,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,156465,5th-6th,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
31,Private,51707,Some-college,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
33,State-gov,108699,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
31,Private,162685,HS-grad,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
32,Private,131053,HS-grad,Separated,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,34338,7th-8th,Married-civ-spouse,Protective-serv,Own-child,White,Male,0,0,2,United-States,<=50K
32,Self-emp-not-inc,25597,Assoc-acdm,Never-married,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
32,Local-gov,122067,Some-college,Never-married,Exec-managerial,Husband,White,Male,0,0,0,Taiwan,>50K
30,Private,171748,Some-college,Never-married,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
30,Self-emp-inc,121485,12th,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,108850,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
32,State-gov,84509,12th,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
29,Private,193337,Some-college,Never-married,Sales,Wife,White,Female,0,0,0,United-States,<=50K
32,Private,174656,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1,0,0,United-States,<=50K
33,Private,160725,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Local-gov,133594,1st-4th,Widowed,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,131265,HS-grad,Never-married,Exec-managerial,Husband,White,Male,1,0,1,United-States,<=50K
38,Private,160062,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Female,1,0,2,United-States,>50K
29,Self-emp-not-inc,149238,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,0,United-States,<=50K
27,State-gov,91557,Masters,Never-married,Sales,Not-in-family,White,Male,0,1,2,United-States,<=50K
31,Private,115434,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,0,United-States,<=50K
27,Federal-gov,174613,Bachelors,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,100505,HS-grad,Widowed,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,133887,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,146468,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
25,State-gov,110611,Bachelors,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
22,Private,126990,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,138029,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
32,Private,137215,HS-grad,Never-married,Craft-repair,Husband,Other,Male,0,0,1,United-States,>50K
30,Private,168307,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,173228,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,48641,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,0,0,2,United-States,<=50K
33,Private,184108,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,0,United-States,<=50K
33,Private,156670,Assoc-voc,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,Laos,>50K
35,Private,116971,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
34,Local-gov,114556,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0,0,0,United-States,>50K
29,Private,145938,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,137656,Bachelors,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
32,Private,161494,HS-grad,Separated,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,173301,10th,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,66675,11th,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,88039,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
32,Self-emp-not-inc,46038,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,110652,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,59633,Bachelors,Never-married,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
32,Private,81606,Some-college,Separated,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
34,Local-gov,197944,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
35,Self-emp-not-inc,103196,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,170802,Masters,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,0,Italy,<=50K
29,Private,120585,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,145487,Some-college,Never-married,Farming-fishing,Other-relative,White,Male,0,1,0,United-States,<=50K
28,Private,120556,Bachelors,Never-married,Sales,Husband,White,Male,1,0,0,United-States,<=50K
29,Private,101170,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
29,Private,168603,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,0,United-States,<=50K
33,Local-gov,179553,Masters,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
34,Local-gov,164987,10th,Never-married,Other-service,Not-in-family,White,Male,0,1,2,United-States,<=50K
33,Private,194715,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
30,Private,87128,10th,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,169865,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,178818,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,146713,HS-grad,Never-married,Sales,Other-relative,White,Female,0,1,0,United-States,<=50K
34,Private,116857,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,137004,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,125726,HS-grad,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
30,Private,28441,Some-college,Never-married,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
27,Private,170104,Bachelors,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,0,United-States,<=50K
25,Private,152863,Some-college,Never-married,Farming-fishing,Other-relative,White,Male,0,0,0,United-States,<=50K
29,Private,163376,Bachelors,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,167788,Some-college,Never-married,Sales,Husband,White,Female,1,0,0,United-States,<=50K
35,Private,92688,HS-grad,Never-married,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,165223,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,145987,HS-grad,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,2,United-States,<=50K
25,Private,176066,11th,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,165249,HS-grad,Never-married,Adm-clerical,Own-child,Black,Male,0,0,0,United-States,>50K
29,Private,122516,HS-grad,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
27,Private,178022,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
34,Private,83090,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Self-emp-inc,116707,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,United-States,<=50K
29,Private,115280,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,142136,11th,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
29,Private,176808,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,158349,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,148032,Assoc-voc,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,97237,Bachelors,Never-married,Exec-managerial,Unmarried,White,Female,0,0,2,United-States,>50K
33,Private,72322,Some-college,Never-married,Tech-support,Wife,White,Female,0,1,2,United-States,>50K
37,Private,86999,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,>50K
31,Private,118020,Masters,Separated,Other-service,Other-relative,White,Male,0,0,1,United-States,<=50K
31,Private,114601,Some-college,Widowed,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
32,Private,116818,11th,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,0,United-States,<=50K
33,Self-emp-not-inc,161256,Some-college,Never-married,Adm-clerical,Unmarried,White,Male,0,0,1,Guatemala,>50K
35,Private,154706,Assoc-acdm,Never-married,Farming-fishing,Wife,White,Female,1,0,0,United-States,<=50K
29,Private,131600,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,178365,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
29,Private,85794,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
32,Private,197761,Prof-school,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,123911,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
30,Private,136796,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,148683,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
35,Local-gov,91924,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,Portugal,<=50K
35,Private,101561,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,2,United-States,<=50K
30,Local-gov,150611,Bachelors,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,162226,Bachelors,Divorced,Handlers-cleaners,Husband,White,Male,0,1,1,United-States,<=50K
33,Private,182651,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
29,Private,118704,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,139468,11th,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,0,Dominican-Republic,<=50K
30,Private,134676,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,163264,9th,Never-married,Other-service,Not-in-family,White,Female,0,0,0,Japan,>50K
30,Private,147198,Some-college,Never-married,Sales,Husband,White,Male,0,0,2,United-States,<=50K
34,Private,169323,11th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
29,Private,129297,Some-college,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,148926,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,180711,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,State-gov,154430,Some-college,Married-civ-spouse,Other-service,Wife,White,Male,0,1,0,United-States,>50K
28,Private,117513,HS-grad,Never-married,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
33,Private,157661,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
24,Self-emp-inc,92721,Bachelors,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
29,Private,141092,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,174195,HS-grad,Never-married,Other-service,Husband,White,Female,0,0,0,United-States,>50K
32,Private,158103,HS-grad,Never-married,Machine-op-inspct,Husband,White,Female,0,0,2,United-States,<=50K
31,Private,127171,11th,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,State-gov,121607,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,>50K
36,Private,118619,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,81154,12th,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,1,0,0,United-States,<=50K
30,Private,36124,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,193848,Some-college,Divorced,Machine-op-inspct,Husband,White,Female,0,0,0,United-States,<=50K
29,Private,77840,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,0,0,1,United-States,<=50K
32,Private,160708,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,114113,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,<=50K
34,Private,162952,10th,Never-married,Exec-managerial,Not-in-family,Black,Female,0,1,1,United-States,<=50K
28,Private,172417,11th,Never-married,Machine-op-inspct,Not-in-family,White,Female,1,0,0,United-States,<=50K
27,Private,50571,12th,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,<=50K
30,Private,145210,Bachelors,Never-married,Transport-moving,Not-in-family,White,Female,1,0,2,United-States,<=50K
29,Local-gov,146153,HS-grad,Divorced,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
34,Private,144219,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
25,Private,128519,11th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,169783,Some-college,Never-married,Other-service,Wife,Black,Male,0,0,2,United-States,<=50K
31,State-gov,170620,HS-grad,Never-married,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
34,Private,177854,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
32,Private,94290,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
35,Local-gov,131547,Bachelors,Never-married,Adm-clerical,Other-relative,White,Male,0,0,0,United-States,<=50K
27,Private,101277,11th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,76242,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,154960,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
30,Private,98358,10th,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
33,Federal-gov,164004,Some-college,Never-married,Craft-repair,Wife,Other,Male,0,0,0,United-States,>50K
34,Private,155874,HS-grad,Divorced,Protective-serv,Husband,Black,Male,0,0,2,United-States,<=50K
32,Private,175122,Some-college,Never-married,Sales,Husband,Black,Female,0,0,0,United-States,<=50K
36,Private,115094,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,94645,Bachelors,Never-married,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
35,Private,169953,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
25,Private,158319,Masters,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
31,Private,58472,HS-grad,Never-married,Prof-specialty,Not-in-family,Other,Male,0,1,0,United-States,<=50K
31,Private,102028,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,<=50K
32,Private,98288,HS-grad,Never-married,Craft-repair,Own-child,White,Female,0,0,1,United-States,<=50K
34,Private,169540,Some-college,Married-civ-spouse,Other-service,Other-relative,White,Male,0,0,0,United-States,<=50K
26,State-gov,157754,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
32,Private,150056,Some-college,Separated,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
25,Private,132938,Bachelors,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
32,Private,152115,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,1,0,United-States,<=50K
32,Private,132257,Bachelors,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Private,41744,11th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,2,United-States,<=50K
28,Private,155113,Some-college,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,197938,Assoc-voc,Married-civ-spouse,Other-service,Not-in-family,Black,Male,0,0,0,United-States,<=50K
31,Private,74759,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,0,United-States,<=50K
30,Private,163298,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,58704,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
34,Private,151928,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0,1,1,United-States,<=50K
29,Private,160628,11th,Never-married,Sales,Not-in-family,Black,Male,0,0,0,United-States,<=50K
36,Private,54131,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
28,Private,184826,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,0,0,2,United-States,<=50K
34,Private,158333,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
35,Private,187099,Bachelors,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
33,Local-gov,95652,Some-college,Never-married,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
28,Local-gov,166626,HS-grad,Never-married,Transport-moving,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,159476,10th,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
24,Private,176190,Some-college,Never-married,Farming-fishing,Own-child,White,Female,0,0,0,United-States,<=50K
38,Private,159836,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
30,Local-gov,153836,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,State-gov,123499,Some-college,Never-married,Other-service,Husband,White,Female,0,0,1,United-States,<=50K
28,Private,90144,HS-grad,Never-married,Other-service,Own-child,Black,Male,0,0,0,United-States,<=50K
28,Private,105563,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,189612,HS-grad,Never-married,Adm-clerical,Other-relative,White,Male,0,0,0,United-States,<=50K
28,Private,199403,Some-college,Never-married,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
31,State-gov,174903,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
32,Private,27983,Bachelors,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,2,Philippines,<=50K
32,Private,93779,HS-grad,Never-married,Craft-repair,Husband,White,Female,0,0,0,South,<=50K
33,Private,167736,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,0,United-States,<=50K
32,Private,139956,Some-college,Never-married,Adm-clerical,Husband,Black,Male,0,0,1,United-States,<=50K
28,Private,95256,Some-college,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
