age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
36,State-gov,185785,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,1,United-States,<=50K
42,Private,218415,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,0,United-States,>50K
36,Private,178737,Masters,Divorced,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
40,Self-emp-not-inc,195531,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
35,Private,142981,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,269435,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,218130,HS-grad,Separated,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
43,Self-emp-inc,208293,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,268397,Bachelors,Married-civ-spouse,Transport-moving,Husband,Black,Male,1,0,2,United-States,>50K
37,Federal-gov,159968,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,2,United-States,<=50K
39,Local-gov,235435,Some-college,Never-married,Other-service,Not-in-family,Black,Male,0,0,0,United-States,>50K
39,Private,244813,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Canada,>50K
36,Private,188648,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,199114,HS-grad,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
42,Private,162094,Assoc-voc,Divorced,Sales,Wife,White,Male,0,0,0,United-States,<=50K
39,Private,157958,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
38,Self-emp-not-inc,216027,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Mexico,<=50K
40,Private,254578,Some-college,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,2,United-States,>50K
38,Private,212990,HS-grad,Widowed,Other-service,Unmarried,Black,Female,0,0,1,United-States,<=50K
35,Private,160253,7th-8th,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,196509,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Local-gov,228186,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
38,Private,215561,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1,0,United-States,>50K
38,Private,223446,Masters,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
32,Private,141018,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,202052,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
34,Private,307016,HS-grad,Married-spouse-absent,Prof-specialty,Wife,Black,Female,0,0,0,United-States,<=50K
38,Private,205279,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,178636,7th-8th,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,Philippines,<=50K
36,Federal-gov,295993,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
36,State-gov,297386,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
40,Self-emp-not-inc,196808,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,230498,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
41,Private,222576,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
40,Self-emp-inc,183824,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
37,Private,215545,Some-college,Never-married,Priv-house-serv,Not-in-family,Black,Male,0,0,0,Laos,<=50K
39,Federal-gov,186657,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,0,United-States,>50K
37,Private,179793,Bachelors,Divorced,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
39,Private,265672,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,0,United-States,>50K
35,Federal-gov,208942,Some-college,Divorced,Sales,Wife,White,Female,0,0,0,Taiwan,<=50K
41,Private,217151,Some-college,Never-married,Sales,Not-in-family,Other,Male,0,0,0,United-States,<=50K
39,Private,259620,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,163483,HS-grad,Never-married,Sales,Husband,White,Female,0,0,0,United-States,<=50K
41,State-gov,194583,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,<=50K
40,Private,238181,Prof-school,Married-civ-spouse,Craft-repair,Husband,Black,Male,1,0,2,Mexico,>50K
36,Private,186733,9th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
37,Private,182069,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Italy,>50K
38,Private,242898,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,166038,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
41,Private,216186,Bachelors,Divorced,Prof-specialty,Husband,White,Male,0,0,2,Germany,<=50K
42,Private,205761,Masters,Married-civ-spouse,Sales,Wife,White,Female,0,1,0,United-States,<=50K
39,Local-gov,287184,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,0,0,0,United-States,>50K
37,Private,270512,HS-grad,Separated,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
42,Private,162812,Doctorate,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
43,State-gov,226973,Masters,Divorced,Other-service,Unmarried,White,Female,0,0,1,United-States,>50K
41,Private,215742,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,1,0,2,United-States,>50K
38,Private,194207,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,162798,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,193304,12th,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,1,United-States,>50K
39,Private,178519,HS-grad,Divorced,Prof-specialty,Wife,White,Female,0,0,0,United-States,>50K
41,Self-emp-not-inc,160154,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,2,United-States,>50K
40,Private,228486,Masters,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,215490,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
39,Private,230268,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,<=50K
36,Private,196480,7th-8th,Divorced,Sales,Wife,White,Male,0,0,0,United-States,<=50K
36,Private,199482,HS-grad,Never-married,Craft-repair,Wife,White,Male,0,0,0,United-States,<=50K
39,Private,215843,Bachelors,Divorced,Adm-clerical,Wife,Black,Female,0,0,0,United-States,<=50K
42,Private,214749,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
35,Self-emp-not-inc,128496,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,United-States,<=50K
35,State-gov,215922,Bachelors,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,0,0,2,United-States,<=50K
39,Private,160306,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
38,Private,218854,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
36,Private,267018,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,137372,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,<=50K
37,Private,172124,Assoc-voc,Never-married,Craft-repair,Not-in-family,Black,Male,0,1,0,Haiti,<=50K
38,Local-gov,180072,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
42,Self-emp-inc,234456,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
36,Self-emp-not-inc,199837,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,United-States,>50K
35,Private,151575,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,1,United-States,<=50K
35,Self-emp-not-inc,208418,Bachelors,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,2,United-States,<=50K
38,State-gov,138565,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
39,Private,142468,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
36,Self-emp-not-inc,280145,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,192245,Bachelors,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
39,Local-gov,167200,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
34,Local-gov,238518,HS-grad,Divorced,Adm-clerical,Wife,Black,Female,0,0,0,United-States,<=50K
37,Private,189788,Some-college,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,Cuba,<=50K
40,Private,215773,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,2,United-States,>50K
31,Local-gov,255303,Assoc-voc,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,213441,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
35,Private,209488,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Self-emp-inc,207607,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
37,Private,228026,Masters,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,1,0,0,Cuba,>50K
40,Self-emp-inc,273210,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,1,United-States,>50K
38,Private,207858,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,Germany,>50K
37,Private,209967,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
37,Private,188646,Assoc-acdm,Married-civ-spouse,Prof-specialty,Wife,Black,Male,0,0,1,United-States,<=50K
39,Private,234081,Masters,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,0,India,>50K
36,Private,208683,1st-4th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,209248,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
39,Private,210363,HS-grad,Married-civ-spouse,Exec-managerial,Wife,Black,Female,1,0,0,United-States,>50K
42,Private,131333,10th,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
41,Federal-gov,249074,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,0,United-States,>50K
40,Private,146510,10th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
35,Private,195714,HS-grad,Separated,Other-service,Not-in-family,Black,Male,0,0,2,United-States,<=50K
35,Local-gov,142606,Bachelors,Divorced,Adm-clerical,Unmarried,White,Male,1,0,0,United-States,<=50K
39,Self-emp-not-inc,334513,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,United-States,>50K
42,Private,229450,Some-college,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,1,Germany,>50K
35,Private,189447,Assoc-acdm,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
43,State-gov,215492,Bachelors,Divorced,Prof-specialty,Husband,Black,Female,0,0,2,United-States,>50K
39,Private,210156,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
42,Private,251392,Some-college,Divorced,Other-service,Unmarried,Black,Female,0,0,1,United-States,<=50K
34,Private,164704,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,1,United-States,<=50K
39,Private,222240,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
37,Federal-gov,204696,Some-college,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,232219,Bachelors,Divorced,Craft-repair,Wife,White,Male,0,0,2,United-States,>50K
37,Self-emp-not-inc,262312,Masters,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,0,Taiwan,>50K
38,Self-emp-inc,239219,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,1,United-States,>50K
41,Private,295919,HS-grad,Divorced,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
35,Federal-gov,194835,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,1,0,0,United-States,>50K
35,Private,127926,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,1,0,United-States,<=50K
38,Local-gov,241484,HS-grad,Separated,Transport-moving,Wife,White,Female,0,0,0,United-States,<=50K
34,Private,269381,Masters,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
39,Local-gov,210487,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,Jamaica,<=50K
36,Private,198506,Assoc-voc,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,1,United-States,<=50K
37,Private,233936,Bachelors,Divorced,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
40,Local-gov,245197,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,2,Germany,>50K
39,Private,193762,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
41,Local-gov,204306,Some-college,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,>50K
42,Private,126522,Masters,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,1,United-States,>50K
37,Private,246191,Assoc-acdm,Separated,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,195674,Masters,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Federal-gov,256812,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,2,United-States,>50K
36,Private,188979,9th,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,2,United-States,<=50K
38,Federal-gov,208902,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,United-States,>50K
39,Private,220390,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,France,>50K
36,Private,202617,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,216345,Some-college,Never-married,Handlers-cleaners,Husband,White,Male,0,0,2,Vietnam,<=50K
41,Self-emp-not-inc,146159,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,0,United-States,>50K
37,Private,230254,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Private,143837,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,>50K
40,Private,224798,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
39,Private,208198,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
39,Federal-gov,263497,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,2,United-States,>50K
35,Private,194305,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,2,United-States,>50K
39,Private,194615,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,United-States,>50K
39,Local-gov,191270,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,>50K
37,Private,209570,1st-4th,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,0,0,0,Canada,>50K
40,Federal-gov,256251,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
40,Private,243751,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,2,England,>50K
36,Private,153784,HS-grad,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,221925,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,1,0,2,United-States,>50K
42,Private,274595,Some-college,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,1,United-States,<=50K
39,Private,258322,Doctorate,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
36,Private,204318,Some-college,Divorced,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,165645,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,223814,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
38,Private,154818,12th,Divorced,Adm-clerical,Husband,White,Female,0,0,2,United-States,<=50K
36,Private,218971,HS-grad,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,2,United-States,>50K
39,Self-emp-not-inc,250198,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,Mexico,>50K
35,Private,197270,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,2,United-States,<=50K
38,Local-gov,198246,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,2,United-States,<=50K
39,State-gov,240362,Preschool,Never-married,Craft-repair,Husband,Other,Male,0,0,0,Guatemala,<=50K
35,Private,195724,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,Mexico,<=50K
38,Self-emp-inc,189273,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
40,Private,278763,Bachelors,Divorced,Exec-managerial,Wife,White,Female,0,0,1,England,<=50K
35,State-gov,207296,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
37,Self-emp-inc,167906,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,1,Canada,>50K
38,Private,198989,Assoc-acdm,Divorced,Farming-fishing,Husband,White,Female,0,0,0,United-States,>50K
35,Private,171453,Bachelors,Separated,Transport-moving,Other-relative,White,Male,0,0,0,United-States,<=50K
38,State-gov,253484,12th,Divorced,Other-service,Wife,White,Female,0,0,2,United-States,>50K
38,Private,185670,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
41,Self-emp-not-inc,231565,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,1,United-States,>50K
36,Private,229104,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,2,United-States,>50K
36,State-gov,220974,Some-college,Divorced,Exec-managerial,Husband,White,Male,0,0,0,Poland,<=50K
42,Private,219764,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,0,0,United-States,>50K
39,Private,199065,Assoc-acdm,Divorced,Exec-managerial,Wife,White,Male,0,0,2,United-States,<=50K
36,Private,142259,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,State-gov,245200,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
37,Self-emp-inc,345975,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,Mexico,<=50K
42,Self-emp-not-inc,138007,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
42,Private,250904,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,1,2,United-States,<=50K
38,Private,242272,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
37,Private,220814,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
37,Private,264021,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,<=50K
38,Private,237056,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
36,Private,205419,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,>50K
42,Federal-gov,104386,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,1,United-States,>50K
41,Private,175396,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
40,Private,285536,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
38,Self-emp-not-inc,185976,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1,0,0,United-States,>50K
43,Private,195266,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,0,United-States,>50K
39,Private,251076,Masters,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,France,>50K
40,State-gov,249189,HS-grad,Divorced,Adm-clerical,Wife,White,Male,0,0,1,United-States,<=50K
40,Private,214845,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,United-States,>50K
39,Private,256388,11th,Divorced,Exec-managerial,Other-relative,White,Female,1,0,2,United-States,<=50K
35,Private,118136,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
37,Private,203527,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
37,Private,186489,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,Japan,<=50K
39,Federal-gov,197983,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
38,Private,178135,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,>50K
37,Self-emp-inc,217990,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,Other,Male,0,0,0,Poland,<=50K
41,State-gov,341447,Prof-school,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,1,0,0,England,>50K
37,Self-emp-not-inc,163857,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,1,United-States,<=50K
37,Private,208510,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
34,Self-emp-not-inc,183380,Bachelors,Never-married,Other-service,Unmarried,Other,Female,0,0,0,United-States,<=50K
41,State-gov,239668,10th,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,Ecuador,<=50K
40,Self-emp-not-inc,163532,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
39,Private,178088,11th,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,0,0,2,Germany,>50K
37,Private,208389,Some-college,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,203398,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,0,Trinadad&Tobago,<=50K
41,Private,216194,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,Poland,>50K
42,Private,225847,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,155722,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
39,Private,226788,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
40,Private,201785,Doctorate,Widowed,Adm-clerical,Not-in-family,Black,Male,0,0,0,United-States,<=50K
41,Self-emp-inc,251623,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,2,United-States,<=50K
41,Private,173141,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,0,United-States,>50K
38,Federal-gov,215277,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,0,China,<=50K
36,Private,254162,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,241435,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,0,England,>50K
38,Private,196249,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,<=50K
37,Self-emp-not-inc,245618,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,2,United-States,>50K
40,Local-gov,163617,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
40,Private,199925,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,0,1,1,United-States,<=50K
38,State-gov,209450,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,France,<=50K
37,Private,176541,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,>50K
39,Local-gov,218398,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,Yugoslavia,>50K
39,Private,195837,Bachelors,Divorced,Other-service,Husband,Black,Male,0,0,2,Puerto-Rico,<=50K
40,Local-gov,221121,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,1,United-States,>50K
39,Private,240148,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,0,United-States,<=50K
41,Private,210017,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
44,Federal-gov,177072,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
42,Private,152848,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
39,Self-emp-not-inc,264296,HS-grad,Divorced,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Private,199631,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,1,0,0,United-States,<=50K
41,Private,272584,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
39,Private,209238,Masters,Never-married,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
37,Local-gov,217017,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Haiti,<=50K
41,Federal-gov,212634,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,0,United-States,>50K
38,Private,204444,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1,0,2,Italy,>50K
40,Private,282879,Assoc-acdm,Divorced,Exec-managerial,Wife,White,Female,0,0,0,United-States,>50K
41,Private,240706,Doctorate,Never-married,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,253990,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,2,United-States,>50K
41,Private,255349,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
41,Private,194718,Doctorate,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,0,0,2,United-States,>50K
37,Private,219647,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,232691,10th,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,2,United-States,>50K
38,Private,227313,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,131152,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
43,Private,187254,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,1,0,India,>50K
