age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
18,Local-gov,207487,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
22,Private,166324,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
36,State-gov,161048,Some-college,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
26,Private,211027,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
32,Federal-gov,85294,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
29,Private,107903,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
40,Local-gov,82640,Some-college,Widowed,Tech-support,Husband,White,Male,0,0,0,Philippines,<=50K
47,Private,129629,11th,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,<=50K
24,Private,239474,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,0,Dominican-Republic,<=50K
25,Private,216156,Bachelors,Divorced,Other-service,Own-child,White,Male,0,0,2,United-States,<=50K
44,Private,122854,Some-college,Never-married,Craft-repair,Unmarried,White,Male,0,1,2,Canada,<=50K
25,Private,117294,HS-grad,Never-married,Transport-moving,Unmarried,White,Female,0,0,1,France,>50K
30,Private,118274,Some-college,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
17,Federal-gov,110721,HS-grad,Never-married,Farming-fishing,Own-child,White,Female,0,0,0,United-States,<=50K
35,Private,96881,HS-grad,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,0,Philippines,<=50K
33,Private,166282,Bachelors,Divorced,Adm-clerical,Husband,White,Female,0,0,1,United-States,>50K
49,Private,106652,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
32,Private,135437,HS-grad,Married-civ-spouse,Other-service,Own-child,Black,Male,0,0,2,United-States,<=50K
28,Self-emp-not-inc,233581,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,117353,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,2,United-States,<=50K
25,Private,208797,11th,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,0,United-States,<=50K
36,Private,98169,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,1,United-States,>50K
36,Local-gov,98038,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
32,Self-emp-not-inc,109521,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,47798,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
42,Private,105551,Some-college,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,154487,Some-college,Divorced,Transport-moving,Unmarried,White,Male,0,1,0,United-States,<=50K
32,Private,201573,HS-grad,Never-married,Sales,Unmarried,White,Female,1,0,0,United-States,<=50K
32,Private,167653,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,129739,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,>50K
23,Private,177908,HS-grad,Never-married,Other-service,Own-child,White,Female,0,1,0,United-States,<=50K
39,Self-emp-not-inc,91858,7th-8th,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,>50K
40,Private,177708,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
35,Private,68880,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
23,Private,208449,11th,Never-married,Adm-clerical,Own-child,Black,Male,0,0,0,United-States,<=50K
38,Private,81981,Some-college,Never-married,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
26,Private,199927,Some-college,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,124712,Some-college,Married-civ-spouse,Sales,Not-in-family,Other,Male,0,0,1,United-States,<=50K
23,Private,149481,HS-grad,Separated,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,156779,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
33,Private,98639,HS-grad,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
34,Private,69665,HS-grad,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
24,Private,75420,HS-grad,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,1,1,2,United-States,<=50K
21,Private,227368,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,131464,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,76711,Some-college,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Private,148069,HS-grad,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,125597,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
33,Private,130114,HS-grad,Separated,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
29,Local-gov,171569,7th-8th,Never-married,Other-service,Own-child,White,Female,0,1,0,United-States,<=50K
32,Private,169895,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
28,Private,203405,Bachelors,Never-married,Sales,Wife,White,Male,0,0,2,United-States,<=50K
39,Private,151381,Masters,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,>50K
38,Private,133403,HS-grad,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
31,Private,165922,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,159833,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,Female,0,0,1,United-States,<=50K
38,Private,107440,HS-grad,Divorced,Handlers-cleaners,Wife,White,Female,0,0,1,United-States,<=50K
42,Private,147870,Bachelors,Never-married,Tech-support,Husband,White,Male,0,0,2,Vietnam,<=50K
30,Private,144762,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,0,0,2,United-States,<=50K
29,Private,73362,Some-college,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,>50K
30,Private,158824,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
35,Private,188724,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Local-gov,133648,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
26,Private,180811,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
21,Private,229103,11th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,125377,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
22,Private,178018,Some-college,Never-married,Adm-clerical,Own-child,Other,Female,0,0,0,United-States,<=50K
36,Private,155926,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1,0,United-States,<=50K
47,Private,85639,Bachelors,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
24,Private,203011,10th,Never-married,Other-service,Own-child,Black,Male,0,0,0,United-States,<=50K
43,Local-gov,66744,HS-grad,Never-married,Sales,Husband,White,Female,0,0,0,United-States,>50K
36,Self-emp-inc,70017,Some-college,Divorced,Craft-repair,Wife,White,Female,0,0,1,United-States,<=50K
41,Self-emp-inc,177823,11th,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,2,India,<=50K
25,Private,180566,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Self-emp-inc,140078,Some-college,Never-married,Tech-support,Wife,White,Female,0,0,0,United-States,>50K
27,Private,178834,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,154251,Some-college,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,1,2,United-States,<=50K
39,Private,165598,HS-grad,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
38,Private,106287,HS-grad,Never-married,Other-service,Husband,White,Female,0,0,0,United-States,>50K
27,Private,140072,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,2,Mexico,<=50K
39,Private,109654,11th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
43,Private,126431,Bachelors,Divorced,Machine-op-inspct,Husband,White,Female,0,0,0,United-States,<=50K
41,Private,14484,Assoc-voc,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,<=50K
29,Private,177908,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
32,Local-gov,200592,Assoc-acdm,Divorced,Other-service,Other-relative,Black,Female,0,0,0,United-States,<=50K
43,Private,138534,Bachelors,Divorced,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
25,Private,187524,HS-grad,Never-married,Exec-managerial,Own-child,Other,Female,0,0,0,United-States,<=50K
35,Private,155655,HS-grad,Divorced,Prof-specialty,Husband,White,Female,0,0,1,United-States,<=50K
24,Private,161228,11th,Never-married,Farming-fishing,Unmarried,White,Female,0,0,0,United-States,<=50K
44,State-gov,106359,10th,Never-married,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
51,Local-gov,70824,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Self-emp-not-inc,127428,HS-grad,Divorced,Sales,Husband,White,Male,0,0,0,Canada,<=50K
25,Private,202761,Some-college,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
32,Self-emp-not-inc,185775,HS-grad,Widowed,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
36,Private,171268,10th,Divorced,Transport-moving,Unmarried,White,Male,0,0,0,United-States,<=50K
39,State-gov,129975,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
32,Private,139728,HS-grad,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
34,Private,150104,Some-college,Divorced,Other-service,Own-child,White,Male,0,0,0,Germany,<=50K
27,Private,192535,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,>50K
31,Private,138872,Bachelors,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
37,Private,148580,Bachelors,Never-married,Adm-clerical,Husband,White,Female,0,0,0,El-Salvador,<=50K
50,Private,42176,Bachelors,Divorced,Protective-serv,Not-in-family,White,Male,0,0,1,United-States,>50K
35,Private,123509,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Self-emp-inc,202912,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,127239,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
24,Private,135976,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
41,Private,140829,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
31,Private,182718,Some-college,Never-married,Tech-support,Not-in-family,White,Female,0,0,1,United-States,<=50K
17,Private,226053,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
39,Private,49812,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,Germany,<=50K
30,Private,158213,Some-college,Never-married,Farming-fishing,Wife,White,Male,0,0,2,United-States,<=50K
36,Private,185999,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
36,Private,192462,Some-college,Separated,Other-service,Unmarried,White,Male,0,0,0,United-States,>50K
28,Private,171184,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,1,United-States,<=50K
37,State-gov,119050,Some-college,Divorced,Adm-clerical,Wife,White,Male,1,0,0,United-States,<=50K
38,Private,180699,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
41,Self-emp-not-inc,62973,Assoc-acdm,Divorced,Sales,Husband,White,Female,0,0,2,United-States,<=50K
49,Private,72080,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,224001,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,0,United-States,<=50K
32,State-gov,146518,Some-college,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
24,Private,192474,HS-grad,Separated,Armed-Forces,Unmarried,White,Female,0,0,0,United-States,<=50K
25,Private,185154,Some-college,Never-married,Sales,Not-in-family,White,Female,0,0,0,Mexico,<=50K
41,Private,137661,Some-college,Never-married,Sales,Not-in-family,Black,Female,1,0,2,United-States,>50K
34,Private,123980,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
46,Self-emp-not-inc,93867,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,<=50K
23,State-gov,215625,Prof-school,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Female,0,0,0,United-States,<=50K
35,Private,138090,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,127524,HS-grad,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
28,Private,191351,Some-college,Never-married,Tech-support,Not-in-family,Other,Female,0,0,0,United-States,>50K
29,Private,152614,Bachelors,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
26,Private,217080,Masters,Never-married,Adm-clerical,Own-child,White,Male,0,0,2,United-States,<=50K
24,Private,194336,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,2,United-States,<=50K
46,Self-emp-not-inc,124725,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,203535,Some-college,Never-married,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,138619,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
52,Private,44103,Bachelors,Divorced,Machine-op-inspct,Not-in-family,White,Female,1,0,0,United-States,>50K
26,Private,209193,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Federal-gov,124816,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
34,Private,137566,Some-college,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
44,Federal-gov,79542,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,130407,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
28,Private,148237,Some-college,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
26,Private,207495,Some-college,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,1,United-States,>50K
31,Private,196541,11th,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,196608,HS-grad,Never-married,Transport-moving,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,172798,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,1,0,0,Dominican-Republic,<=50K
38,Private,80031,HS-grad,Never-married,Craft-repair,Wife,White,Female,0,0,2,United-States,<=50K
35,Private,164307,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,126876,9th,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
37,Private,137759,12th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,139775,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,1,0,United-States,<=50K
29,Private,155662,Some-college,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,Italy,<=50K
45,Private,114466,Some-college,Never-married,Exec-managerial,Husband,Black,Female,0,1,0,United-States,<=50K
21,Private,176403,Some-college,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,United-States,<=50K
40,Private,105806,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,208761,HS-grad,Married-civ-spouse,Protective-serv,Own-child,White,Male,0,0,0,United-States,<=50K
29,Private,189256,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,154318,Bachelors,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
35,Private,194742,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
29,Private,210991,Some-college,Married-spouse-absent,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
34,Private,64794,HS-grad,Never-married,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
20,Private,175223,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
42,Self-emp-not-inc,77434,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,194395,Some-college,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,Japan,<=50K
29,Private,182465,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
22,Private,137089,Bachelors,Separated,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
16,Self-emp-not-inc,196419,11th,Separated,Prof-specialty,Own-child,White,Female,1,0,0,United-States,<=50K
42,Private,168505,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
13,Private,197861,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,209408,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Private,166733,HS-grad,Never-married,Tech-support,Own-child,White,Female,0,0,0,United-States,<=50K
32,Private,138500,Bachelors,Never-married,Craft-repair,Unmarried,White,Male,0,0,2,United-States,<=50K
45,Private,143057,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
32,Private,183080,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
30,Self-emp-not-inc,133006,HS-grad,Never-married,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
36,Private,144735,Bachelors,Divorced,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,53098,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,51468,Some-college,Never-married,Sales,Wife,White,Male,0,0,0,United-States,<=50K
36,Local-gov,123174,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
31,Local-gov,159357,Some-college,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
38,Private,108220,Assoc-acdm,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
42,Private,6075,Some-college,Never-married,Craft-repair,Husband,White,Female,0,0,2,Vietnam,<=50K
43,Private,55525,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
19,Private,220012,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,0,United-States,<=50K
41,Local-gov,128398,Bachelors,Divorced,Adm-clerical,Own-child,White,Female,0,0,1,United-States,<=50K
24,Private,152504,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,2,United-States,<=50K
35,Private,160329,Bachelors,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,144631,10th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
34,Private,152148,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,134779,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
36,Self-emp-not-inc,152814,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,186154,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,Italy,<=50K
34,Private,132499,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,173926,HS-grad,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
22,Private,129152,Bachelors,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
32,Private,172756,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
21,Private,197317,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
35,Private,185696,Masters,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,215382,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
27,Private,91738,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,148087,Assoc-voc,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
27,Private,158564,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,137830,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
15,Private,224349,Bachelors,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
45,Private,115806,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
27,State-gov,70070,11th,Never-married,Other-service,Own-child,Black,Female,0,0,2,United-States,<=50K
29,Private,214592,HS-grad,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
44,Private,94189,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,<=50K
33,Self-emp-not-inc,177170,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
36,Federal-gov,90630,Some-college,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
24,Private,126834,11th,Married-civ-spouse,Sales,Unmarried,Other,Male,0,0,0,United-States,<=50K
27,Private,184122,9th,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,0,1,2,United-States,<=50K
41,Private,69973,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
30,Private,190311,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
26,Private,197103,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,128674,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,1,0,2,United-States,<=50K
38,Private,132975,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
34,Private,113316,Some-college,Never-married,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
40,Self-emp-not-inc,80551,Bachelors,Divorced,Sales,Wife,White,Male,0,0,0,United-States,>50K
41,Local-gov,166997,9th,Never-married,Tech-support,Own-child,White,Female,0,0,0,United-States,<=50K
21,Private,128976,Masters,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
45,Private,92784,HS-grad,Never-married,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,117979,10th,Divorced,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
21,Private,234146,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
41,Private,159657,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,>50K
32,Private,148647,HS-grad,Never-married,Transport-moving,Wife,Black,Female,0,0,0,United-States,<=50K
33,Private,129669,HS-grad,Never-married,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
22,Private,188490,HS-grad,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,0,United-States,<=50K
36,Private,109167,Bachelors,Never-married,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,128826,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,>50K
30,Private,188873,Some-college,Separated,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
36,Private,173084,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,0,United-States,>50K
46,Private,53853,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
28,Private,106811,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,Greece,<=50K
27,Private,27685,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,2,United-States,<=50K
28,Private,140463,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,123653,10th,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
32,Private,217581,HS-grad,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
25,Private,166572,Bachelors,Never-married,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
13,Private,162374,10th,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
31,Local-gov,127149,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,122454,HS-grad,Never-married,Exec-managerial,Not-in-family,Other,Female,0,1,0,United-States,<=50K
36,Private,104374,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
37,Private,161623,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
28,Private,184177,HS-grad,Never-married,Transport-moving,Unmarried,White,Male,1,0,0,United-States,<=50K
36,Private,12519,Some-college,Never-married,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
28,Private,135858,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,180718,HS-grad,Married-civ-spouse,Transport-moving,Own-child,White,Female,0,0,0,United-States,<=50K
23,Private,193521,Assoc-voc,Divorced,Other-service,Not-in-family,White,Male,0,0,1,United-States,<=50K
39,Private,157952,HS-grad,Never-married,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
31,Private,175069,Some-college,Never-married,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
25,Private,193709,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
29,Private,140767,Some-college,Divorced,Sales,Husband,Other,Male,0,0,2,United-States,<=50K
31,Private,120709,HS-grad,Never-married,Sales,Unmarried,Other,Female,0,0,0,United-States,<=50K
38,Private,143839,HS-grad,Never-married,Craft-repair,Own-child,Black,Male,0,0,0,United-States,<=50K
26,Private,112711,11th,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,2,United-States,<=50K
42,Private,179507,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,1,0,United-States,>50K
31,Self-emp-not-inc,136511,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,128987,HS-grad,Never-married,Exec-managerial,Wife,White,Male,0,0,2,United-States,<=50K
