age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
32,Private,60918,HS-grad,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
31,Private,100560,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
42,State-gov,177663,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,England,<=50K
48,Private,171953,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
43,Self-emp-not-inc,139242,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
49,Private,135039,Masters,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,121095,Bachelors,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
22,Private,129848,HS-grad,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,154235,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
34,Private,121595,9th,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
40,Private,166402,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,<=50K
41,Private,129095,Some-college,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,<=50K
42,Private,116803,Some-college,Divorced,Sales,Husband,White,Male,0,0,0,United-States,<=50K
37,Federal-gov,47204,Bachelors,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
41,Private,155261,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
35,Private,125811,Bachelors,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
24,Self-emp-not-inc,142781,Some-college,Never-married,Handlers-cleaners,Not-in-family,Other,Female,0,0,0,United-States,<=50K
49,Private,140767,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
41,Self-emp-not-inc,115646,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,0,0,United-States,<=50K
33,Private,158216,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
53,Private,101785,5th-6th,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
40,Private,151578,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,Mexico,>50K
31,Private,114439,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
48,Private,100972,Some-college,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,<=50K
40,Private,112971,Bachelors,Divorced,Sales,Husband,White,Female,0,1,2,United-States,>50K
81,Self-emp-inc,103377,Some-college,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,1,0,0,United-States,>50K
59,Self-emp-inc,96167,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
40,Private,174131,Some-college,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,180647,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
37,Private,121231,Masters,Never-married,Craft-repair,Wife,White,Male,0,0,2,United-States,<=50K
39,Private,189695,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,2,United-States,<=50K
32,State-gov,25641,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,0,2,United-States,>50K
43,Private,133175,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,145509,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,>50K
23,Private,143135,11th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,95800,Some-college,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,1,United-States,>50K
23,Private,203430,7th-8th,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,Mexico,<=50K
44,Private,113698,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
38,Private,60355,Bachelors,Never-married,Prof-specialty,Husband,White,Female,0,0,1,United-States,<=50K
28,Private,83157,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
58,Local-gov,186193,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,105619,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,131507,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
35,Private,132521,HS-grad,Never-married,Craft-repair,Wife,White,Female,0,0,2,United-States,<=50K
33,Private,142359,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
42,State-gov,99907,Bachelors,Never-married,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
32,State-gov,94875,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
24,Private,47474,Some-college,Never-married,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
49,Self-emp-not-inc,74186,Some-college,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
27,Private,130976,Bachelors,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
59,State-gov,92463,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
33,Private,108758,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
50,Private,123448,Some-college,Married-civ-spouse,Sales,Husband,Black,Male,0,0,0,United-States,<=50K
23,Private,126083,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,0,United-States,<=50K
35,Private,147392,Masters,Divorced,Prof-specialty,Wife,Black,Male,0,0,2,India,>50K
59,Self-emp-not-inc,139832,HS-grad,Married-civ-spouse,Sales,Husband,Black,Male,0,0,2,Portugal,>50K
41,Self-emp-not-inc,87112,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,>50K
25,Private,143524,11th,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
33,Private,123796,HS-grad,Divorced,Handlers-cleaners,Husband,White,Female,0,0,1,United-States,<=50K
30,Private,104740,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Private,98099,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,0,United-States,<=50K
44,State-gov,113221,HS-grad,Divorced,Craft-repair,Husband,Black,Male,0,0,2,United-States,<=50K
50,Self-emp-not-inc,188835,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,0,United-States,<=50K
60,Private,104235,HS-grad,Never-married,Prof-specialty,Wife,White,Male,0,0,0,United-States,>50K
25,Private,190245,Some-college,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,0,United-States,<=50K
25,Self-emp-not-inc,98516,7th-8th,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
43,Private,95397,Assoc-acdm,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
49,Local-gov,156208,7th-8th,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,107280,Some-college,Never-married,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
24,Private,81084,10th,Never-married,Craft-repair,Own-child,White,Female,0,0,2,United-States,<=50K
27,Private,61274,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Self-emp-not-inc,148899,11th,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
56,Private,138069,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,0,United-States,<=50K
60,Private,148570,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
39,Self-emp-not-inc,142100,Masters,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,>50K
53,Private,69607,HS-grad,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,1,0,0,United-States,<=50K
25,Private,159115,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
17,Private,117527,12th,Never-married,Sales,Other-relative,White,Male,0,0,0,United-States,>50K
14,Private,111315,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,100493,HS-grad,Never-married,Craft-repair,Wife,White,Male,0,0,0,United-States,<=50K
24,Private,108701,HS-grad,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
14,Private,102066,11th,Never-married,Craft-repair,Other-relative,White,Male,0,0,0,United-States,<=50K
32,Federal-gov,187891,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,Taiwan,>50K
30,Private,130312,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
46,State-gov,147104,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
33,Self-emp-not-inc,113994,Masters,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,2,United-States,<=50K
45,Private,147188,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
27,Private,115399,Bachelors,Never-married,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
48,Private,163984,5th-6th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
29,Local-gov,99512,Bachelors,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,143943,HS-grad,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
22,Private,110679,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
52,Local-gov,115196,Masters,Divorced,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
30,Self-emp-inc,44987,Some-college,Divorced,Craft-repair,Husband,White,Female,0,0,1,United-States,<=50K
37,Private,141545,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Germany,<=50K
41,Private,101583,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,<=50K
51,Private,87898,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,109365,Masters,Divorced,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Private,155799,Bachelors,Divorced,Prof-specialty,Unmarried,Black,Male,0,0,0,United-States,>50K
47,Local-gov,89790,Bachelors,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
56,Federal-gov,99604,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,189643,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,>50K
39,Private,114492,HS-grad,Divorced,Sales,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,109914,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
68,Private,105151,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,103824,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,1,United-States,<=50K
18,Private,88258,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
36,Private,117987,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,<=50K
45,Private,113837,10th,Divorced,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
44,Private,82887,Masters,Never-married,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
20,Private,107632,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
52,Private,191892,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
64,Self-emp-not-inc,116828,7th-8th,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
65,State-gov,156528,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
31,Private,131363,Assoc-voc,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,2,United-States,>50K
30,Private,129390,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
11,Private,37354,HS-grad,Never-married,Farming-fishing,Own-child,White,Female,0,0,1,United-States,<=50K
50,Private,158145,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
15,Private,78738,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
65,Private,159992,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,0,United-States,<=50K
27,Private,55012,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,<=50K
40,Private,106295,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,>50K
15,Private,113126,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
44,Private,56278,Assoc-acdm,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,69413,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
54,Private,124488,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
9,Private,83468,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,105134,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,85670,Assoc-acdm,Never-married,Sales,Own-child,White,Female,0,1,0,United-States,<=50K
64,Local-gov,157620,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Portugal,<=50K
42,Private,124781,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,0,United-States,<=50K
29,Private,179353,11th,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,103524,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,>50K
40,Self-emp-inc,108377,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
33,Private,116968,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
53,Private,126010,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,2,United-States,<=50K
68,Self-emp-not-inc,126334,Some-college,Divorced,Farming-fishing,Wife,White,Male,0,0,0,United-States,>50K
54,Private,164359,Doctorate,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1,0,2,United-States,>50K
59,State-gov,88936,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Private,165643,10th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,129369,HS-grad,Divorced,Adm-clerical,Husband,Black,Female,0,0,2,United-States,<=50K
30,Local-gov,117476,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
29,Private,87840,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
47,Private,114809,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,75610,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,>50K
41,Private,143762,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
32,Self-emp-inc,94981,Assoc-voc,Separated,Other-service,Husband,White,Male,0,0,1,United-States,<=50K
44,Private,154475,Bachelors,Divorced,Exec-managerial,Husband,Black,Male,0,0,2,United-States,<=50K
28,Private,180321,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,131633,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
24,Private,124207,Some-college,Never-married,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,85533,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,193429,Assoc-acdm,Divorced,Sales,Wife,White,Male,0,0,0,United-States,<=50K
24,Private,65723,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Self-emp-not-inc,97052,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,1,0,United-States,<=50K
29,Private,176986,Assoc-acdm,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
58,Self-emp-inc,89776,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,2,United-States,<=50K
51,Self-emp-not-inc,135776,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,158672,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
59,Self-emp-not-inc,137517,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,99821,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,77756,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,99498,9th,Divorced,Sales,Husband,White,Female,0,0,0,United-States,<=50K
42,Private,119856,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
44,Private,108420,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,159889,HS-grad,Married-civ-spouse,Other-service,Own-child,White,Female,1,0,0,United-States,<=50K
24,Private,105508,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
53,Private,126167,HS-grad,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,114200,Some-college,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,0,United-States,<=50K
12,Private,106262,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
20,Private,131490,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,120606,HS-grad,Never-married,Farming-fishing,Not-in-family,Black,Female,0,0,2,United-States,<=50K
51,Local-gov,91432,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,147091,Prof-school,Never-married,Transport-moving,Unmarried,White,Male,0,0,2,United-States,<=50K
30,Federal-gov,27800,11th,Never-married,Craft-repair,Unmarried,White,Female,0,0,0,Portugal,<=50K
23,Private,119044,7th-8th,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
63,Private,97382,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
56,Private,98948,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
45,Private,104623,7th-8th,Married-civ-spouse,Sales,Not-in-family,White,Male,0,1,0,United-States,>50K
30,Private,49893,Bachelors,Separated,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,86954,Bachelors,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,>50K
35,Private,38972,HS-grad,Separated,Exec-managerial,Not-in-family,White,Female,0,1,0,United-States,<=50K
37,Private,125379,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,175321,Assoc-voc,Married-civ-spouse,Sales,Own-child,Black,Male,1,0,2,United-States,<=50K
41,Private,104870,HS-grad,Married-AF-spouse,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
54,Private,134356,10th,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,0,United-States,<=50K
31,Private,152875,Some-college,Divorced,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
42,Private,161697,Masters,Never-married,Craft-repair,Not-in-family,White,Male,0,0,1,United-States,<=50K
35,Private,48894,Some-college,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,198606,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
55,Private,238699,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,2,United-States,<=50K
35,Private,118969,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,127958,Assoc-voc,Never-married,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
47,Private,114183,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
52,Federal-gov,92691,HS-grad,Separated,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,>50K
16,Private,132015,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
44,Private,79836,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
33,Private,93515,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,1,United-States,<=50K
28,Self-emp-inc,75831,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,85527,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
38,Private,121197,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
59,Private,193679,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,2,United-States,>50K
39,State-gov,97471,Some-college,Divorced,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
58,Private,138875,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,>50K
22,Private,135754,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
32,Private,187196,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
19,Private,121368,Bachelors,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
31,State-gov,88266,HS-grad,Divorced,Other-service,Own-child,White,Female,0,0,2,United-States,<=50K
25,Private,119448,Some-college,Never-married,Other-service,Own-child,White,Female,1,0,1,United-States,<=50K
28,Private,102866,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,>50K
56,Private,71294,HS-grad,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
25,Private,71527,12th,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
44,Self-emp-not-inc,79441,HS-grad,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,134543,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
41,Private,170920,Assoc-voc,Married-civ-spouse,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,122156,Some-college,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
35,Private,151343,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Federal-gov,113009,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
46,Private,96519,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,Scotland,>50K
38,Private,82890,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
48,Self-emp-not-inc,84966,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
27,Private,133488,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
54,Private,120651,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,1,United-States,>50K
71,Self-emp-not-inc,116298,9th,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,135732,Some-college,Married-civ-spouse,Sales,Husband,White,Male,1,0,1,United-States,>50K
28,Private,94837,Bachelors,Never-married,Farming-fishing,Own-child,White,Female,0,0,0,United-States,<=50K
48,Local-gov,220221,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
43,Local-gov,202681,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
12,Private,127355,HS-grad,Never-married,Tech-support,Own-child,White,Female,0,0,1,United-States,<=50K
56,Local-gov,145564,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,1,0,0,United-States,>50K
58,Private,195027,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
47,Self-emp-inc,118902,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
50,Local-gov,125446,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
27,Private,78504,11th,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
61,Self-emp-inc,133273,HS-grad,Divorced,Other-service,Husband,White,Male,0,0,0,United-States,>50K
39,Private,98632,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
63,Private,147826,Some-college,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,1,0,United-States,<=50K
57,Self-emp-not-inc,158619,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
37,Private,168851,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,>50K
54,Private,138760,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,1,United-States,<=50K
22,Private,123500,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,0,0,2,United-States,<=50K
31,Private,77934,Assoc-acdm,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,132267,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
39,State-gov,170101,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
55,Private,97024,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,0,United-States,>50K
42,Private,126756,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
40,Private,100543,7th-8th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,>50K
26,Private,122285,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1,0,0,United-States,<=50K
16,Private,100992,Some-college,Never-married,Sales,Wife,White,Female,0,0,0,United-States,<=50K
18,Private,50939,Some-college,Divorced,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,155250,Bachelors,Divorced,Handlers-cleaners,Husband,White,Male,1,0,2,United-States,>50K
35,Private,110946,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,0,0,0,United-States,>50K
28,Private,134025,12th,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,81686,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,>50K
