age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
39,Local-gov,192373,HS-grad,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,Haiti,<=50K
37,Self-emp-not-inc,139139,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,224083,HS-grad,Never-married,Tech-support,Wife,White,Male,0,0,1,United-States,<=50K
36,Private,153290,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,0,0,0,United-States,>50K
37,Private,184314,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,2,United-States,>50K
37,Private,150069,Some-college,Divorced,Transport-moving,Unmarried,Black,Female,0,0,0,United-States,<=50K
33,Federal-gov,184937,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,2,United-States,<=50K
40,Private,171439,Prof-school,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
43,Private,147678,HS-grad,Widowed,Sales,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,182533,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,South,>50K
39,Private,180151,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,156928,11th,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
36,Private,187686,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
35,Private,212209,5th-6th,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,0,2,United-States,>50K
39,Private,177218,HS-grad,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
48,Self-emp-not-inc,164935,Assoc-voc,Never-married,Exec-managerial,Husband,White,Female,0,0,2,United-States,<=50K
38,Private,167135,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Federal-gov,175696,HS-grad,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,2,United-States,>50K
37,Private,162914,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,1,Haiti,<=50K
35,Private,172388,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
36,Private,195691,HS-grad,Never-married,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
38,Private,181115,HS-grad,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,0,United-States,>50K
39,Local-gov,170777,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
38,Private,189382,Some-college,Never-married,Prof-specialty,Own-child,White,Female,1,0,2,Ecuador,<=50K
35,Private,193177,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
36,Local-gov,137459,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
42,State-gov,169656,Masters,Divorced,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,188852,Bachelors,Divorced,Craft-repair,Husband,White,Female,0,0,2,United-States,<=50K
37,Private,190500,Bachelors,Married-civ-spouse,Other-service,Husband,White,Female,0,1,1,United-States,<=50K
39,Private,171280,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
38,Private,188647,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
43,Private,169966,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,1,0,United-States,>50K
39,Private,167425,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,0,0,Ecuador,<=50K
36,Private,147442,7th-8th,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,0,0,0,United-States,>50K
36,Private,183474,Some-college,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,1,United-States,>50K
34,State-gov,221013,12th,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,France,>50K
45,Private,161604,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,2,United-States,>50K
38,Self-emp-inc,174982,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Private,176270,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
33,Private,156404,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,0,0,1,United-States,<=50K
38,Private,159525,Masters,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,0,0,2,United-States,<=50K
52,Private,144218,Prof-school,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,2,United-States,>50K
40,Private,189051,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
33,Private,160473,Some-college,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,0,0,1,Mexico,<=50K
38,Private,138202,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,2,United-States,<=50K
35,Private,197046,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,165993,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,190974,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
42,Private,173092,Some-college,Never-married,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
40,Private,136141,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,Canada,<=50K
38,Private,184856,HS-grad,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
43,Self-emp-inc,172984,11th,Divorced,Machine-op-inspct,Husband,Black,Male,0,0,2,United-States,<=50K
36,Private,178247,Assoc-voc,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,1,0,United-States,<=50K
35,Private,189956,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
44,Private,169716,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
44,State-gov,173892,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,2,Germany,>50K
38,Private,158765,Bachelors,Married-civ-spouse,Transport-moving,Unmarried,White,Male,1,0,0,United-States,<=50K
37,Self-emp-not-inc,163775,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,182484,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,>50K
40,Private,161021,HS-grad,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
36,Private,173677,Some-college,Separated,Prof-specialty,Husband,White,Male,1,0,2,United-States,<=50K
39,Private,180553,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,0,United-States,>50K
35,Private,153266,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,2,United-States,<=50K
42,Self-emp-not-inc,180846,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
36,Private,182349,10th,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0,0,1,United-States,>50K
38,Private,174501,Some-college,Never-married,Tech-support,Unmarried,White,Female,0,0,2,United-States,<=50K
36,Self-emp-inc,206396,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,Italy,>50K
37,Private,194799,Some-college,Never-married,Exec-managerial,Husband,Black,Male,0,0,0,United-States,<=50K
43,Private,170606,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,0,United-States,>50K
41,Self-emp-not-inc,163055,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,160952,Masters,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,175575,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,1,United-States,>50K
35,Private,166433,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,0,United-States,>50K
37,Private,160649,Bachelors,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
37,Self-emp-not-inc,183746,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
39,Federal-gov,167407,HS-grad,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
39,Self-emp-inc,188695,12th,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,188878,Some-college,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,1,0,0,Dominican-Republic,<=50K
34,Private,168447,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,141972,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,1,Dominican-Republic,<=50K
35,Private,143022,HS-grad,Divorced,Machine-op-inspct,Own-child,Black,Female,0,0,2,Yugoslavia,<=50K
36,Private,166666,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,<=50K
41,Self-emp-not-inc,171457,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,154868,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,0,Japan,>50K
41,Private,143464,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,2,United-States,<=50K
37,Private,190884,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,>50K
39,Private,184092,HS-grad,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,0,0,1,United-States,<=50K
42,Private,142435,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,>50K
34,Private,255350,Prof-school,Married-civ-spouse,Other-service,Husband,White,Male,0,1,0,Japan,<=50K
39,Local-gov,163909,HS-grad,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
43,Private,155747,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,0,United-States,<=50K
36,Private,185339,Masters,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,England,>50K
42,Private,170307,HS-grad,Separated,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Private,145206,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
36,Private,210166,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,2,United-States,<=50K
43,Private,175119,10th,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,>50K
40,Private,162987,Masters,Divorced,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Private,184176,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
34,Self-emp-inc,201798,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,0,United-States,>50K
40,Private,158925,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
43,Private,166869,Some-college,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,2,United-States,<=50K
39,State-gov,174610,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
39,Federal-gov,167395,Masters,Separated,Craft-repair,Unmarried,White,Female,0,0,2,United-States,<=50K
40,Private,186495,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
43,Private,150721,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,172688,HS-grad,Separated,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
37,Private,206416,Some-college,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,0,1,0,Poland,<=50K
41,Private,173352,Masters,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,0,United-States,<=50K
38,Private,196200,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
42,Private,158424,HS-grad,Separated,Adm-clerical,Husband,White,Male,0,1,0,Germany,<=50K
38,Private,186476,Bachelors,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
37,Private,142638,10th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Local-gov,196008,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
45,Private,156256,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,193263,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Black,Male,0,0,0,United-States,<=50K
34,Private,159443,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,1,United-States,>50K
39,Private,187061,HS-grad,Never-married,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
37,Private,177404,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
40,Private,147907,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1,0,2,Canada,>50K
37,Private,187915,Bachelors,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
36,Private,147404,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,169631,HS-grad,Separated,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,180626,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,1,0,0,Ecuador,<=50K
37,Private,170019,Bachelors,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,1,0,0,United-States,>50K
35,Private,182930,HS-grad,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,2,United-States,<=50K
35,Private,199795,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,192740,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,1,2,United-States,<=50K
39,Private,169786,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
35,Self-emp-inc,154549,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Private,161873,HS-grad,Separated,Exec-managerial,Not-in-family,White,Male,0,1,0,United-States,<=50K
37,Private,136183,Masters,Divorced,Adm-clerical,Husband,White,Female,0,0,1,United-States,<=50K
35,Private,160857,HS-grad,Separated,Transport-moving,Husband,White,Male,0,0,0,Philippines,>50K
36,Private,186050,HS-grad,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,>50K
50,Private,150712,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,>50K
42,Private,146546,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,158560,Some-college,Married-civ-spouse,Craft-repair,Wife,Black,Male,0,0,2,United-States,<=50K
37,Private,145773,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,>50K
41,Private,166169,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
39,Private,170745,11th,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,152667,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
48,Self-emp-inc,164481,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,159558,11th,Divorced,Farming-fishing,Husband,White,Male,0,0,0,India,<=50K
40,Self-emp-not-inc,175085,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
38,Local-gov,161808,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0,0,1,United-States,<=50K
42,Private,173889,Bachelors,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,0,United-States,>50K
37,Private,213029,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,Italy,>50K
39,Local-gov,187123,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,175616,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,Italy,>50K
35,Private,188525,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,136404,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,0,United-States,>50K
34,Private,209962,Masters,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,0,United-States,<=50K
39,Private,195381,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Italy,>50K
37,Federal-gov,160537,Assoc-acdm,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,>50K
38,Private,173772,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
36,Private,182924,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,State-gov,171437,Bachelors,Divorced,Handlers-cleaners,Wife,White,Male,0,0,1,United-States,<=50K
39,Federal-gov,171443,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
47,Private,156819,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
41,Private,167573,HS-grad,Separated,Craft-repair,Wife,White,Female,0,0,0,United-States,<=50K
40,Private,177484,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
36,Self-emp-inc,192161,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,2,United-States,>50K
39,Self-emp-not-inc,144852,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,2,United-States,<=50K
35,Local-gov,201196,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,>50K
35,Private,197075,HS-grad,Separated,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
34,Private,180740,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,177154,Assoc-voc,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Private,179506,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,168044,Bachelors,Never-married,Craft-repair,Husband,White,Female,0,0,2,United-States,>50K
37,Federal-gov,145025,Bachelors,Divorced,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
35,Private,186685,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,1,0,0,United-States,<=50K
40,Self-emp-inc,188341,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,1,2,United-States,>50K
36,Private,142815,Masters,Divorced,Adm-clerical,Husband,White,Female,0,0,2,United-States,<=50K
36,Private,188509,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
43,Private,172210,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,184101,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,1,0,0,United-States,>50K
34,Private,163619,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,146766,Some-college,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,0,0,1,United-States,<=50K
37,Private,190904,HS-grad,Never-married,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,<=50K
36,Private,165757,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
38,Private,163127,10th,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
34,Private,175753,HS-grad,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,2,United-States,<=50K
38,Private,189661,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,164083,Assoc-acdm,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,156287,Some-college,Never-married,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
33,Private,158133,Some-college,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
41,Private,166698,12th,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,0,0,2,United-States,<=50K
34,Private,193150,10th,Never-married,Adm-clerical,Wife,White,Male,0,0,2,United-States,<=50K
36,Private,143483,HS-grad,Divorced,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
41,Private,162068,HS-grad,Never-married,Prof-specialty,Husband,Black,Female,0,0,2,United-States,<=50K
42,Private,166338,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
37,Private,182472,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
44,Private,165896,Some-college,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,0,United-States,>50K
39,Private,166406,Masters,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
36,Local-gov,188863,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,176638,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
45,Private,175132,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,91949,HS-grad,Never-married,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
35,Private,197004,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
35,Private,189656,Bachelors,Divorced,Machine-op-inspct,Husband,White,Female,0,0,2,United-States,>50K
41,Private,173047,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
43,Private,184543,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Black,Female,1,1,0,United-States,>50K
39,Local-gov,200119,Assoc-voc,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,0,0,1,United-States,<=50K
36,Private,173100,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,England,>50K
41,Self-emp-not-inc,163489,HS-grad,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
37,Private,160113,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,187065,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,Puerto-Rico,>50K
38,Local-gov,171294,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
41,Local-gov,161470,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,0,United-States,<=50K
35,Private,166972,Bachelors,Never-married,Craft-repair,Wife,White,Female,0,0,0,United-States,<=50K
35,Local-gov,199531,5th-6th,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1,0,England,>50K
35,Private,172784,Some-college,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
39,Local-gov,177678,Some-college,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Self-emp-not-inc,170932,Bachelors,Never-married,Transport-moving,Husband,Black,Male,0,0,0,United-States,>50K
34,State-gov,178856,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,0,United-States,<=50K
34,Private,170676,Assoc-voc,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,0,United-States,>50K
43,Local-gov,177852,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,200111,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,0,Mexico,<=50K
40,Private,176149,Prof-school,Widowed,Craft-repair,Unmarried,White,Female,0,0,0,United-States,>50K
42,State-gov,177794,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,1,United-States,<=50K
39,Private,175772,Masters,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
41,Private,161844,5th-6th,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,162838,Bachelors,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
39,Local-gov,177545,Masters,Separated,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,180677,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
36,Private,138600,HS-grad,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Male,0,0,2,United-States,<=50K
34,Private,152500,Masters,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,2,United-States,<=50K
39,Private,168790,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,Vietnam,<=50K
36,Private,175275,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,181999,Assoc-voc,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
33,Private,202107,HS-grad,Divorced,Handlers-cleaners,Wife,White,Male,0,0,0,France,<=50K
39,Private,158780,HS-grad,Divorced,Other-service,Husband,White,Female,0,0,0,United-States,>50K
40,Private,173525,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
36,State-gov,149516,Masters,Never-married,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,168005,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,>50K
38,Private,179680,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
39,Private,181306,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,0,United-States,>50K
37,Private,187359,HS-grad,Never-married,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
38,State-gov,174551,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,2,United-States,>50K
36,Local-gov,160651,Bachelors,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,0,0,0,United-States,>50K
41,Local-gov,176257,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,171250,Assoc-acdm,Widowed,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
33,Private,194140,HS-grad,Divorced,Prof-specialty,Own-child,White,Female,1,0,0,United-States,>50K
33,Private,157794,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,France,<=50K
38,Private,167343,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,160374,HS-grad,Married-spouse-absent,Prof-specialty,Other-relative,White,Male,1,0,0,United-States,<=50K
43,Private,128230,7th-8th,Married-civ-spouse,Farming-fishing,Unmarried,Black,Male,0,0,2,United-States,<=50K
39,Private,180912,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,0,United-States,>50K
40,Private,164571,Masters,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
