age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
27,Private,148727,Masters,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
34,Private,27829,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,0,United-States,>50K
27,Private,110499,1st-4th,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,179220,Some-college,Never-married,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
28,State-gov,149229,Some-college,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
20,Private,169985,11th,Never-married,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
28,Private,117844,Some-college,Never-married,Craft-repair,Other-relative,White,Female,0,0,2,United-States,<=50K
28,Local-gov,67177,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,97798,Assoc-voc,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,84674,Bachelors,Divorced,Other-service,Not-in-family,Black,Female,0,0,2,United-States,<=50K
24,Private,162008,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,2,United-States,<=50K
31,Self-emp-not-inc,137305,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,2,United-States,>50K
25,Private,191764,HS-grad,Never-married,Tech-support,Own-child,Black,Female,0,0,0,United-States,<=50K
28,Private,74613,HS-grad,Divorced,Protective-serv,Not-in-family,White,Female,0,0,1,United-States,<=50K
31,Local-gov,191885,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,155148,HS-grad,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,74100,Some-college,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
27,Self-emp-inc,83255,HS-grad,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,139019,Bachelors,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Private,47467,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Local-gov,242370,Bachelors,Never-married,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
37,Local-gov,161521,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
26,Private,118574,Some-college,Never-married,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
29,Private,264055,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,<=50K
25,Private,168651,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
29,Federal-gov,67130,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
21,Private,20542,Some-college,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
24,State-gov,227314,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,25683,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Federal-gov,83265,HS-grad,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
27,Private,59486,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,2,United-States,<=50K
28,Local-gov,45125,HS-grad,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
24,Private,101635,Some-college,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
36,Private,134664,Some-college,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,0,United-States,<=50K
32,Self-emp-not-inc,104594,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,>50K
27,Private,123956,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
21,Private,83541,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
29,Private,127921,HS-grad,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,65291,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
20,Private,91184,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
21,Private,147715,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,1,United-States,<=50K
28,Local-gov,125629,9th,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,2,England,<=50K
22,Private,117392,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,233940,Masters,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,1,Japan,<=50K
25,Local-gov,153403,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
31,Private,150095,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
31,Private,168425,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
35,Private,223897,Bachelors,Divorced,Transport-moving,Own-child,White,Male,0,1,0,United-States,<=50K
23,State-gov,78555,11th,Never-married,Other-service,Own-child,White,Female,0,0,2,United-States,<=50K
32,Private,133171,Bachelors,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,>50K
23,Private,188931,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
29,Self-emp-not-inc,104979,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
25,Private,6959,Bachelors,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
23,Local-gov,150701,Some-college,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
24,Private,125207,7th-8th,Never-married,Transport-moving,Own-child,White,Male,0,1,0,United-States,<=50K
22,Self-emp-inc,53027,HS-grad,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,0,United-States,>50K
37,Local-gov,113988,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,2,United-States,>50K
26,Private,90159,Bachelors,Never-married,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,State-gov,124438,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,2,United-States,<=50K
22,Private,112261,11th,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,<=50K
14,Private,108454,Some-college,Never-married,Other-service,Own-child,Black,Male,0,0,0,United-States,<=50K
28,Local-gov,185014,Bachelors,Separated,Prof-specialty,Own-child,Black,Female,0,0,2,United-States,<=50K
40,Local-gov,114606,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
30,Self-emp-not-inc,176968,Some-college,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,165022,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,0,United-States,>50K
26,Private,215632,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,127090,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,2,United-States,>50K
27,Private,110186,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
22,Self-emp-not-inc,56206,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,0,United-States,<=50K
32,Private,216251,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,125761,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,>50K
25,Private,154483,11th,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,State-gov,171782,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
25,Private,212374,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
28,State-gov,134003,11th,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
22,State-gov,167321,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
23,Private,86548,HS-grad,Never-married,Farming-fishing,Own-child,White,Female,0,0,0,United-States,<=50K
31,Self-emp-not-inc,241953,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
22,Private,169735,Bachelors,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
24,Private,67471,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
20,Local-gov,63415,Some-college,Never-married,Farming-fishing,Own-child,White,Male,0,0,2,United-States,<=50K
28,Private,183117,Some-college,Never-married,Transport-moving,Husband,Black,Male,0,0,0,United-States,>50K
20,Private,136342,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,53339,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,134041,Some-college,Never-married,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
33,Private,138756,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
30,Local-gov,203813,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0,0,0,United-States,<=50K
27,Private,148514,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Self-emp-not-inc,70112,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
20,Private,12379,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
34,Self-emp-not-inc,128029,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
27,Private,148429,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,34358,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,119488,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,93263,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,0,0,2,United-States,<=50K
28,Private,143795,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
26,Private,112479,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,2,United-States,<=50K
31,Local-gov,163434,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
26,Private,51062,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Philippines,<=50K
29,Private,126766,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,<=50K
34,Private,192611,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
35,Self-emp-not-inc,152773,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,0,Italy,<=50K
26,Private,184132,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,42201,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
22,Private,196761,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
30,Private,103914,Some-college,Never-married,Exec-managerial,Own-child,White,Male,0,0,1,United-States,<=50K
28,Self-emp-inc,136443,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,2,United-States,>50K
30,Self-emp-not-inc,157342,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,202965,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
25,Private,77833,Some-college,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,0,United-States,<=50K
22,Private,114946,Bachelors,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,233424,HS-grad,Married-civ-spouse,Transport-moving,Own-child,Black,Male,0,0,0,El-Salvador,<=50K
21,Private,175319,11th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
34,Private,104888,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
36,Private,182624,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
16,Private,172504,HS-grad,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
34,Private,227444,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,183861,Masters,Never-married,Exec-managerial,Wife,White,Female,0,0,2,United-States,<=50K
17,Private,96214,Some-college,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
15,Local-gov,163355,11th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
27,Private,197338,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,1,United-States,<=50K
22,Private,57222,HS-grad,Never-married,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
25,Private,32179,Some-college,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,>50K
24,Private,110122,HS-grad,Separated,Sales,Unmarried,White,Female,0,0,0,Dominican-Republic,<=50K
31,Private,107015,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,1,1,United-States,<=50K
25,Self-emp-not-inc,76786,10th,Never-married,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
31,Private,178019,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
22,Private,186694,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
28,Private,145113,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,United-States,<=50K
24,Private,89828,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,118090,Some-college,Divorced,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
26,Private,182973,Assoc-acdm,Never-married,Other-service,Own-child,White,Female,1,0,0,South,<=50K
32,Private,107032,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
26,Private,90462,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
32,Local-gov,181135,Assoc-voc,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
21,Private,8888,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,>50K
23,Private,205675,Bachelors,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
21,Local-gov,155495,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
26,Private,91215,Bachelors,Never-married,Tech-support,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,202011,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,>50K
28,Self-emp-not-inc,96526,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
28,Private,224309,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,49036,Some-college,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,176082,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
38,Private,66161,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
15,Self-emp-not-inc,109473,11th,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,0,United-States,<=50K
30,Local-gov,150042,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
24,Private,131077,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
26,Private,130263,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,1,0,0,United-States,<=50K
32,Local-gov,190148,Masters,Married-civ-spouse,Sales,Husband,White,Male,1,1,1,United-States,>50K
33,Federal-gov,156309,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
22,Private,163369,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,96413,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,180880,Assoc-voc,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,United-States,>50K
25,Private,107106,12th,Never-married,Other-service,Own-child,White,Female,0,0,1,United-States,<=50K
21,Private,169524,Some-college,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
21,Private,99052,Bachelors,Never-married,Other-service,Own-child,White,Female,0,0,2,United-States,<=50K
31,Private,51403,10th,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
20,Private,157787,11th,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Self-emp-not-inc,69549,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,Philippines,<=50K
26,Private,242710,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,69758,Bachelors,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,139620,Bachelors,Never-married,Protective-serv,Unmarried,Black,Male,0,0,0,United-States,<=50K
25,Private,10265,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,29441,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,1,United-States,<=50K
20,State-gov,97320,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,1,United-States,<=50K
35,Private,144003,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
22,Private,146283,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,151861,HS-grad,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
33,Local-gov,162674,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,233605,Some-college,Never-married,Adm-clerical,Wife,White,Female,0,0,0,Taiwan,<=50K
21,Private,234193,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
27,Federal-gov,119044,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1,0,United-States,<=50K
22,Private,147439,Assoc-voc,Never-married,Tech-support,Own-child,White,Male,0,0,0,United-States,<=50K
19,Private,146482,Some-college,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,206289,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,132595,HS-grad,Divorced,Other-service,Not-in-family,White,Male,0,1,0,United-States,<=50K
15,Private,125986,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
26,Private,126302,Some-college,Never-married,Other-service,Wife,White,Female,0,0,0,United-States,<=50K
20,Private,62677,HS-grad,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,0,0,Ireland,<=50K
30,Private,133574,Some-college,Never-married,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
26,Private,92423,Bachelors,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,122357,HS-grad,Divorced,Transport-moving,Not-in-family,White,Female,0,0,2,United-States,<=50K
26,Private,80078,Masters,Never-married,Adm-clerical,Own-child,Black,Male,0,0,0,United-States,<=50K
29,Private,130963,Some-college,Never-married,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
21,Private,125474,11th,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
23,Private,124603,12th,Never-married,Sales,Own-child,White,Female,0,1,0,United-States,<=50K
21,Private,188871,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Private,130505,Prof-school,Divorced,Exec-managerial,Wife,White,Male,1,1,2,United-States,>50K
27,Private,142752,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,2,United-States,>50K
29,Private,62811,Some-college,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
30,Private,182179,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,181296,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,1,0,United-States,<=50K
30,Private,113459,Bachelors,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
31,Private,82964,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,1,United-States,<=50K
27,Private,152776,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,1,United-States,<=50K
27,Private,181115,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
26,Federal-gov,85000,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
21,Private,127629,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
31,Self-emp-not-inc,112668,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,212001,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,115971,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
25,Private,24420,Masters,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
16,Private,161126,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
19,Private,162654,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,38703,Some-college,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Private,165649,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,186115,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,1,0,United-States,<=50K
36,Private,247233,Prof-school,Separated,Prof-specialty,Unmarried,Black,Female,0,0,1,United-States,>50K
30,Private,133802,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
26,Private,105768,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,<=50K
26,Private,91174,Some-college,Never-married,Sales,Other-relative,White,Male,0,0,2,United-States,<=50K
17,Private,133883,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
25,Self-emp-not-inc,5557,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,1,United-States,<=50K
19,Private,141375,12th,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,134029,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
31,Private,97025,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,2,United-States,<=50K
29,Private,164720,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,0,United-States,<=50K
38,Private,225797,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,1,0,2,England,<=50K
29,Private,85809,Some-college,Divorced,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
27,Private,87960,10th,Never-married,Prof-specialty,Wife,White,Male,0,0,0,United-States,<=50K
20,Private,85780,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,1,United-States,<=50K
22,Private,104046,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,103205,Assoc-acdm,Never-married,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
25,Private,176241,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
30,Private,79477,Some-college,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
19,Private,35582,HS-grad,Never-married,Tech-support,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,165013,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
22,Private,195718,Bachelors,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,113463,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,1,0,0,United-States,<=50K
23,Private,163259,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Private,156304,Bachelors,Divorced,Prof-specialty,Wife,Black,Female,0,0,0,United-States,<=50K
29,Private,200520,HS-grad,Never-married,Exec-managerial,Wife,White,Male,0,1,0,United-States,<=50K
26,Private,154616,HS-grad,Never-married,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,133077,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
36,Self-emp-inc,186659,Bachelors,Never-married,Craft-repair,Unmarried,White,Male,0,0,2,United-States,>50K
34,Private,249184,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
16,Private,179316,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,202099,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
36,Self-emp-inc,234974,Bachelors,Never-married,Machine-op-inspct,Wife,White,Male,0,0,0,United-States,<=50K
27,Private,132025,Some-college,Never-married,Tech-support,Unmarried,White,Male,0,0,0,United-States,<=50K
21,Private,9728,HS-grad,Never-married,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,136370,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,132652,HS-grad,Never-married,Protective-serv,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,98204,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,0,0,1,United-States,<=50K
19,Private,100644,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
23,Private,67517,HS-grad,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
28,Private,91337,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,149370,11th,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
32,Private,184376,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Self-emp-not-inc,98973,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
23,Private,53297,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,0,1,0,United-States,<=50K
29,Private,142968,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,191055,Bachelors,Married-civ-spouse,Sales,Wife,White,Male,0,0,2,United-States,<=50K
27,Private,179517,HS-grad,Married-spouse-absent,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
18,State-gov,53573,12th,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,69460,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
