age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
41,Private,180209,Assoc-voc,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
32,Self-emp-not-inc,172777,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
43,Self-emp-not-inc,198369,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
36,Private,182889,Some-college,Separated,Exec-managerial,Not-in-family,White,Male,0,0,0,Vietnam,<=50K
36,Private,154430,5th-6th,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,Germany,<=50K
41,Private,198060,Some-college,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,154139,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,<=50K
38,Private,179813,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,0,United-States,>50K
37,Private,179988,Bachelors,Divorced,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
26,State-gov,166661,HS-grad,Never-married,Tech-support,Own-child,White,Female,1,0,0,United-States,<=50K
34,Private,175145,Some-college,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,169769,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
39,Private,196311,Assoc-voc,Divorced,Transport-moving,Husband,White,Male,0,0,2,Jamaica,<=50K
36,Private,125461,Bachelors,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,155580,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,0,Mexico,<=50K
38,Private,159419,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Private,161883,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
37,Private,170984,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,>50K
34,Private,151429,11th,Separated,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,187827,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,1,0,0,United-States,<=50K
33,Private,156378,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,>50K
40,Self-emp-inc,179824,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,0,0,0,United-States,<=50K
32,Private,148521,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Haiti,<=50K
40,Private,152521,Bachelors,Never-married,Other-service,Husband,White,Female,0,0,0,United-States,>50K
36,Self-emp-inc,127045,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
37,Private,164132,HS-grad,Separated,Adm-clerical,Wife,White,Male,0,0,0,India,>50K
32,Private,164072,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
33,Private,166780,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,187662,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
29,Private,176816,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
39,Self-emp-not-inc,204119,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
35,Private,187175,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,1,Mexico,<=50K
37,Self-emp-not-inc,176172,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
43,State-gov,190089,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
38,Private,166068,Bachelors,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,1,0,0,United-States,<=50K
38,Private,180501,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
38,Private,174636,Bachelors,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,166239,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,179498,HS-grad,Divorced,Craft-repair,Wife,White,Male,0,0,0,United-States,<=50K
35,Private,168238,Bachelors,Never-married,Protective-serv,Husband,White,Male,0,0,0,Jamaica,<=50K
40,Self-emp-not-inc,211834,HS-grad,Never-married,Tech-support,Husband,White,Male,1,0,0,United-States,>50K
37,Private,191427,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
36,Self-emp-inc,198437,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Local-gov,143168,Bachelors,Never-married,Adm-clerical,Unmarried,White,Female,0,1,0,United-States,<=50K
33,Local-gov,203309,Bachelors,Separated,Other-service,Not-in-family,Black,Male,0,0,0,United-States,<=50K
34,Private,182676,10th,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,1,0,0,United-States,>50K
41,Private,194241,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,United-States,<=50K
37,Private,181614,HS-grad,Divorced,Tech-support,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Self-emp-not-inc,161640,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
45,Private,155896,HS-grad,Married-spouse-absent,Transport-moving,Husband,White,Female,0,0,1,United-States,<=50K
36,Private,180225,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,>50K
35,Private,150306,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,>50K
36,Private,131797,Bachelors,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,0,United-States,>50K
38,Self-emp-not-inc,203886,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,Taiwan,>50K
34,Private,144062,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
36,Self-emp-not-inc,138033,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
31,Private,160202,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Male,0,0,0,United-States,<=50K
32,Private,151168,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
41,Self-emp-not-inc,158733,HS-grad,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
35,Private,168956,11th,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,204750,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
42,Private,215403,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
34,Private,196228,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Female,0,0,1,United-States,<=50K
37,Private,153286,Some-college,Never-married,Farming-fishing,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Private,203778,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,0,United-States,>50K
39,Private,188291,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,<=50K
38,Private,169168,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,United-States,>50K
35,Private,179372,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
38,Private,153148,Assoc-acdm,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,117965,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
37,Local-gov,160888,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
41,Private,157320,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,<=50K
33,Private,149542,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Self-emp-not-inc,153006,9th,Married-civ-spouse,Sales,Wife,White,Male,0,0,2,United-States,>50K
35,Self-emp-inc,154927,Masters,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,0,2,United-States,<=50K
39,Self-emp-inc,171051,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
36,Private,136505,Assoc-voc,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
40,Private,209598,Assoc-voc,Divorced,Protective-serv,Own-child,White,Female,0,0,1,United-States,<=50K
39,Self-emp-inc,180483,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
40,Private,242968,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Private,150055,Masters,Never-married,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,<=50K
38,Private,192377,Some-college,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
39,Private,167746,Some-college,Divorced,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
38,Local-gov,190497,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Self-emp-not-inc,182310,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Mexico,>50K
37,Private,206708,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
35,Private,166274,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,171279,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,1,United-States,<=50K
37,Private,172482,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,India,>50K
36,Private,168014,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
40,Private,190920,Some-college,Divorced,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,206266,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,1,2,Iran,>50K
36,Self-emp-inc,186189,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,<=50K
39,Private,158215,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
37,Local-gov,153803,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
34,Private,180090,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,0,1,0,United-States,>50K
40,Private,168478,7th-8th,Never-married,Craft-repair,Husband,White,Male,0,0,2,Mexico,<=50K
32,Private,181881,Bachelors,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
36,Federal-gov,154424,Masters,Divorced,Adm-clerical,Own-child,White,Female,0,0,1,United-States,<=50K
38,Federal-gov,163496,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Self-emp-inc,136421,Bachelors,Divorced,Protective-serv,Husband,White,Male,0,0,1,United-States,<=50K
39,Private,184147,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
40,Local-gov,214569,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,157764,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
37,Private,183898,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,England,<=50K
36,Private,188477,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Mexico,<=50K
39,Private,186415,Bachelors,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1,0,United-States,<=50K
30,State-gov,164729,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,162873,HS-grad,Divorced,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
33,Self-emp-not-inc,149427,Bachelors,Married-civ-spouse,Sales,Husband,White,Female,0,0,2,Guatemala,>50K
39,Federal-gov,179539,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,1,United-States,>50K
35,Private,165570,Some-college,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,1,United-States,<=50K
36,Private,195640,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,2,England,>50K
36,Private,143766,Bachelors,Separated,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
41,Local-gov,186371,HS-grad,Never-married,Other-service,Husband,White,Male,1,0,0,United-States,<=50K
34,Private,164486,Bachelors,Separated,Sales,Unmarried,Black,Male,0,0,2,United-States,<=50K
39,Private,188800,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,199977,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
34,Self-emp-inc,156122,Assoc-voc,Divorced,Sales,Wife,White,Female,1,0,2,United-States,<=50K
40,Local-gov,215894,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
35,State-gov,151859,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,<=50K
36,Private,172261,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
36,Private,181650,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
35,State-gov,151441,Assoc-acdm,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
34,Private,195279,HS-grad,Never-married,Prof-specialty,Own-child,Black,Female,0,0,0,United-States,<=50K
38,Private,183055,Prof-school,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
35,Private,159860,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Female,1,0,0,United-States,<=50K
32,Private,123780,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,154702,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
39,Self-emp-not-inc,186820,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
39,Self-emp-inc,180119,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,United-States,<=50K
32,Federal-gov,184988,HS-grad,Divorced,Sales,Not-in-family,White,Female,0,0,2,United-States,>50K
40,Private,175780,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
32,Self-emp-inc,165727,Bachelors,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
43,Self-emp-not-inc,238353,Masters,Never-married,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
40,Private,181849,7th-8th,Married-civ-spouse,Other-service,Husband,White,Female,0,0,1,United-States,<=50K
39,Local-gov,145921,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,0,United-States,>50K
37,Private,174529,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,0,United-States,>50K
40,Self-emp-not-inc,191992,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
35,Private,188401,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,2,United-States,>50K
34,State-gov,163165,HS-grad,Separated,Exec-managerial,Other-relative,White,Female,0,0,2,United-States,<=50K
39,Private,174241,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,105719,Bachelors,Never-married,Prof-specialty,Wife,White,Male,0,0,0,United-States,<=50K
34,Private,153634,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,146700,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
40,Private,167251,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Private,174705,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,160966,Assoc-voc,Married-civ-spouse,Sales,Wife,White,Female,0,0,0,United-States,<=50K
26,Private,148095,Bachelors,Married-spouse-absent,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
41,Local-gov,178081,HS-grad,Separated,Machine-op-inspct,Wife,White,Male,0,0,0,United-States,>50K
34,Private,171846,HS-grad,Never-married,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
42,Local-gov,157692,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
39,Private,161014,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
36,State-gov,164762,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
36,Private,199652,Some-college,Never-married,Prof-specialty,Other-relative,White,Female,0,0,2,United-States,>50K
38,Private,203459,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,0,0,1,United-States,<=50K
34,Self-emp-not-inc,157104,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Federal-gov,203533,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,2,United-States,<=50K
38,Private,195198,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
37,Private,156447,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,Poland,>50K
39,Private,175991,Some-college,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
39,Self-emp-not-inc,179151,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
35,Private,153635,Masters,Never-married,Adm-clerical,Unmarried,White,Male,0,0,1,United-States,<=50K
39,Private,174059,7th-8th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
43,State-gov,159729,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
30,Self-emp-not-inc,150324,11th,Married-civ-spouse,Other-service,Husband,White,Male,0,1,0,United-States,<=50K
36,Self-emp-inc,149152,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,192118,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
44,Private,169855,Preschool,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
38,Self-emp-not-inc,181552,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1,0,2,United-States,<=50K
36,Private,203609,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
38,Private,192618,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
41,Self-emp-not-inc,208590,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
35,Local-gov,130980,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,<=50K
34,Private,177594,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Private,181749,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
33,Private,157385,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
37,Private,153417,Masters,Divorced,Sales,Husband,White,Male,1,0,1,United-States,<=50K
39,Self-emp-not-inc,190494,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
37,Private,165441,Bachelors,Divorced,Prof-specialty,Husband,White,Female,0,0,2,United-States,<=50K
40,Private,180281,Bachelors,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,2,United-States,<=50K
36,Private,156401,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
38,Local-gov,181069,HS-grad,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,>50K
34,Private,148719,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,United-States,>50K
33,Private,163060,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,155896,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,0,Mexico,<=50K
40,Private,187127,Bachelors,Never-married,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
35,State-gov,184646,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,2,United-States,>50K
36,Private,180280,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
40,Private,193765,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,0,United-States,<=50K
39,Private,159353,Some-college,Never-married,Prof-specialty,Unmarried,White,Male,0,1,0,United-States,<=50K
39,Private,142407,HS-grad,Divorced,Exec-managerial,Other-relative,Black,Female,0,0,0,United-States,>50K
38,Private,177377,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,Guatemala,<=50K
35,Local-gov,157384,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,1,United-States,<=50K
37,Private,177161,Assoc-voc,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
42,Self-emp-inc,186190,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
33,Private,134389,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,>50K
30,Private,176183,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,189648,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
33,Self-emp-not-inc,169005,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
36,Local-gov,208204,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,151986,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1,0,0,Mexico,<=50K
28,Private,144518,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
38,State-gov,179531,HS-grad,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
39,Private,168457,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,2,Puerto-Rico,<=50K
28,Private,191396,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,0,United-States,<=50K
38,Private,178132,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
29,Private,125092,Assoc-voc,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,222773,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,185779,5th-6th,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Self-emp-inc,178119,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
41,Private,151586,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
33,Private,160684,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,2,United-States,>50K
37,Local-gov,188522,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,United-States,>50K
38,Private,179078,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
41,Private,174331,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
36,Private,165770,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
35,Local-gov,199366,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,0,United-States,<=50K
40,Self-emp-not-inc,222436,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
37,Private,170684,Masters,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,>50K
39,Private,219743,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
39,Private,196601,HS-grad,Separated,Tech-support,Unmarried,White,Female,0,0,0,United-States,>50K
39,Private,195245,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
34,Private,141179,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
41,Private,156102,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Mexico,<=50K
40,Private,144543,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,>50K
33,Private,195178,Prof-school,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,>50K
30,Self-emp-inc,202908,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,1,United-States,<=50K
40,Self-emp-not-inc,211736,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Female,1,0,1,United-States,<=50K
34,Private,151533,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,165082,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,153028,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
26,Private,157826,10th,Never-married,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
37,Private,180695,Some-college,Married-civ-spouse,Sales,Husband,White,Female,0,0,2,United-States,>50K
37,Self-emp-not-inc,196364,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
39,Private,174636,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,1,United-States,<=50K
40,Private,158198,HS-grad,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
33,Private,154342,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Private,179861,HS-grad,Divorced,Sales,Unmarried,White,Male,0,0,1,United-States,>50K
37,Private,173439,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,>50K
36,Private,182062,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
36,Private,169887,Some-college,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
36,Self-emp-inc,200265,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
39,Private,189441,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
36,Private,180646,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,1,1,United-States,>50K
39,Private,182600,HS-grad,Divorced,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,220378,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
35,Private,139540,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,180258,Bachelors,Separated,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Private,164887,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
