age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
39,State-gov,211636,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
34,Private,224020,HS-grad,Separated,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Local-gov,248188,Some-college,Widowed,Craft-repair,Other-relative,Black,Female,0,0,0,Germany,<=50K
36,Private,285755,Masters,Married-civ-spouse,Transport-moving,Unmarried,White,Female,0,0,0,United-States,>50K
33,State-gov,213713,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,0,0,0,Mexico,<=50K
37,Private,217532,1st-4th,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,0,Iran,<=50K
35,Private,241022,Bachelors,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,242813,5th-6th,Separated,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
33,Local-gov,198367,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
37,Private,256212,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
39,Federal-gov,253379,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,156840,HS-grad,Separated,Adm-clerical,Not-in-family,White,Male,1,0,0,United-States,<=50K
34,Private,246724,HS-grad,Married-civ-spouse,Sales,Wife,White,Male,0,0,0,United-States,<=50K
32,Local-gov,136604,HS-grad,Divorced,Priv-house-serv,Other-relative,White,Female,0,0,0,Mexico,<=50K
37,Local-gov,198707,Masters,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,0,United-States,<=50K
35,Private,228830,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,0,0,0,Haiti,<=50K
36,Private,222282,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,230851,Assoc-voc,Never-married,Transport-moving,Husband,White,Male,1,0,0,Mexico,>50K
32,Private,206514,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
34,Private,185765,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
35,Private,238729,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,0,0,United-States,<=50K
39,Private,198941,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
35,Private,264082,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,<=50K
38,Private,205225,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Iran,<=50K
37,Private,195890,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Mexico,>50K
41,Private,215745,9th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
31,Private,216231,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,<=50K
37,Private,268330,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
37,Private,242819,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,265848,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
35,Self-emp-inc,148990,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,206474,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Yugoslavia,>50K
34,Private,191002,1st-4th,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,Mexico,<=50K
32,Private,242182,HS-grad,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,2,Mexico,<=50K
35,Self-emp-not-inc,222709,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,268026,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Cuba,<=50K
35,Private,280632,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
36,Local-gov,213740,7th-8th,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,State-gov,211165,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
37,Private,223867,Some-college,Divorced,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Private,229894,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,Iran,<=50K
34,Private,187401,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
37,Private,220027,1st-4th,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,England,<=50K
28,Private,206064,HS-grad,Never-married,Other-service,Unmarried,Other,Male,0,0,0,Mexico,<=50K
37,Private,203565,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
38,Private,209958,Bachelors,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,0,Poland,>50K
36,Private,217195,7th-8th,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,0,China,<=50K
36,Private,219708,1st-4th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Italy,<=50K
33,Private,240505,HS-grad,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,0,United-States,<=50K
34,Private,212646,12th,Married-spouse-absent,Adm-clerical,Wife,White,Male,0,0,0,Dominican-Republic,<=50K
32,Local-gov,167084,Assoc-acdm,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
34,Local-gov,224753,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,Thailand,<=50K
36,Private,231345,11th,Widowed,Sales,Not-in-family,White,Male,0,0,2,Cuba,<=50K
38,Private,207388,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,England,>50K
36,Local-gov,244770,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,France,<=50K
36,Private,226754,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,214125,HS-grad,Married-civ-spouse,Sales,Husband,Black,Female,1,0,2,Puerto-Rico,<=50K
37,Private,207783,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Male,0,1,0,El-Salvador,<=50K
30,Private,155595,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Local-gov,218601,HS-grad,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
39,Private,201636,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,England,<=50K
43,Private,219337,HS-grad,Widowed,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Private,248326,12th,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1,0,0,Haiti,>50K
34,Private,226863,12th,Widowed,Handlers-cleaners,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,215044,Masters,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,>50K
36,Private,201090,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,Mexico,<=50K
35,Private,248005,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Dominican-Republic,>50K
35,Private,211642,HS-grad,Never-married,Sales,Not-in-family,Other,Male,0,0,0,United-States,<=50K
34,Private,209926,10th,Divorced,Transport-moving,Not-in-family,White,Female,0,0,0,Mexico,<=50K
40,Private,206171,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,2,United-States,>50K
35,Private,233529,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Laos,<=50K
34,Private,219543,1st-4th,Divorced,Protective-serv,Not-in-family,White,Male,0,0,0,Haiti,<=50K
36,Private,217391,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
33,Private,193366,1st-4th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Yugoslavia,>50K
37,Private,224303,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,0,Jamaica,<=50K
36,Private,213661,HS-grad,Divorced,Other-service,Not-in-family,Black,Female,0,0,0,Puerto-Rico,<=50K
37,Private,232206,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Jamaica,<=50K
37,Private,201224,HS-grad,Never-married,Sales,Husband,White,Male,1,0,0,United-States,>50K
40,Private,191641,Bachelors,Divorced,Adm-clerical,Husband,White,Female,0,0,0,United-States,>50K
40,Private,202784,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,2,United-States,<=50K
38,Private,211030,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,248636,Some-college,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
36,Private,191911,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,0,Mexico,>50K
39,Private,219863,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,Hungary,<=50K
33,Private,150643,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Philippines,<=50K
30,Private,232235,12th,Divorced,Handlers-cleaners,Other-relative,White,Female,0,0,0,United-States,<=50K
33,Private,199576,Some-college,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,0,1,0,Dominican-Republic,<=50K
37,Private,240256,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,Mexico,>50K
35,Private,219569,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,Cuba,<=50K
34,Private,202980,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,0,United-States,>50K
37,Private,199197,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,Mexico,<=50K
42,Private,228277,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
35,State-gov,219480,Doctorate,Married-civ-spouse,Other-service,Husband,White,Male,1,0,0,United-States,<=50K
37,Private,201589,10th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,0,Ecuador,>50K
35,Private,218140,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,232631,Preschool,Divorced,Adm-clerical,Husband,White,Male,0,0,1,Mexico,<=50K
38,Private,216226,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
37,Private,233360,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
41,Federal-gov,213253,9th,Separated,Other-service,Not-in-family,White,Female,0,0,0,Puerto-Rico,<=50K
37,Private,199212,Some-college,Divorced,Tech-support,Husband,White,Male,0,0,0,Hong,<=50K
36,Self-emp-not-inc,213399,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
41,Private,233873,Masters,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
36,Self-emp-not-inc,242765,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,1,1,2,United-States,<=50K
37,Private,198818,Prof-school,Divorced,Craft-repair,Husband,White,Male,0,0,0,Mexico,<=50K
36,Private,221538,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,Poland,>50K
37,Self-emp-not-inc,209495,Some-college,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,2,United-States,<=50K
39,Private,234273,Bachelors,Married-spouse-absent,Adm-clerical,Unmarried,Black,Female,0,0,0,England,<=50K
32,Private,197576,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,222907,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,Italy,>50K
31,Self-emp-not-inc,199581,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,1,United-States,<=50K
35,Private,192200,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,England,>50K
35,Private,210127,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
36,Self-emp-not-inc,251581,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1,0,2,United-States,<=50K
40,Private,196824,Assoc-acdm,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,2,United-States,<=50K
35,Private,223614,10th,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Female,0,0,0,United-States,<=50K
35,Local-gov,244770,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,0,0,Dominican-Republic,<=50K
34,Private,221979,Bachelors,Never-married,Other-service,Unmarried,Other,Male,0,0,0,United-States,<=50K
41,Private,237984,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
34,Private,205529,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
34,Private,233750,HS-grad,Married-civ-spouse,Sales,Wife,White,Male,0,1,0,United-States,>50K
35,State-gov,263011,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,1,United-States,<=50K
35,Local-gov,189526,Some-college,Divorced,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,<=50K
39,Private,212552,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,220855,Some-college,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
38,Private,213651,HS-grad,Married-spouse-absent,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
35,Private,205808,Some-college,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Female,0,0,0,India,>50K
34,Private,271601,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,246655,Bachelors,Divorced,Handlers-cleaners,Wife,White,Male,0,0,2,United-States,<=50K
35,Private,219859,5th-6th,Separated,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
38,Private,206037,HS-grad,Divorced,Farming-fishing,Unmarried,White,Female,0,0,0,Mexico,<=50K
27,Private,230205,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,>50K
38,Private,210463,HS-grad,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,192936,5th-6th,Never-married,Adm-clerical,Other-relative,White,Female,0,0,0,Germany,<=50K
41,Private,246658,10th,Divorced,Other-service,Husband,Other,Male,0,0,0,India,<=50K
35,Private,232673,Prof-school,Never-married,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
39,Private,201504,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,186799,12th,Never-married,Adm-clerical,Unmarried,Black,Female,1,0,0,United-States,<=50K
35,Private,224732,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,0,Mexico,>50K
33,Private,217321,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,217906,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
39,Private,206302,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,1,2,Ecuador,<=50K
31,Private,227305,Some-college,Never-married,Tech-support,Unmarried,White,Female,0,0,2,United-States,<=50K
34,Private,219488,5th-6th,Never-married,Other-service,Unmarried,Black,Female,0,0,0,Mexico,<=50K
35,Private,212520,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,Cambodia,<=50K
36,Private,220079,Prof-school,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,0,South,<=50K
37,Private,201913,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
32,Private,274414,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
38,Self-emp-not-inc,231839,Some-college,Widowed,Tech-support,Other-relative,White,Female,0,0,0,United-States,<=50K
36,Private,208935,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,0,0,Ecuador,<=50K
36,Private,211961,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,0,0,0,Cuba,<=50K
38,Private,247419,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
35,Local-gov,207061,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,0,Mexico,<=50K
34,Private,212713,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Self-emp-not-inc,249608,9th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,201063,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,1,0,1,El-Salvador,<=50K
41,Private,209793,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
35,State-gov,222521,Some-college,Divorced,Adm-clerical,Unmarried,Other,Female,0,0,0,United-States,<=50K
37,Private,237168,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,1,United-States,>50K
41,Self-emp-not-inc,219997,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,0,United-States,<=50K
36,Private,204849,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Taiwan,<=50K
34,Private,233061,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
35,Private,240615,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,1,Iran,<=50K
38,Private,210637,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
36,Local-gov,223020,Some-college,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,0,United-States,<=50K
37,Private,227916,Masters,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,2,United-States,>50K
32,Private,212744,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,Yugoslavia,>50K
40,Private,257117,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,220537,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
28,Private,215923,Some-college,Divorced,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
37,Private,237165,HS-grad,Married-civ-spouse,Transport-moving,Other-relative,White,Female,0,0,0,Ecuador,<=50K
39,Private,292216,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
41,State-gov,202084,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
37,Private,206136,1st-4th,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,0,United-States,>50K
36,Private,229955,Some-college,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,>50K
34,Private,237847,Some-college,Separated,Adm-clerical,Own-child,Black,Female,1,0,0,United-States,<=50K
40,Private,267652,Some-college,Married-civ-spouse,Other-service,Husband,White,Female,0,0,2,United-States,<=50K
37,Private,229463,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,2,United-States,>50K
38,Private,242220,Bachelors,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,1,0,United-States,<=50K
37,Private,197071,HS-grad,Divorced,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
39,Private,212816,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
43,Private,267734,HS-grad,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,2,United-States,<=50K
33,Private,209469,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,1,United-States,<=50K
41,Private,210827,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Canada,>50K
33,Private,231404,Some-college,Divorced,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
38,Federal-gov,296198,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
38,Private,181215,Masters,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,1,0,2,Ecuador,>50K
36,Private,170338,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,1,United-States,<=50K
40,Private,210980,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,2,United-States,>50K
35,Private,197730,Prof-school,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,2,United-States,<=50K
35,Private,225649,Masters,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,1,2,Jamaica,<=50K
39,Self-emp-inc,226770,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Mexico,>50K
36,Private,205765,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,Poland,>50K
37,Federal-gov,279832,HS-grad,Divorced,Tech-support,Unmarried,White,Female,0,0,0,El-Salvador,>50K
32,Private,186129,Bachelors,Divorced,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,200206,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Dominican-Republic,<=50K
32,Private,229313,Assoc-acdm,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,0,United-States,<=50K
38,Private,205847,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,Mexico,<=50K
37,Local-gov,218819,1st-4th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,1,0,0,Dominican-Republic,<=50K
37,Local-gov,221575,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
40,Private,259277,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Self-emp-not-inc,210226,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,225056,1st-4th,Separated,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,245034,HS-grad,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,1,United-States,<=50K
33,Private,222968,12th,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,0,Mexico,<=50K
39,Private,203045,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
35,Private,223537,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
33,Private,201754,Bachelors,Divorced,Other-service,Own-child,White,Female,0,0,1,United-States,<=50K
38,Private,225692,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
38,State-gov,203670,1st-4th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,Haiti,<=50K
38,Private,206074,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,0,0,0,Dominican-Republic,<=50K
37,Self-emp-not-inc,198551,Preschool,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,2,Mexico,>50K
38,Local-gov,186906,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,1,Yugoslavia,<=50K
39,Private,273185,Some-college,Divorced,Tech-support,Husband,Black,Male,0,0,0,United-States,<=50K
37,State-gov,244202,10th,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,1,United-States,>50K
34,Self-emp-not-inc,260532,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,2,England,<=50K
36,Private,246034,Assoc-acdm,Divorced,Exec-managerial,Other-relative,White,Female,0,0,0,United-States,<=50K
36,Federal-gov,212287,HS-grad,Divorced,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,165484,Bachelors,Never-married,Prof-specialty,Wife,White,Male,0,0,0,India,<=50K
35,Private,229777,Assoc-voc,Divorced,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
35,Private,269825,11th,Divorced,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
34,Private,222077,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,Philippines,<=50K
35,Private,214144,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,217874,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Self-emp-not-inc,264671,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Mexico,<=50K
39,Private,216684,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,205613,10th,Never-married,Tech-support,Husband,White,Female,0,0,0,Haiti,<=50K
33,Private,191784,HS-grad,Separated,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
39,Private,227309,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,210119,Prof-school,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,182073,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
38,Private,211310,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,1,Italy,>50K
42,State-gov,213833,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
39,Private,226510,HS-grad,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,0,Cuba,<=50K
39,Private,215506,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,201627,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,>50K
31,Federal-gov,203420,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
35,Private,232600,12th,Widowed,Machine-op-inspct,Other-relative,White,Female,0,0,0,United-States,<=50K
35,Private,195231,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,United-States,<=50K
37,Private,228600,Bachelors,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,0,United-States,<=50K
44,Private,233312,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
33,Private,216940,HS-grad,Separated,Sales,Unmarried,Black,Female,0,0,0,El-Salvador,<=50K
34,Private,186451,9th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
37,Self-emp-not-inc,216096,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
39,Private,234340,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
33,State-gov,212869,HS-grad,Divorced,Sales,Other-relative,White,Female,0,0,0,Taiwan,<=50K
30,Private,207302,Some-college,Married-civ-spouse,Other-service,Other-relative,Black,Male,0,0,0,India,<=50K
37,Private,168629,9th,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
37,Private,206594,Doctorate,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Cuba,>50K
38,Private,252479,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,0,Iran,>50K
36,Private,237037,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
