age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
40,Private,218699,Masters,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,0,Italy,<=50K
44,Private,147757,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,Portugal,>50K
37,Federal-gov,176362,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
38,Private,174481,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1,2,India,>50K
29,Private,182445,Assoc-voc,Never-married,Adm-clerical,Wife,Black,Female,0,0,0,United-States,<=50K
31,Private,159155,Bachelors,Divorced,Priv-house-serv,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Never-worked,249814,Some-college,Never-married,Other-service,Own-child,Other,Female,0,0,2,Laos,<=50K
38,Private,186349,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Local-gov,202318,HS-grad,Never-married,Priv-house-serv,Husband,White,Male,0,0,1,United-States,<=50K
33,Private,159926,9th,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
42,Self-emp-not-inc,215198,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,China,>50K
37,Self-emp-inc,231785,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1,2,United-States,>50K
28,Private,162576,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,1,0,United-States,<=50K
41,Self-emp-inc,189155,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1,0,2,United-States,>50K
51,Federal-gov,196798,1st-4th,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,Poland,>50K
44,Private,187949,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,2,China,>50K
31,Private,201479,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,1,0,United-States,<=50K
41,Private,167275,Some-college,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,2,China,>50K
39,Federal-gov,150981,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,2,Laos,>50K
42,Private,186688,HS-grad,Separated,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Private,176732,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
20,Private,162316,Assoc-voc,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,109730,Some-college,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,2,South,>50K
35,Private,193593,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,175601,5th-6th,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,174525,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,0,Italy,>50K
39,Self-emp-inc,197637,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,2,Taiwan,>50K
28,Private,178217,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
51,Private,188791,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
33,Private,259252,Masters,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,0,0,0,China,<=50K
36,Private,179152,HS-grad,Divorced,Exec-managerial,Wife,Black,Male,0,0,2,Dominican-Republic,<=50K
31,Private,168454,Masters,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
9,Private,192436,11th,Never-married,Sales,Other-relative,White,Female,0,0,0,United-States,<=50K
35,Private,184404,Masters,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,1,0,1,Trinadad&Tobago,>50K
38,Self-emp-not-inc,167680,Assoc-acdm,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,Vietnam,>50K
33,State-gov,156313,Bachelors,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,0,0,India,>50K
34,Private,161545,Assoc-acdm,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Private,222452,Some-college,Never-married,Other-service,Own-child,Black,Female,0,0,0,Poland,<=50K
28,Private,164097,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,173384,10th,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,0,China,<=50K
43,Private,195949,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,<=50K
48,Federal-gov,200576,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,0,0,0,Trinadad&Tobago,<=50K
40,Private,237092,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,2,Ecuador,>50K
38,Private,159243,Masters,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,1,0,0,United-States,>50K
38,State-gov,185324,Assoc-voc,Married-civ-spouse,Other-service,Not-in-family,White,Male,1,0,0,United-States,<=50K
41,Self-emp-inc,198714,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,1,2,India,>50K
35,Private,214486,Bachelors,Divorced,Sales,Other-relative,White,Male,0,0,1,United-States,<=50K
51,Private,174974,Some-college,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,1,0,0,United-States,<=50K
40,Private,138688,HS-grad,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,2,Canada,>50K
33,Private,210244,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
29,Private,193873,Some-college,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,0,Dominican-Republic,<=50K
30,Private,218865,11th,Never-married,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
34,Private,208530,Assoc-voc,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
42,Private,182720,HS-grad,Never-married,Transport-moving,Other-relative,White,Male,0,0,0,United-States,<=50K
32,Private,205153,Bachelors,Never-married,Other-service,Not-in-family,Other,Female,0,0,2,Trinadad&Tobago,<=50K
38,State-gov,230531,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
35,Private,165482,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,1,0,India,>50K
25,Self-emp-not-inc,132260,Bachelors,Never-married,Craft-repair,Own-child,White,Male,0,0,2,United-States,<=50K
4,Private,194676,Assoc-acdm,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
35,Self-emp-not-inc,180268,Masters,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,197187,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,>50K
43,Private,184030,7th-8th,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,0,India,<=50K
36,Private,180109,12th,Married-civ-spouse,Other-service,Husband,Black,Female,0,0,0,United-States,<=50K
44,Local-gov,179220,Some-college,Divorced,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,158891,12th,Married-civ-spouse,Prof-specialty,Husband,Other,Male,1,0,2,India,>50K
35,Local-gov,147860,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,2,United-States,<=50K
37,Private,224492,HS-grad,Widowed,Sales,Not-in-family,White,Female,1,0,0,United-States,<=50K
32,State-gov,183618,HS-grad,Never-married,Other-service,Other-relative,White,Male,0,0,0,Poland,>50K
49,Self-emp-inc,169451,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,2,United-States,>50K
56,Self-emp-inc,186390,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,Italy,>50K
35,Local-gov,167449,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,0,Hong,>50K
32,Private,232975,Bachelors,Widowed,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
35,Private,159797,7th-8th,Married-spouse-absent,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
44,Self-emp-inc,158856,Some-college,Divorced,Other-service,Not-in-family,Black,Male,0,0,0,United-States,<=50K
36,Private,182531,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
14,Private,240148,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Dominican-Republic,<=50K
36,Local-gov,224584,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,Hungary,<=50K
27,Private,192096,Some-college,Never-married,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
43,Private,222074,Masters,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,0,0,United-States,>50K
33,Private,214089,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
38,Private,189351,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,0,India,>50K
34,State-gov,242242,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,2,Poland,<=50K
31,Private,171699,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
40,Self-emp-not-inc,188553,7th-8th,Widowed,Craft-repair,Unmarried,Black,Female,0,0,0,Poland,<=50K
40,Self-emp-not-inc,125037,Masters,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1,2,Portugal,>50K
38,Self-emp-not-inc,157826,Prof-school,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
52,Federal-gov,195173,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,1,1,0,Columbia,<=50K
36,Private,172326,11th,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,2,United-States,<=50K
47,Private,191846,Some-college,Separated,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
19,Self-emp-not-inc,189066,10th,Never-married,Other-service,Other-relative,Other,Male,0,0,0,Jamaica,<=50K
36,Private,147668,Some-college,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
40,Private,204453,Bachelors,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,0,2,Italy,<=50K
33,State-gov,210043,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
12,State-gov,208031,Some-college,Never-married,Exec-managerial,Own-child,Other,Female,0,0,0,Mexico,<=50K
19,Private,163152,Some-college,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,214073,11th,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Private,199081,Assoc-acdm,Separated,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
23,Private,141573,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
45,Private,204296,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,210906,Some-college,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,0,2,Cambodia,>50K
33,Federal-gov,219836,Bachelors,Divorced,Sales,Husband,Black,Male,0,0,2,United-States,>50K
35,Self-emp-inc,218046,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,0,Vietnam,<=50K
45,Private,178749,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,0,2,Haiti,>50K
37,Self-emp-inc,207209,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,2,Taiwan,>50K
54,Private,187564,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
23,Private,191398,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
40,Private,250644,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,India,<=50K
37,Private,178970,Masters,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,0,India,>50K
35,Private,210740,12th,Separated,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,230571,11th,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,Iran,<=50K
37,Private,180949,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,<=50K
34,Private,170827,HS-grad,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,2,India,>50K
38,Private,155148,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
27,Private,143097,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
37,Local-gov,246209,1st-4th,Separated,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,219771,10th,Widowed,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
39,Private,216718,Prof-school,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,2,India,>50K
25,Private,127857,11th,Never-married,Handlers-cleaners,Husband,White,Male,0,1,0,United-States,<=50K
35,Private,165134,Prof-school,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,1,0,0,Hong,>50K
43,Private,202311,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
42,Self-emp-not-inc,165995,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Japan,>50K
29,Private,220616,Bachelors,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
45,Private,171042,Masters,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,Poland,>50K
30,Private,170859,10th,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Dominican-Republic,<=50K
40,Private,203187,Some-college,Separated,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
15,Private,198062,10th,Never-married,Prof-specialty,Other-relative,Other,Female,0,0,0,China,<=50K
35,Private,185427,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,0,India,>50K
56,Self-emp-inc,172291,7th-8th,Widowed,Exec-managerial,Not-in-family,Black,Male,1,1,0,United-States,<=50K
47,Self-emp-inc,182755,HS-grad,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
28,Private,160391,HS-grad,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,0,Philippines,<=50K
36,Private,218373,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Trinadad&Tobago,<=50K
48,Private,177120,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,China,>50K
34,Federal-gov,162916,Assoc-acdm,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,1,Cambodia,<=50K
35,Private,140939,Prof-school,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,0,1,2,Philippines,<=50K
40,Local-gov,153876,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,1,United-States,<=50K
52,Local-gov,157266,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
22,Private,167469,Some-college,Never-married,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,0,0,0,Dominican-Republic,<=50K
38,Private,182239,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1,0,0,Laos,>50K
20,Private,108650,11th,Widowed,Other-service,Unmarried,Black,Female,0,0,0,South,<=50K
36,Private,203448,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
32,Private,215285,11th,Separated,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Private,180664,HS-grad,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,0,0,0,India,>50K
24,Private,195665,10th,Never-married,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
39,State-gov,165520,Masters,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
34,Private,221570,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Local-gov,201171,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,India,>50K
43,Private,169324,Some-college,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,185039,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,India,>50K
44,Self-emp-not-inc,177434,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,2,India,>50K
41,Private,188045,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,1,Iran,>50K
31,Private,189208,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
40,Private,166626,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
25,State-gov,183928,7th-8th,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,0,India,<=50K
34,Private,159337,Masters,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,2,Taiwan,>50K
38,Private,188551,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,0,2,India,>50K
45,State-gov,203856,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
43,Private,177140,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,1,2,Puerto-Rico,>50K
41,Private,188010,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
39,Private,164796,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,1,United-States,<=50K
30,Private,197591,HS-grad,Never-married,Adm-clerical,Unmarried,Other,Female,0,0,0,Poland,<=50K
35,State-gov,176467,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,1,Thailand,>50K
57,Private,181280,7th-8th,Separated,Other-service,Not-in-family,White,Female,1,0,0,United-States,<=50K
41,Private,159798,Masters,Married-civ-spouse,Prof-specialty,Husband,Other,Male,1,1,0,China,>50K
52,Self-emp-inc,185303,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,Poland,>50K
36,Private,210982,Bachelors,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,2,United-States,<=50K
33,Self-emp-not-inc,186804,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,192523,Assoc-voc,Never-married,Other-service,Wife,White,Male,0,0,0,Haiti,<=50K
42,Private,161708,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,0,India,>50K
52,Private,184027,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,2,Canada,<=50K
38,Private,231994,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
34,Private,217203,Assoc-acdm,Separated,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,174646,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,2,Taiwan,>50K
44,Self-emp-not-inc,179443,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,2,Italy,>50K
31,Private,183300,Masters,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Self-emp-not-inc,131928,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
33,Private,181900,Bachelors,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,0,0,2,India,<=50K
22,Private,225477,HS-grad,Never-married,Exec-managerial,Other-relative,Black,Female,0,0,0,United-States,>50K
34,Self-emp-inc,149071,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,India,>50K
41,Private,154686,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,United-States,<=50K
34,Private,241726,12th,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,0,Trinadad&Tobago,<=50K
29,Private,213997,10th,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
25,Self-emp-inc,134341,Bachelors,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,0,United-States,<=50K
47,Private,186009,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,1,United-States,<=50K
37,Self-emp-not-inc,125657,Assoc-acdm,Divorced,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
32,Private,164918,Assoc-voc,Divorced,Prof-specialty,Wife,White,Male,0,0,0,Ecuador,<=50K
24,Private,135942,HS-grad,Never-married,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,166466,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,0,Ecuador,<=50K
35,State-gov,180774,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Local-gov,150193,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,1,2,Cambodia,<=50K
39,Private,181469,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
50,Private,191487,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,1,1,2,Philippines,>50K
39,Private,266605,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
29,Private,181872,HS-grad,Separated,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
42,Private,149991,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,161932,HS-grad,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
38,Private,202462,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,1,1,2,United-States,>50K
43,Federal-gov,172675,Assoc-voc,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,>50K
42,Self-emp-not-inc,296687,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,<=50K
36,Private,206489,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,2,Laos,>50K
41,Private,112487,Masters,Divorced,Sales,Husband,White,Male,0,0,0,United-States,>50K
39,Private,197470,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,0,United-States,>50K
39,Private,164902,HS-grad,Widowed,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,166569,Assoc-acdm,Divorced,Other-service,Not-in-family,Black,Female,0,0,1,United-States,<=50K
26,Private,211804,Assoc-acdm,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
45,Private,191586,HS-grad,Separated,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
41,Federal-gov,154047,Bachelors,Never-married,Adm-clerical,Other-relative,Other,Female,0,0,0,Dominican-Republic,<=50K
55,Private,217138,HS-grad,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,169113,Prof-school,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,India,>50K
37,Self-emp-not-inc,192714,Prof-school,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,0,0,0,United-States,>50K
39,Private,164221,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,2,Hong,>50K
42,Self-emp-inc,177152,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1,0,2,India,>50K
32,Private,173074,Masters,Separated,Protective-serv,Unmarried,Other,Female,0,0,0,Trinadad&Tobago,<=50K
30,Private,182282,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
50,Private,179423,Assoc-acdm,Married-civ-spouse,Other-service,Other-relative,Other,Male,0,0,0,Trinadad&Tobago,<=50K
37,Self-emp-inc,176710,1st-4th,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,0,2,Taiwan,>50K
36,Private,189881,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1,0,0,Hong,>50K
34,Private,172041,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,United-States,>50K
27,Private,281358,Assoc-acdm,Widowed,Other-service,Own-child,Black,Female,0,0,0,Nicaragua,<=50K
36,Private,205332,Some-college,Never-married,Other-service,Wife,Black,Female,0,0,0,Dominican-Republic,<=50K
11,Never-worked,240520,11th,Never-married,Other-service,Unmarried,Other,Female,0,0,0,Dominican-Republic,<=50K
42,Private,261409,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,1,0,India,>50K
37,Private,137344,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
22,Private,239537,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,Trinadad&Tobago,<=50K
41,Private,200417,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
42,Private,175433,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,2,United-States,<=50K
42,Private,171340,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Puerto-Rico,>50K
38,Private,236337,Bachelors,Married-civ-spouse,Sales,Unmarried,Other,Male,0,1,0,India,<=50K
40,Private,171148,Masters,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,2,Trinadad&Tobago,>50K
32,Self-emp-not-inc,218309,Some-college,Divorced,Tech-support,Unmarried,White,Female,1,0,0,United-States,<=50K
37,Private,209714,HS-grad,Divorced,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Private,178292,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,>50K
36,Private,180069,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,0,United-States,>50K
30,Private,193670,12th,Never-married,Machine-op-inspct,Other-relative,Other,Female,0,0,0,Poland,<=50K
38,Private,178528,Prof-school,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,Cuba,>50K
34,Private,167920,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,India,>50K
27,Private,194293,Masters,Never-married,Exec-managerial,Wife,Other,Female,0,1,2,South,<=50K
42,Private,179333,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,India,>50K
33,Private,175721,Some-college,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,328685,Assoc-acdm,Widowed,Craft-repair,Unmarried,Black,Female,0,0,0,United-States,<=50K
34,Private,217101,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,178558,HS-grad,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,1,0,0,China,>50K
38,Private,188907,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
