age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
40,Private,196779,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
53,Private,158001,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,Other,Female,0,0,0,Dominican-Republic,<=50K
37,Private,185530,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
39,Private,185614,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,0,0,0,United-States,<=50K
41,Private,186122,Bachelors,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,173839,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Private,170883,HS-grad,Separated,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Private,171503,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
41,Self-emp-inc,166807,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,Japan,<=50K
42,Private,179332,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,>50K
39,Private,187332,Some-college,Divorced,Transport-moving,Wife,Black,Male,0,0,0,United-States,<=50K
42,Private,183676,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
40,Federal-gov,181443,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,1,United-States,>50K
37,Self-emp-inc,216991,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
36,State-gov,192521,Assoc-voc,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1,0,United-States,<=50K
40,Private,178041,Some-college,Divorced,Other-service,Husband,Other,Male,0,0,1,Iran,<=50K
40,Private,188850,HS-grad,Divorced,Handlers-cleaners,Husband,White,Male,0,0,2,Ecuador,<=50K
40,Private,188458,HS-grad,Divorced,Craft-repair,Unmarried,White,Female,0,0,2,United-States,<=50K
40,Private,206516,Bachelors,Divorced,Craft-repair,Wife,Other,Male,0,0,0,United-States,<=50K
39,Private,184319,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,190028,11th,Separated,Adm-clerical,Own-child,Black,Female,0,0,0,Dominican-Republic,<=50K
35,Private,187527,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,0,Mexico,<=50K
39,Private,185112,Assoc-acdm,Divorced,Other-service,Unmarried,White,Female,0,1,1,United-States,<=50K
41,Private,186981,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
37,Private,222388,HS-grad,Never-married,Tech-support,Own-child,White,Male,0,0,2,United-States,<=50K
33,Private,193879,HS-grad,Never-married,Prof-specialty,Unmarried,Other,Female,0,0,0,Laos,<=50K
39,State-gov,192044,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,2,United-States,<=50K
37,Private,198102,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,Puerto-Rico,<=50K
39,Private,186001,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
42,Private,166934,Assoc-voc,Married-spouse-absent,Protective-serv,Other-relative,White,Female,0,0,0,United-States,<=50K
37,State-gov,182885,Masters,Separated,Craft-repair,Unmarried,White,Female,0,1,0,Germany,<=50K
31,Private,184483,HS-grad,Never-married,Machine-op-inspct,Wife,Black,Female,0,0,0,Taiwan,<=50K
43,Private,174594,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,0,Dominican-Republic,<=50K
37,State-gov,189041,HS-grad,Divorced,Prof-specialty,Wife,Black,Female,0,0,0,United-States,<=50K
38,Private,209147,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
35,Private,219599,Masters,Divorced,Other-service,Unmarried,Black,Male,0,0,0,United-States,>50K
40,Self-emp-inc,169350,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Private,163535,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,2,United-States,<=50K
42,Self-emp-not-inc,175951,5th-6th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
33,Private,211903,Assoc-voc,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,197902,Some-college,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Private,202849,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
44,Private,174158,HS-grad,Divorced,Tech-support,Not-in-family,White,Male,0,0,0,Italy,<=50K
38,Federal-gov,174266,Some-college,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,>50K
43,Private,166370,Bachelors,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,Poland,<=50K
39,Self-emp-not-inc,224740,Doctorate,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
42,Private,177725,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
35,Private,196157,5th-6th,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,0,United-States,<=50K
40,Local-gov,191861,9th,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,0,Ecuador,<=50K
34,Private,219784,Prof-school,Married-civ-spouse,Farming-fishing,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,242190,HS-grad,Never-married,Farming-fishing,Husband,White,Male,0,0,0,United-States,>50K
38,Private,217059,HS-grad,Divorced,Transport-moving,Husband,Black,Male,0,0,0,Hong,<=50K
39,Private,192024,Assoc-voc,Never-married,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
40,Private,199606,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
42,Local-gov,174658,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
42,Private,152930,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,191929,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,194852,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
41,Private,177813,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,Italy,<=50K
38,Private,184289,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
42,State-gov,192954,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,169510,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
34,Federal-gov,218102,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
40,Private,177311,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,1,1,0,United-States,<=50K
38,State-gov,198041,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
30,Federal-gov,192006,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
38,Private,192027,7th-8th,Separated,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,249116,Some-college,Never-married,Transport-moving,Not-in-family,Black,Male,0,1,0,United-States,<=50K
41,Private,213918,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Germany,>50K
41,Self-emp-not-inc,176308,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,1,0,1,United-States,<=50K
43,Private,176102,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,India,<=50K
40,Private,195375,Some-college,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Federal-gov,170390,Masters,Divorced,Prof-specialty,Wife,White,Male,0,0,2,United-States,>50K
37,Private,178932,11th,Married-spouse-absent,Other-service,Unmarried,Black,Female,0,0,0,Mexico,<=50K
30,Private,205521,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,2,United-States,<=50K
34,Private,195389,5th-6th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,<=50K
39,Private,213515,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1,2,United-States,>50K
41,Private,188842,Bachelors,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
45,Private,182149,Masters,Never-married,Prof-specialty,Other-relative,Black,Female,0,0,0,United-States,<=50K
41,Private,177399,11th,Widowed,Craft-repair,Not-in-family,Black,Female,0,0,0,United-States,<=50K
43,Federal-gov,162580,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
34,Private,188213,10th,Divorced,Adm-clerical,Own-child,White,Female,0,0,0,Thailand,<=50K
40,Private,176472,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,2,United-States,>50K
41,Private,189487,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,183626,Some-college,Divorced,Other-service,Husband,White,Female,0,0,2,Poland,<=50K
40,Self-emp-inc,183776,HS-grad,Married-civ-spouse,Protective-serv,Own-child,Black,Male,1,0,0,United-States,<=50K
41,Private,183470,Assoc-voc,Never-married,Exec-managerial,Other-relative,White,Male,0,0,0,Mexico,<=50K
39,Private,166780,Some-college,Never-married,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
41,Private,189832,Some-college,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
38,State-gov,182752,HS-grad,Widowed,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
47,Federal-gov,149795,Assoc-acdm,Never-married,Craft-repair,Wife,Black,Male,0,0,0,Puerto-Rico,<=50K
41,Private,175546,HS-grad,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,183118,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
39,Self-emp-not-inc,214165,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,209076,12th,Married-spouse-absent,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,200169,11th,Divorced,Adm-clerical,Other-relative,White,Female,0,0,0,Peru,<=50K
35,Private,203419,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
40,Private,207641,7th-8th,Married-civ-spouse,Sales,Husband,White,Male,1,1,1,United-States,>50K
42,Local-gov,169711,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,173346,Some-college,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,202529,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,178875,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,>50K
35,Private,198667,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,0,United-States,<=50K
41,Local-gov,184488,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,184808,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
36,Self-emp-not-inc,230325,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,178633,7th-8th,Separated,Sales,Unmarried,Black,Female,0,0,0,Trinadad&Tobago,<=50K
42,Private,179467,Some-college,Never-married,Other-service,Own-child,Other,Female,0,0,0,Germany,<=50K
33,Private,196460,10th,Separated,Prof-specialty,Not-in-family,White,Female,0,0,0,Dominican-Republic,<=50K
38,Private,188100,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,2,United-States,<=50K
46,Private,162868,HS-grad,Divorced,Sales,Own-child,White,Female,0,0,0,Puerto-Rico,<=50K
43,Private,174806,11th,Separated,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
40,Private,182528,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,203031,HS-grad,Never-married,Sales,Husband,White,Male,0,0,2,United-States,>50K
39,Private,199764,Assoc-acdm,Widowed,Adm-clerical,Own-child,Black,Female,0,0,0,Columbia,<=50K
43,Self-emp-inc,175653,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
42,Private,178839,11th,Divorced,Machine-op-inspct,Husband,White,Female,0,0,1,United-States,>50K
32,Private,201267,Preschool,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,0,Mexico,<=50K
39,Private,178435,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,1,0,0,United-States,<=50K
39,Private,193474,Masters,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
34,Private,192373,Bachelors,Never-married,Craft-repair,Other-relative,White,Male,1,1,2,United-States,<=50K
39,Local-gov,197263,Prof-school,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,187157,Some-college,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
31,Private,205201,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,0,United-States,<=50K
35,Private,175345,HS-grad,Widowed,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Private,200382,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
41,Local-gov,170358,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
39,Private,193149,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,<=50K
44,Local-gov,177926,Bachelors,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,South,<=50K
38,Self-emp-not-inc,194851,Bachelors,Never-married,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
42,Local-gov,175719,Bachelors,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,0,0,0,Mexico,<=50K
35,Private,192721,Bachelors,Divorced,Craft-repair,Other-relative,Black,Female,0,0,0,Mexico,<=50K
38,Local-gov,199012,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
40,Private,216936,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
35,Private,200840,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
44,Private,163049,7th-8th,Divorced,Handlers-cleaners,Own-child,Black,Female,0,0,0,Vietnam,<=50K
41,Private,174711,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,>50K
34,Private,195695,Some-college,Widowed,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
41,Private,190686,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,0,United-States,<=50K
35,Private,210770,Assoc-voc,Never-married,Protective-serv,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Private,186766,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
36,Self-emp-not-inc,186411,Bachelors,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
39,Private,181098,Masters,Never-married,Other-service,Other-relative,White,Female,0,0,0,Mexico,<=50K
40,Self-emp-inc,207721,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
40,Private,190380,Bachelors,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
35,Private,203348,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
46,Local-gov,173426,11th,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,Dominican-Republic,<=50K
34,Private,217160,Prof-school,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Local-gov,161226,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,0,Ecuador,>50K
37,Private,218666,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,Trinadad&Tobago,>50K
42,Federal-gov,165150,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Italy,<=50K
40,Private,204440,Bachelors,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,2,United-States,>50K
36,Private,185259,Some-college,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
38,Private,184964,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,1,England,<=50K
35,Private,214253,Masters,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,174647,HS-grad,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Federal-gov,191394,HS-grad,Divorced,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,165331,Assoc-voc,Widowed,Craft-repair,Unmarried,White,Female,0,0,0,United-States,>50K
37,Self-emp-not-inc,188973,Bachelors,Separated,Adm-clerical,Other-relative,White,Male,0,0,0,United-States,<=50K
33,Private,189062,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,187815,Masters,Widowed,Prof-specialty,Not-in-family,Black,Male,0,0,1,United-States,<=50K
43,Private,182964,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1,0,United-States,>50K
38,Private,194873,11th,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,Jamaica,<=50K
45,Private,184606,Bachelors,Divorced,Craft-repair,Unmarried,White,Female,0,1,0,Columbia,<=50K
42,Private,181382,Some-college,Married-spouse-absent,Sales,Other-relative,Black,Female,0,0,0,United-States,<=50K
34,Private,205188,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,El-Salvador,>50K
35,Private,197604,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
41,State-gov,194962,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,206850,Bachelors,Never-married,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
40,Private,199846,Some-college,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,0,0,0,Dominican-Republic,<=50K
42,Private,173781,11th,Married-civ-spouse,Priv-house-serv,Unmarried,White,Female,0,0,0,Haiti,<=50K
37,Private,189454,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,Dominican-Republic,<=50K
35,Private,227976,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,2,United-States,>50K
40,Self-emp-not-inc,189519,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,<=50K
43,Private,179817,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,0,Canada,<=50K
39,Private,179745,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
40,Private,179420,Assoc-voc,Never-married,Machine-op-inspct,Wife,White,Male,0,1,0,United-States,<=50K
39,Local-gov,172534,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
42,Private,196028,HS-grad,Never-married,Other-service,Unmarried,Black,Female,0,1,0,United-States,<=50K
41,Federal-gov,174263,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,174690,Assoc-acdm,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,1,United-States,<=50K
38,Private,174535,Some-college,Widowed,Exec-managerial,Other-relative,White,Female,0,0,0,Poland,<=50K
35,Private,184337,Some-college,Married-spouse-absent,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
42,Private,175216,Masters,Divorced,Tech-support,Husband,White,Male,1,1,1,United-States,<=50K
39,Private,187240,11th,Widowed,Craft-repair,Own-child,Black,Female,0,0,0,United-States,<=50K
39,Private,201530,HS-grad,Married-civ-spouse,Sales,Not-in-family,Black,Female,0,1,2,United-States,<=50K
39,Private,215713,Bachelors,Never-married,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
40,Private,177162,Bachelors,Never-married,Prof-specialty,Husband,White,Male,0,0,0,Guatemala,<=50K
42,Private,187781,HS-grad,Never-married,Machine-op-inspct,Wife,White,Male,0,0,0,United-States,<=50K
42,Private,190325,Some-college,Separated,Craft-repair,Unmarried,Black,Female,0,0,0,United-States,<=50K
36,State-gov,190114,12th,Widowed,Adm-clerical,Other-relative,White,Female,0,0,0,Dominican-Republic,<=50K
38,Private,179757,Masters,Never-married,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
40,Private,188702,11th,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Private,192230,Some-college,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,2,United-States,<=50K
37,Local-gov,206845,7th-8th,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,195867,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Hong,<=50K
41,Private,175314,Some-college,Married-civ-spouse,Farming-fishing,Husband,Other,Male,0,0,0,Philippines,>50K
43,Private,178366,10th,Never-married,Craft-repair,Other-relative,Other,Female,0,0,0,Germany,<=50K
39,Private,185536,Assoc-acdm,Never-married,Priv-house-serv,Other-relative,Black,Female,0,0,0,Italy,<=50K
40,Self-emp-not-inc,193037,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Italy,>50K
42,State-gov,181312,HS-grad,Divorced,Tech-support,Husband,Other,Female,0,0,0,Haiti,<=50K
41,Private,178435,Masters,Divorced,Exec-managerial,Husband,White,Male,0,1,2,United-States,<=50K
40,Private,166618,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,England,>50K
44,Private,180630,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,0,United-States,<=50K
41,Private,176357,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
38,Self-emp-not-inc,249373,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
42,State-gov,173235,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
35,Private,188777,11th,Separated,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
42,Local-gov,182404,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,173053,10th,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,1,United-States,>50K
40,Federal-gov,214824,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,205542,Masters,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
38,Private,190528,11th,Separated,Machine-op-inspct,Unmarried,White,Male,0,1,0,United-States,<=50K
35,Federal-gov,188391,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
38,Private,206019,Some-college,Married-spouse-absent,Other-service,Husband,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
44,Private,186167,Masters,Widowed,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
39,Private,189127,10th,Widowed,Other-service,Unmarried,White,Female,0,0,0,Dominican-Republic,<=50K
44,Private,167419,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,0,0,0,Dominican-Republic,<=50K
38,Private,206637,Some-college,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,194362,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,0,United-States,<=50K
41,Private,172983,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
41,Private,199285,Assoc-acdm,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,Taiwan,<=50K
42,Private,185010,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,242669,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
40,Private,174030,Some-college,Divorced,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,182920,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
37,Private,191405,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
44,State-gov,168765,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,0,Canada,<=50K
41,Private,177222,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
34,Private,191510,10th,Widowed,Exec-managerial,Other-relative,White,Female,0,0,0,United-States,<=50K
40,Self-emp-inc,209166,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,Italy,<=50K
39,Private,190490,HS-grad,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,0,United-States,<=50K
38,Private,179219,9th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
42,Private,180346,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
41,Private,173757,10th,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
34,Private,195011,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,191695,Some-college,Separated,Prof-specialty,Wife,Black,Female,0,0,0,United-States,<=50K
37,Private,179788,Some-college,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,177268,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,188638,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,Mexico,<=50K
41,Private,164497,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,<=50K
39,Private,177535,10th,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,181116,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,1,United-States,<=50K
41,Private,151702,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
42,Private,187777,Some-college,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Male,1,0,0,United-States,>50K
42,Private,178245,Masters,Separated,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
42,Private,201191,Bachelors,Divorced,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,155050,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
40,Private,205220,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Japan,>50K
32,Federal-gov,192465,Preschool,Separated,Exec-managerial,Other-relative,Black,Female,0,0,0,Dominican-Republic,<=50K
40,Private,159047,10th,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,179470,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,0,United-States,<=50K
