age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
36,Self-emp-not-inc,156265,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
37,Private,194634,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
38,Private,142831,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
37,Private,123366,11th,Never-married,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
36,Private,204519,Some-college,Separated,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,>50K
37,Federal-gov,143278,Some-college,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
34,Private,173189,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,1,1,United-States,>50K
36,Private,188149,Doctorate,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,2,Taiwan,<=50K
37,Private,131821,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,2,United-States,>50K
34,Self-emp-not-inc,180547,Assoc-acdm,Married-civ-spouse,Sales,Husband,Black,Male,0,0,0,United-States,>50K
36,Self-emp-inc,191510,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,1,United-States,>50K
38,Private,170290,Assoc-voc,Separated,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
37,Self-emp-inc,211994,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1,0,United-States,<=50K
37,Self-emp-not-inc,142885,HS-grad,Married-civ-spouse,Sales,Wife,White,Male,1,0,0,United-States,>50K
36,Private,138097,Doctorate,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,2,Poland,>50K
37,Private,184321,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,1,United-States,>50K
38,Private,143513,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,142357,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Private,142383,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Self-emp-not-inc,136931,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,148991,Masters,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,1,0,2,Philippines,>50K
38,Private,106370,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Cambodia,>50K
34,Private,156599,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
37,Private,162792,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,>50K
37,Federal-gov,170931,HS-grad,Never-married,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
34,Self-emp-not-inc,168498,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,1,United-States,>50K
37,Private,179510,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,0,United-States,>50K
38,Private,136079,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,Male,1,0,0,China,<=50K
38,Private,173965,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,2,United-States,>50K
38,Private,172414,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
38,Private,147648,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
40,Private,165463,Bachelors,Separated,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,145232,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
36,Private,160070,HS-grad,Divorced,Protective-serv,Not-in-family,Black,Male,0,0,2,United-States,>50K
37,Private,131000,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
41,Local-gov,132227,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,178502,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Federal-gov,162584,1st-4th,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Private,192542,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,Germany,>50K
34,Local-gov,153181,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,2,United-States,>50K
37,Private,159350,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,164600,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,2,United-States,<=50K
38,Private,174832,Bachelors,Never-married,Other-service,Husband,Black,Female,0,0,0,United-States,<=50K
37,Private,179389,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
39,Private,124416,Some-college,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,112552,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
38,State-gov,186281,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
39,Private,148707,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1,0,2,United-States,<=50K
39,Private,210336,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,133956,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,161262,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
36,Private,163280,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,179320,Bachelors,Married-civ-spouse,Other-service,Husband,White,Female,0,0,2,United-States,<=50K
39,Federal-gov,158079,11th,Divorced,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,146457,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,1,United-States,<=50K
37,Private,166185,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,2,United-States,>50K
34,Local-gov,169889,Bachelors,Never-married,Craft-repair,Wife,Black,Male,0,0,0,Jamaica,>50K
36,Self-emp-inc,146068,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,Peru,>50K
35,Private,159725,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,173482,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
37,Private,172250,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,United-States,>50K
35,Self-emp-not-inc,177102,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Private,138668,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,Peru,>50K
34,Private,189621,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,0,United-States,>50K
36,Private,189426,HS-grad,Never-married,Craft-repair,Wife,White,Male,0,0,2,Taiwan,<=50K
35,Private,125347,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,El-Salvador,>50K
36,Federal-gov,177172,Bachelors,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Self-emp-inc,175343,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
39,Self-emp-not-inc,177908,10th,Divorced,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
38,Private,152300,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,0,0,0,Japan,<=50K
37,Self-emp-inc,182778,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,2,United-States,<=50K
37,Local-gov,150091,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
35,Self-emp-not-inc,169096,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
38,Local-gov,169815,11th,Separated,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,155232,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
35,Self-emp-inc,141680,Doctorate,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,2,Canada,>50K
38,Private,200612,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
39,Private,112280,HS-grad,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,0,0,2,United-States,>50K
36,Private,158460,Bachelors,Married-civ-spouse,Sales,Husband,Black,Male,0,0,2,United-States,<=50K
36,Private,162223,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
36,Self-emp-inc,172932,Some-college,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,159336,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
38,Private,145034,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
36,State-gov,183359,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
34,Local-gov,164126,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
34,Self-emp-not-inc,185592,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,1,2,Taiwan,>50K
37,Private,166002,Some-college,Never-married,Craft-repair,Own-child,Black,Female,0,0,0,United-States,<=50K
36,Federal-gov,171789,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
36,Self-emp-not-inc,174537,Some-college,Married-civ-spouse,Tech-support,Other-relative,White,Male,0,0,0,United-States,>50K
39,Private,128409,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,0,United-States,<=50K
37,Private,171486,Masters,Divorced,Protective-serv,Husband,White,Male,0,1,0,Philippines,>50K
37,Private,179050,Bachelors,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,169265,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,164530,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
39,Private,158408,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,179109,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,2,United-States,>50K
41,Private,148618,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Self-emp-not-inc,140343,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,147963,11th,Married-civ-spouse,Craft-repair,Wife,White,Male,1,0,2,United-States,>50K
40,Private,127890,HS-grad,Separated,Adm-clerical,Other-relative,Black,Male,0,0,2,United-States,<=50K
38,Private,151611,Prof-school,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1,1,2,United-States,>50K
37,Private,174292,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,127747,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
39,Local-gov,146341,Doctorate,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
36,Self-emp-not-inc,166394,HS-grad,Divorced,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
37,Private,136102,HS-grad,Never-married,Sales,Other-relative,White,Female,0,0,0,United-States,<=50K
37,Federal-gov,150169,11th,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,0,United-States,>50K
35,Private,170089,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Other,Male,1,1,2,United-States,>50K
33,Private,164484,10th,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
36,State-gov,216906,Masters,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,159125,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,United-States,>50K
36,Self-emp-inc,138836,Some-college,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,0,United-States,>50K
36,Private,128728,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,2,United-States,>50K
37,Private,162686,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,>50K
36,Local-gov,179627,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
34,Local-gov,163781,Bachelors,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
37,Federal-gov,151323,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
37,Private,168301,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,157664,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Self-emp-not-inc,187271,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Private,150001,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
38,Private,138251,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,United-States,>50K
35,Private,188306,10th,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
35,Private,167646,Prof-school,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1,0,2,United-States,>50K
37,Private,180619,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,1,United-States,<=50K
37,Private,164854,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1,1,1,United-States,>50K
40,Local-gov,157561,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Mexico,>50K
37,Private,138234,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
37,Local-gov,149674,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,Male,0,0,0,United-States,<=50K
36,Self-emp-not-inc,161714,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
39,Private,125083,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Hong,>50K
36,Self-emp-not-inc,136828,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Self-emp-inc,112922,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1,1,0,United-States,<=50K
39,Private,161473,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
36,State-gov,171184,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,1,0,United-States,<=50K
37,Private,177290,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,139102,HS-grad,Married-spouse-absent,Prof-specialty,Other-relative,Black,Female,0,1,0,United-States,<=50K
39,Private,149461,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,2,United-States,>50K
38,Private,137455,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,1,Laos,>50K
38,Private,161740,10th,Never-married,Transport-moving,Husband,Black,Male,0,0,0,United-States,<=50K
36,Private,177667,Bachelors,Never-married,Machine-op-inspct,Husband,White,Female,0,0,1,United-States,>50K
38,Local-gov,168668,9th,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
36,State-gov,175405,1st-4th,Divorced,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
39,Local-gov,146173,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
37,Private,150615,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
36,Self-emp-not-inc,158254,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,0,0,0,Peru,>50K
37,Private,154539,9th,Married-spouse-absent,Exec-managerial,Husband,White,Female,1,0,0,United-States,<=50K
38,Self-emp-not-inc,157482,Masters,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,2,Taiwan,>50K
35,Self-emp-not-inc,165487,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,1,United-States,>50K
38,Private,143905,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
38,Private,148956,Assoc-voc,Divorced,Exec-managerial,Husband,White,Female,0,0,0,United-States,>50K
33,Self-emp-not-inc,169647,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,<=50K
38,Local-gov,177183,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,166634,Doctorate,Married-civ-spouse,Adm-clerical,Wife,White,Male,1,0,1,United-States,>50K
35,Local-gov,151729,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0,0,1,Peru,>50K
37,Private,151496,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,United-States,<=50K
36,Private,130309,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,180059,HS-grad,Divorced,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
33,Self-emp-not-inc,178800,Doctorate,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,0,0,0,United-States,>50K
39,Private,138551,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
37,Private,155176,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
35,Self-emp-inc,168962,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,1,0,2,United-States,<=50K
38,State-gov,177419,7th-8th,Divorced,Machine-op-inspct,Husband,Black,Male,0,0,0,United-States,<=50K
35,Private,187093,HS-grad,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,1,United-States,>50K
37,Private,173208,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,1,United-States,<=50K
36,Private,162036,Some-college,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,2,United-States,<=50K
35,Self-emp-not-inc,157626,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Female,0,0,2,India,>50K
36,Self-emp-not-inc,219737,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,1,2,United-States,>50K
35,Private,152099,Prof-school,Separated,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
35,Private,191707,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Taiwan,<=50K
37,Private,172234,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,0,United-States,<=50K
37,Private,181240,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
38,Private,155468,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,158240,HS-grad,Never-married,Other-service,Wife,White,Female,1,0,2,United-States,<=50K
35,Self-emp-not-inc,206269,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
36,Local-gov,169182,HS-grad,Married-civ-spouse,Sales,Wife,White,Male,0,0,0,United-States,>50K
36,Private,178948,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,South,<=50K
34,Private,167903,Assoc-acdm,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,1,United-States,>50K
37,Private,181056,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
34,Local-gov,192396,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
37,Private,156192,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,2,South,<=50K
39,Private,159534,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,0,United-States,>50K
38,Private,148997,11th,Separated,Transport-moving,Husband,White,Male,1,0,2,United-States,<=50K
33,Private,148743,HS-grad,Never-married,Priv-house-serv,Own-child,White,Male,0,0,2,Yugoslavia,<=50K
36,Private,167651,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,201134,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
40,Local-gov,123745,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,Male,1,0,0,United-States,>50K
39,Private,136383,Assoc-acdm,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
39,Federal-gov,151474,Assoc-acdm,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Private,170630,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,1,0,0,United-States,>50K
38,Private,161540,Masters,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
39,Private,159432,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,1,0,0,United-States,<=50K
38,Private,159950,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Male,1,0,1,United-States,<=50K
37,Private,149080,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Local-gov,145766,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,166477,Some-college,Divorced,Prof-specialty,Unmarried,Black,Male,0,0,0,United-States,<=50K
36,Local-gov,160099,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
33,Private,177447,Assoc-voc,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
39,Federal-gov,141644,Assoc-acdm,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,164403,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
37,State-gov,189191,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,129901,Assoc-voc,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,173883,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
37,Private,220318,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,2,United-States,>50K
37,Private,157011,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,2,United-States,>50K
36,Private,206327,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
37,Private,179336,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,141905,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,166117,12th,Divorced,Craft-repair,Other-relative,White,Male,0,0,1,United-States,<=50K
41,Private,165999,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,El-Salvador,<=50K
37,Self-emp-not-inc,140360,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
37,State-gov,178264,Bachelors,Divorced,Adm-clerical,Husband,Black,Female,1,0,0,United-States,<=50K
35,Private,210498,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
37,State-gov,172964,9th,Never-married,Transport-moving,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Federal-gov,127924,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Hong,>50K
37,Federal-gov,165426,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,1,United-States,>50K
38,Local-gov,168203,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,>50K
34,Private,206292,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
38,Private,157260,Some-college,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,160853,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,1,United-States,>50K
38,Local-gov,179250,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
37,State-gov,162506,Masters,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
38,Private,136177,Assoc-voc,Divorced,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
37,Federal-gov,187753,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Private,200560,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
33,Private,204894,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,2,United-States,>50K
38,Federal-gov,150215,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
35,Self-emp-not-inc,168895,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,India,>50K
33,Private,185069,Bachelors,Never-married,Sales,Wife,Amer-Indian-Eskimo,Male,0,0,2,United-States,>50K
38,Private,171526,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,0,United-States,>50K
38,Self-emp-not-inc,190105,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,146514,Some-college,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,154552,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
36,State-gov,153456,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,>50K
37,Private,173145,HS-grad,Married-civ-spouse,Sales,Wife,White,Male,0,0,1,United-States,<=50K
38,Self-emp-not-inc,176810,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
34,Private,164591,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,1,2,United-States,>50K
35,Private,137656,7th-8th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,1,United-States,<=50K
39,Self-emp-not-inc,168596,Assoc-acdm,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Local-gov,163946,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,0,United-States,>50K
33,Local-gov,197763,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
39,Private,136383,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Portugal,>50K
34,Self-emp-not-inc,173709,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Local-gov,142395,Bachelors,Divorced,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
37,Private,166983,Bachelors,Never-married,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
37,Local-gov,186222,10th,Married-civ-spouse,Farming-fishing,Other-relative,White,Female,0,0,0,United-States,<=50K
