age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
36,Private,198777,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,1,United-States,<=50K
46,Private,203710,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
38,Private,215479,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
41,Private,228252,Assoc-acdm,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
35,Private,200221,Prof-school,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1,0,Guatemala,<=50K
32,Private,213460,Masters,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,<=50K
39,Private,234221,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,>50K
35,State-gov,214465,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
42,Private,214913,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,Italy,>50K
29,Private,223763,Some-college,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,189653,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
28,Private,215388,Some-college,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,0,United-States,<=50K
38,Private,182330,5th-6th,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,<=50K
37,Private,217739,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
44,Self-emp-inc,214893,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
49,Private,184337,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
42,Self-emp-not-inc,228322,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1,2,United-States,>50K
44,Self-emp-inc,218167,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,>50K
36,Private,260725,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,0,United-States,>50K
43,Private,228500,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,<=50K
35,Private,237565,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,1,Yugoslavia,>50K
48,Self-emp-inc,221361,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,Holand-Netherlands,<=50K
37,Private,217079,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,0,Germany,>50K
44,Private,230656,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,Ecuador,>50K
42,Self-emp-not-inc,217318,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
37,Self-emp-inc,204808,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,1,United-States,<=50K
30,Private,211436,HS-grad,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,0,Scotland,<=50K
40,Private,219704,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
39,Private,214789,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,1,United-States,<=50K
37,Private,225002,HS-grad,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,2,Philippines,>50K
40,Private,230048,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
36,Self-emp-inc,233868,Prof-school,Married-civ-spouse,Sales,Husband,Other,Male,0,0,2,Yugoslavia,<=50K
38,Private,207968,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
43,Private,209033,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Male,1,0,0,United-States,<=50K
34,Private,235866,10th,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0,0,0,Dominican-Republic,<=50K
39,Local-gov,193756,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,208753,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,0,United-States,<=50K
30,Self-emp-not-inc,195973,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Private,198546,Bachelors,Separated,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
38,Private,218837,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,0,Nicaragua,<=50K
30,Private,237233,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,<=50K
32,Private,218063,Bachelors,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,>50K
44,Federal-gov,191747,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,2,United-States,>50K
30,Private,202488,Assoc-acdm,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,191321,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
32,Private,224607,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,229788,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,Poland,>50K
48,Private,200333,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,228723,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1,1,Haiti,<=50K
37,Private,203758,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,2,United-States,<=50K
29,State-gov,212648,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,195163,5th-6th,Divorced,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
36,Self-emp-not-inc,238005,Some-college,Divorced,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
37,Private,210940,Masters,Never-married,Protective-serv,Husband,White,Male,0,0,1,United-States,>50K
37,Private,260391,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,<=50K
35,Private,210381,Doctorate,Divorced,Adm-clerical,Wife,White,Female,0,0,0,Dominican-Republic,<=50K
50,Private,192913,Bachelors,Divorced,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,199411,1st-4th,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,199368,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,India,>50K
42,Private,223881,11th,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,Philippines,>50K
41,Private,220145,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,India,>50K
28,Private,204398,10th,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
38,Private,170924,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,0,1,2,United-States,<=50K
36,Private,199807,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,Ecuador,>50K
33,Self-emp-inc,192987,9th,Never-married,Craft-repair,Own-child,White,Male,0,0,2,United-States,<=50K
40,Private,238920,5th-6th,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,1,1,2,Dominican-Republic,>50K
49,Private,196457,Bachelors,Never-married,Transport-moving,Unmarried,White,Female,0,0,1,United-States,<=50K
34,Private,225051,HS-grad,Divorced,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,205230,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
44,Private,219006,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
43,Private,216290,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
36,Private,225302,Bachelors,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
35,Private,202923,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,0,United-States,<=50K
44,Private,191187,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
39,Local-gov,225169,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
34,Self-emp-not-inc,225057,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,2,France,>50K
35,Private,221437,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
41,Self-emp-not-inc,232993,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
40,Private,195058,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
36,Private,209105,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
35,Private,226648,Doctorate,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,0,Poland,<=50K
43,Private,241124,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,0,United-States,<=50K
41,Local-gov,208095,Bachelors,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
49,Local-gov,204285,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,>50K
33,Private,204589,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
45,Private,207155,7th-8th,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Haiti,<=50K
36,Private,187527,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Philippines,<=50K
35,Private,215858,HS-grad,Divorced,Other-service,Unmarried,Black,Male,0,0,1,United-States,<=50K
47,Self-emp-not-inc,225584,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Self-emp-not-inc,201543,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
37,Private,217195,1st-4th,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,1,0,0,Nicaragua,<=50K
38,Private,201996,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,233263,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
32,Self-emp-not-inc,215959,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,215294,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
43,Private,194587,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1,1,2,India,>50K
35,Private,216084,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,India,>50K
29,Private,221288,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,Male,1,0,1,Mexico,<=50K
34,Private,181144,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,208191,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
34,Private,196807,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
35,Federal-gov,189563,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,201117,Bachelors,Married-civ-spouse,Tech-support,Husband,Other,Male,0,0,2,Poland,<=50K
39,Private,197088,Some-college,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,<=50K
36,Private,208887,Some-college,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,198548,Bachelors,Never-married,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
35,Private,233840,Bachelors,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,India,>50K
39,Private,225016,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,203944,1st-4th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,United-States,>50K
40,Private,227870,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
35,Private,222577,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Mexico,<=50K
39,Private,190320,11th,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
46,Private,204004,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
40,Federal-gov,198216,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
35,Private,235686,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,2,United-States,>50K
38,Private,227920,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
34,Private,218109,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
42,Self-emp-not-inc,233160,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,United-States,>50K
35,Private,206554,HS-grad,Separated,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,212096,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,>50K
44,Private,238990,Some-college,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,0,Laos,>50K
49,Self-emp-inc,239069,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,>50K
36,Self-emp-not-inc,206264,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
37,Private,219939,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,2,United-States,<=50K
39,Private,231003,10th,Never-married,Exec-managerial,Wife,Black,Male,0,0,2,United-States,<=50K
42,Federal-gov,210055,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Mexico,>50K
46,Private,227432,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
48,Private,222945,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
36,Private,212801,Bachelors,Divorced,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
35,State-gov,232263,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
48,Private,190256,1st-4th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
41,State-gov,200738,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
42,Private,214815,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,205154,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1,0,2,United-States,>50K
40,Private,213843,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,South,>50K
35,Private,228251,HS-grad,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,Haiti,<=50K
37,Self-emp-not-inc,200732,HS-grad,Married-civ-spouse,Sales,Husband,Black,Male,0,0,0,United-States,<=50K
37,Private,200158,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
39,Local-gov,216771,Assoc-acdm,Never-married,Prof-specialty,Wife,White,Female,0,1,0,United-States,<=50K
34,Private,191349,Masters,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,0,United-States,<=50K
33,Private,181888,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,220172,11th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
41,Private,199870,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
34,Private,215602,11th,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
38,Private,195036,HS-grad,Divorced,Transport-moving,Own-child,White,Female,0,0,0,Philippines,<=50K
37,Private,206866,HS-grad,Divorced,Prof-specialty,Unmarried,White,Male,0,0,0,Puerto-Rico,>50K
33,Private,225273,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,1,India,<=50K
34,Private,198185,Bachelors,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
43,Private,207555,Masters,Never-married,Prof-specialty,Husband,White,Male,0,1,2,Poland,>50K
36,Local-gov,178827,HS-grad,Separated,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Private,196544,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,193005,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
49,Self-emp-inc,195102,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,203369,HS-grad,Divorced,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
42,Private,267698,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,1,0,0,Germany,<=50K
44,Private,207199,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
44,Private,210146,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
33,Private,196784,Some-college,Separated,Machine-op-inspct,Husband,White,Male,1,0,0,Jamaica,<=50K
25,Private,187305,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,2,United-States,<=50K
45,Private,209964,12th,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,191725,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
51,Private,191376,HS-grad,Divorced,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
38,Self-emp-not-inc,234692,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,>50K
31,Private,214510,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Self-emp-inc,182988,Bachelors,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,Canada,>50K
32,Local-gov,190974,Bachelors,Separated,Other-service,Unmarried,Black,Female,0,0,0,Poland,<=50K
39,Local-gov,203296,HS-grad,Divorced,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
41,Self-emp-inc,236986,HS-grad,Never-married,Protective-serv,Husband,White,Male,0,1,2,Mexico,>50K
34,Self-emp-not-inc,193827,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
41,Private,221161,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Private,216739,Doctorate,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
40,Private,227102,HS-grad,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
34,Private,222865,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,England,<=50K
31,Private,198436,Bachelors,Never-married,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
28,Private,183841,HS-grad,Never-married,Craft-repair,Own-child,White,Male,1,0,0,United-States,<=50K
41,Federal-gov,225161,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
46,Private,188987,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,2,United-States,>50K
54,Private,194207,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,1,United-States,>50K
33,Self-emp-not-inc,200504,11th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
43,Self-emp-not-inc,250124,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,United-States,>50K
39,Private,217743,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
31,Private,235760,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
44,Self-emp-not-inc,214157,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,1,India,>50K
34,Self-emp-not-inc,210932,HS-grad,Never-married,Handlers-cleaners,Husband,White,Male,0,1,0,United-States,<=50K
36,Private,234421,Bachelors,Never-married,Farming-fishing,Husband,White,Male,1,0,0,Mexico,>50K
37,Private,233628,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,Puerto-Rico,>50K
39,State-gov,221094,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
40,Private,208073,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,>50K
40,Private,241428,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
38,Private,205359,10th,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,193890,Some-college,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,0,United-States,<=50K
27,Private,218508,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,235158,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Ecuador,<=50K
29,Private,201904,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
34,Private,235602,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,0,United-States,<=50K
37,Private,202121,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,200880,Some-college,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
44,Private,193702,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,>50K
51,Local-gov,185868,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,>50K
33,Private,197941,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Local-gov,185211,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,State-gov,196642,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,243201,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,0,United-States,>50K
35,Private,207595,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
38,Self-emp-not-inc,235620,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Mexico,<=50K
27,Private,214271,HS-grad,Never-married,Prof-specialty,Husband,White,Male,0,0,0,South,<=50K
40,Private,234174,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Mexico,<=50K
37,Self-emp-inc,202861,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,Japan,>50K
49,Private,187084,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
33,Private,224699,Bachelors,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,2,Laos,<=50K
34,Private,210672,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Self-emp-not-inc,232280,10th,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
38,Private,216577,Preschool,Married-civ-spouse,Protective-serv,Unmarried,White,Female,0,0,0,United-States,<=50K
53,Private,182745,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Private,215171,HS-grad,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,2,Taiwan,<=50K
36,Private,201341,Bachelors,Never-married,Sales,Husband,White,Female,0,0,0,United-States,<=50K
41,Private,206457,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,2,Italy,>50K
40,Self-emp-inc,220401,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Trinadad&Tobago,<=50K
37,Private,196228,HS-grad,Divorced,Sales,Husband,White,Male,1,0,2,United-States,>50K
41,Private,230490,1st-4th,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
41,Self-emp-inc,221274,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,2,Poland,>50K
40,Private,208055,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1,0,United-States,>50K
39,Private,235551,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,1,Yugoslavia,>50K
35,State-gov,198730,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,China,>50K
43,Private,178052,5th-6th,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,1,Mexico,>50K
39,Private,204523,Bachelors,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,224388,Some-college,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,India,<=50K
24,Self-emp-inc,215702,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
27,Self-emp-not-inc,194197,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
48,Private,218895,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
41,Local-gov,202260,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,195751,HS-grad,Never-married,Exec-managerial,Wife,White,Male,1,0,1,United-States,>50K
40,Private,196656,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
42,Private,198161,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,197234,Some-college,Separated,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
27,Private,206024,Assoc-voc,Never-married,Prof-specialty,Own-child,White,Male,0,0,2,Poland,<=50K
50,Private,214455,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,Puerto-Rico,>50K
44,Private,201361,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
47,Private,227124,Masters,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
43,Private,219568,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,2,United-States,>50K
44,Private,222293,1st-4th,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
42,Private,198622,Some-college,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
33,Federal-gov,215811,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Iran,<=50K
37,Private,256746,1st-4th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,Philippines,>50K
43,Private,205044,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
33,Private,200444,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,1,United-States,<=50K
