age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
32,Private,102661,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,<=50K
35,Private,179909,Some-college,Divorced,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,182894,5th-6th,Never-married,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
28,Private,114221,12th,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
36,Self-emp-not-inc,88490,Bachelors,Married-civ-spouse,Protective-serv,Unmarried,White,Male,0,0,0,United-States,<=50K
16,Private,141579,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
38,Local-gov,154300,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,<=50K
18,Private,139187,7th-8th,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
34,Private,98662,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,139827,Bachelors,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,>50K
26,Private,118207,11th,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
20,Private,87886,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
24,Private,50290,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
32,Private,153778,HS-grad,Never-married,Tech-support,Not-in-family,White,Female,0,0,2,United-States,<=50K
28,State-gov,66427,HS-grad,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
19,Private,141754,Bachelors,Never-married,Other-service,Other-relative,White,Male,0,0,0,United-States,<=50K
29,Private,108203,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,55384,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
26,Private,156834,HS-grad,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
13,Private,164455,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
21,Private,105640,HS-grad,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,2,United-States,<=50K
32,Private,57886,HS-grad,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
31,Self-emp-not-inc,140858,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Private,58809,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
27,Federal-gov,95499,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,59337,HS-grad,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,1,1,0,United-States,<=50K
37,Local-gov,84771,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,43183,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,17058,HS-grad,Never-married,Protective-serv,Own-child,White,Female,0,0,2,United-States,<=50K
24,Private,57833,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
23,Private,140365,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,0,United-States,<=50K
15,State-gov,37286,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,117757,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,104188,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
21,Private,104814,11th,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,0,0,2,United-States,<=50K
29,Private,120306,Bachelors,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,57748,12th,Never-married,Sales,Husband,White,Male,0,0,1,United-States,<=50K
16,State-gov,198739,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
35,Private,74283,Some-college,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,78195,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
20,Private,192308,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,2,United-States,<=50K
16,Private,138099,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,73406,HS-grad,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,67071,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
22,Private,172601,Bachelors,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,Yugoslavia,<=50K
32,Private,98120,Bachelors,Separated,Adm-clerical,Wife,White,Female,1,0,0,United-States,<=50K
31,Private,131045,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Self-emp-not-inc,131591,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,2,United-States,<=50K
30,Private,70421,Assoc-voc,Never-married,Sales,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
28,Private,26081,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
19,State-gov,67222,Some-college,Never-married,Sales,Other-relative,White,Female,0,0,2,United-States,<=50K
33,State-gov,180632,10th,Divorced,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
21,Private,64267,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
20,Private,94933,Some-college,Divorced,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
23,State-gov,175593,11th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
32,Private,79655,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,1,United-States,<=50K
35,Private,147528,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
42,Private,124470,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,0,United-States,<=50K
37,Private,116800,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,66433,Masters,Widowed,Adm-clerical,Own-child,Black,Male,0,0,0,United-States,<=50K
43,Private,99657,HS-grad,Divorced,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Private,123645,Some-college,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
27,Local-gov,169113,10th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,2,United-States,<=50K
25,Self-emp-not-inc,91907,1st-4th,Never-married,Craft-repair,Husband,Black,Male,1,0,0,United-States,<=50K
32,Private,40517,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,81602,11th,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
31,Private,111205,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
25,Private,123224,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
34,Private,85046,11th,Divorced,Handlers-cleaners,Other-relative,White,Male,0,0,0,United-States,<=50K
31,Private,104770,7th-8th,Never-married,Sales,Own-child,White,Male,0,0,0,Ecuador,<=50K
28,Private,173905,Some-college,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
24,Local-gov,119983,Some-college,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Private,37811,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
30,Private,124554,Assoc-voc,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
21,Private,19778,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
20,Private,174122,Masters,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
41,Private,117426,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Self-emp-inc,98631,HS-grad,Divorced,Adm-clerical,Unmarried,White,Male,0,0,2,United-States,<=50K
32,Private,79895,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,0,South,<=50K
31,Private,146502,Assoc-acdm,Never-married,Farming-fishing,Own-child,White,Male,0,0,1,United-States,<=50K
13,Private,14198,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
23,Private,23140,11th,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
18,Private,26473,10th,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
20,Private,156719,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,109902,Some-college,Never-married,Farming-fishing,Own-child,Black,Male,0,0,0,United-States,<=50K
20,Private,112912,Some-college,Never-married,Farming-fishing,Own-child,White,Female,0,0,0,United-States,<=50K
39,Private,75555,Assoc-voc,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
23,Private,2941,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,2,United-States,<=50K
31,Local-gov,68947,Some-college,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,82866,12th,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,84414,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
29,Private,102216,HS-grad,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,0,United-States,<=50K
35,Private,87943,9th,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,State-gov,88995,9th,Never-married,Protective-serv,Husband,White,Male,0,0,2,United-States,<=50K
22,Private,117567,Assoc-acdm,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,100329,Bachelors,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,2642,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
25,Private,39335,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
22,State-gov,172991,9th,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
19,Private,68924,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,98486,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,State-gov,161548,HS-grad,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
19,Local-gov,159762,Bachelors,Never-married,Other-service,Own-child,Black,Male,0,0,0,United-States,<=50K
22,Private,125649,Bachelors,Never-married,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
41,Private,153583,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,117814,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,1,United-States,<=50K
22,Private,129418,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,22702,Some-college,Divorced,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
13,Private,168467,Bachelors,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
20,Private,44855,12th,Never-married,Other-service,Own-child,White,Female,0,0,2,United-States,<=50K
34,Private,164368,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
38,Local-gov,155004,HS-grad,Separated,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
18,Private,202248,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
43,Self-emp-inc,49331,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
20,Private,111831,11th,Never-married,Exec-managerial,Own-child,White,Female,0,0,2,United-States,<=50K
13,Private,172099,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
34,Private,139272,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,0,United-States,<=50K
30,Self-emp-not-inc,57718,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,135324,Some-college,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,0,United-States,<=50K
30,Self-emp-inc,102111,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,1,United-States,<=50K
19,Private,184666,9th,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
23,Self-emp-not-inc,141794,HS-grad,Never-married,Prof-specialty,Own-child,Black,Female,0,0,0,United-States,<=50K
28,Private,60457,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Local-gov,87113,HS-grad,Divorced,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
18,Private,179228,10th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,132468,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,1,United-States,<=50K
41,Private,107433,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,>50K
36,Private,62108,Some-college,Never-married,Sales,Unmarried,White,Female,0,0,1,United-States,<=50K
28,Private,166627,11th,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,139225,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,97977,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Private,128420,HS-grad,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,0,0,0,United-States,<=50K
30,Private,130586,Some-college,Divorced,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
16,Private,116147,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
29,Self-emp-not-inc,47634,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
41,Self-emp-inc,104992,10th,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
28,Self-emp-not-inc,153724,9th,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,0,United-States,<=50K
33,Private,52512,Assoc-voc,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
9,Private,128551,10th,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,138201,Assoc-voc,Never-married,Transport-moving,Own-child,Black,Female,1,0,0,United-States,<=50K
19,Private,154273,Bachelors,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,102884,Some-college,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,0,United-States,<=50K
26,Private,112093,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
43,Self-emp-not-inc,94364,Bachelors,Never-married,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
23,Private,77378,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,143998,Some-college,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,82075,Assoc-voc,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,144265,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,107615,HS-grad,Separated,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
24,Private,86880,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,120661,HS-grad,Divorced,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,98119,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,2,United-States,>50K
36,Private,88816,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,1,0,United-States,<=50K
30,Self-emp-inc,82933,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
19,Private,172112,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
26,Local-gov,156334,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,62594,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
24,Private,132766,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
24,Private,93863,Some-college,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
30,Private,111499,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,78158,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
33,Private,101191,Some-college,Divorced,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
28,Self-emp-not-inc,90533,Assoc-acdm,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,2,United-States,<=50K
28,Private,92635,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,0,United-States,<=50K
28,Private,103030,HS-grad,Never-married,Other-service,Not-in-family,White,Female,1,0,0,United-States,<=50K
37,Private,143267,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,66778,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
29,Private,149395,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
24,Private,125032,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,0,0,2,United-States,<=50K
32,Self-emp-not-inc,53483,Bachelors,Never-married,Tech-support,Wife,White,Male,0,0,2,United-States,>50K
22,Private,76845,Some-college,Never-married,Transport-moving,Not-in-family,Other,Male,0,0,0,United-States,<=50K
29,Private,78350,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
24,Private,43624,Some-college,Never-married,Other-service,Husband,White,Male,0,0,1,United-States,<=50K
15,Private,151174,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,2,United-States,<=50K
33,Private,82169,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
19,Private,116830,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
25,Private,152010,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,114090,HS-grad,Never-married,Craft-repair,Unmarried,Black,Female,0,0,1,United-States,<=50K
31,Private,84331,Some-college,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
27,Private,172068,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,1,United-States,<=50K
22,Private,13477,Bachelors,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
24,Private,119754,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
34,Local-gov,117730,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,2,United-States,<=50K
25,Private,84337,HS-grad,Divorced,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
15,Private,82389,11th,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
23,Private,74144,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,162558,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,83102,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
19,Private,150082,10th,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,125830,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Local-gov,86604,HS-grad,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
5,Private,181592,10th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
27,Private,127393,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,2,United-States,<=50K
12,Private,110426,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
36,Private,90061,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,2,United-States,<=50K
35,Private,55084,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,152604,Some-college,Separated,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
27,Private,4803,Some-college,Never-married,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,62511,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,2,United-States,<=50K
28,Private,81172,11th,Never-married,Adm-clerical,Wife,White,Male,0,0,0,United-States,<=50K
18,Private,126472,Some-college,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,0,Germany,<=50K
35,Private,113190,HS-grad,Never-married,Other-service,Not-in-family,Other,Male,0,0,0,United-States,<=50K
31,Private,4996,HS-grad,Married-civ-spouse,Other-service,Wife,White,Male,0,0,1,United-States,<=50K
13,Private,88258,11th,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
31,State-gov,120270,Bachelors,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,177757,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,2,United-States,<=50K
27,Private,162969,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,1,United-States,<=50K
21,Private,77548,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
27,Private,154623,Bachelors,Never-married,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
12,Private,114424,11th,Separated,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,168551,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
31,Federal-gov,123025,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,<=50K
32,Private,79761,Assoc-acdm,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
34,Private,40428,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,2,United-States,<=50K
31,State-gov,167120,12th,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
27,Private,65485,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
23,Private,122820,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,120256,HS-grad,Divorced,Craft-repair,Other-relative,White,Female,0,0,0,United-States,<=50K
27,Private,101859,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
28,Self-emp-not-inc,58555,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,1,United-States,<=50K
25,Private,46983,1st-4th,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,<=50K
43,Private,107714,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Local-gov,69769,Some-college,Never-married,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
37,Private,95969,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
22,Private,34332,11th,Never-married,Sales,Not-in-family,Black,Male,0,0,1,United-States,<=50K
12,Private,94984,10th,Never-married,Craft-repair,Not-in-family,White,Male,0,1,0,India,<=50K
33,Private,110807,Some-college,Never-married,Machine-op-inspct,Unmarried,White,Female,1,0,0,United-States,<=50K
24,Private,92250,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,88949,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,127885,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Female,0,0,0,United-States,<=50K
15,Private,155442,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,88170,HS-grad,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
40,Private,177374,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,Poland,<=50K
27,State-gov,95421,Some-college,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
26,Self-emp-not-inc,96473,Assoc-voc,Never-married,Adm-clerical,Wife,White,Male,0,0,2,United-States,<=50K
21,Private,78829,10th,Never-married,Tech-support,Own-child,White,Male,0,0,2,United-States,<=50K
29,Private,72127,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
26,Private,140561,10th,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
31,Federal-gov,73777,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
39,Self-emp-not-inc,77945,10th,Never-married,Adm-clerical,Husband,White,Male,0,0,1,United-States,<=50K
23,Private,170493,Some-college,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,1,0,United-States,<=50K
26,Private,156330,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,State-gov,94317,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,46989,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,128825,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,42103,11th,Never-married,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
22,Private,32393,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
33,Self-emp-inc,88871,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
27,Private,96377,HS-grad,Never-married,Exec-managerial,Unmarried,White,Female,0,0,1,Germany,<=50K
20,Private,196116,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
24,Private,108851,HS-grad,Separated,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,103516,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
16,Private,136766,10th,Never-married,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
25,Private,117266,Some-college,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
21,Private,84698,11th,Never-married,Craft-repair,Own-child,White,Male,0,0,1,United-States,<=50K
35,Private,85204,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
18,Private,101151,11th,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
22,Private,101745,Some-college,Never-married,Transport-moving,Other-relative,White,Male,0,0,0,United-States,<=50K
20,Private,80494,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
